Ticker,Return
SJM,-0.10619660223857096
SJM,-0.007356293157862251
SJM,0.0021172884283860056
SJM,0.06175362568391973
SJM,0.12605570126840354
SLB,0.019075318663439263
SLB,-0.02653209324080685
SLB,-0.025138616064689246
SLB,-0.034291583534193225
SLB,0.08125984596370288
SLB,0.0019769181281135647
SLB,0.12651819703640022
SLB,0.15620951157056
SLB,-0.5115857135592443
SLB,0.09131866364691552
SLB,-0.08045342384925162
SLB,-0.015407707588104657
SLB,0.016386179515586772
SLB,0.11642984995688721
SLB,0.1296635442337663
SMCI,0.07586936738177448
SMCI,0.11813739653223304
SMCI,0.45155947010400066
SMCI,0.03401591973394842
SMCI,-0.21005955931666961
SMCI,0.7189567508520889
SMCI,0.3336363705721768
SNA,0.045757876291477366
SNA,0.11929602113567292
SNA,0.001067072687509173
SNA,-0.03376967408655911
SNA,-0.043827041253596266
SNA,-0.06609324282547403
SNA,0.16328551809742112
SNA,-0.18633598654311415
SNA,-0.05396637355028897
SNA,0.017254878209209228
SNA,-0.01833368331904918
SNA,0.009868222063173483
SNA,0.007650814658430355
SNA,0.06399016349585311
SNA,0.09747568863963893
SNA,0.07374031527593489
SNA,0.09145224571706563
SNA,0.017012927675807882
SNA,-0.023330197477405987
SNPS,0.03121768519457292
SNPS,0.013454440906890767
SNPS,0.011558733837302028
SNPS,-0.07613383508071708
SNPS,0.12371265656348712
SNPS,0.09003314283136013
SNPS,0.024844265314121972
SNPS,0.07490763566182089
SNPS,-0.07242792779346141
SNPS,0.11025950936451184
SNPS,-0.07325023678851895
SNPS,0.16271786906598357
SNPS,-0.011040497984816837
SNPS,0.18478399816385313
SO,0.015141419833779337
SO,-0.08177980825950942
SO,0.024140482796291805
SO,-0.16360288663433187
SO,0.06221881026920496
SO,0.09282248032174975
SO,-0.028305944911364008
SO,0.03900354522316341
SO,-0.007947053045654144
SOLV,0.11226416533848024
SOLV,0.09040531908289741
SOLV,0.12435088575932017
SPG,0.03054671656315908
SPG,0.013624556560604642
SPG,0.02258843889354805
SPG,-0.03650395313278144
SPG,-0.0013431833384726698
SPG,-0.07881557947045197
SPG,-0.07064603055244181
SPG,-0.14738266368437092
SPG,-0.08716293997200197
SPG,-0.07571593598892704
SPG,-0.06112560958949115
SPG,0.026415980225401106
SPG,0.16591778107090224
SPG,-0.004177040422441002
SPG,0.1157203211305577
SPGI,0.09071547260028474
SPGI,-0.020744838544950742
SPGI,-0.15450438263859903
SPGI,-0.032604123321658955
SPGI,0.06541166081952066
SPGI,0.06332467361025619
SPGI,0.06444134277869924
SPGI,-0.07814065427670713
SPGI,0.1888669069615959
SPGI,-0.03211444567020701
SPGI,0.07784577948967589
SRE,-0.022352994828436227
SRE,-0.03971179899494847
SRE,0.05096839108737896
SRE,0.0925513037925365
SRE,-0.008370978495190196
SRE,-0.012409838541481005
SRE,0.06232979619449907
SRE,-0.19975503959927898
SRE,0.019126803711293185
SRE,0.09527198289140483
SRE,0.025275089591625385
SRE,0.07806597857735688
SRE,0.02199545011118049
SRE,0.12889749192753472
STE,0.012100723673429094
STE,0.06579443666037615
STE,0.09711025400004328
STE,0.05494417836734129
STE,0.029415666522190735
STE,0.04071815691565871
STE,-0.04298358730154209
STE,-0.05702383567143948
STE,0.05482915751033452
STLD,0.01150978038606855
STLD,-0.02921979093610316
STLD,0.052162911122806556
STLD,-0.04292277577492932
STLD,-0.10769836627659522
STLD,0.1407239595209646
STLD,-0.2901358848333916
STLD,0.043621336686497474
STLD,0.024721395042249045
STLD,-0.039040814342357
STLD,0.08278758046355353
STLD,0.09949450229958798
STLD,0.06332839792581604
STT,0.23068326657025903
STT,0.05474520402644672
STT,-0.029885438563667214
STT,-0.21029500924779349
STT,-0.11567419181883837
STT,-0.08772693421460512
STT,0.12494323923069496
STT,0.23974888173011488
STT,-0.08488171058896817
STT,0.18238210249539327
STT,0.1663557788864822
STT,-0.016251000198581125
STX,-0.06770716883000405
STX,-0.08450450635928893
STX,0.09170749612101826
STX,0.06216237276096238
STX,-0.011749144079917864
STX,0.06917083119106998
STX,-0.10270892102278396
STX,-0.08803833337206486
STX,-0.11419367033785775
STX,0.09281951936694934
STZ,-0.09458804062262419
STZ,0.0670077296943233
STZ,0.02087700651429349
STZ,-0.19587178707622105
STZ,0.1435124149786847
STZ,0.006789143483020003
STZ,0.0764051062778682
STZ,0.03723356668222795
STZ,-0.0015084400009631057
STZ,0.049791848953533696
STZ,-0.06416130060148016
STZ,0.1320112206557641
SW,0.014493080688822334
SW,0.0
SW,-0.127910305078666
SW,0.030873411796029104
SW,-0.18307749750472385
SW,0.08886629088268284
SW,-0.04025968043814729
SW,-0.040712122008779154
SW,-0.042202825326105795
SW,0.249907527875739
SW,0.07274288824628816
SW,0.1781064119806438
SW,0.12580437083215815
SW,-0.16715762171311527
SW,-0.17467647347093052
SW,0.05818486244787182
SWK,0.09196902745152598
SWK,-0.0930143205547699
SWK,-0.03372175283411934
SWK,0.04292607775193458
SWK,-0.010180598443227775
SWK,-0.04401121763644383
SWK,-0.04738798733310784
SWK,-0.023452447497793495
SWK,-0.03865650494551917
SWK,0.006018462850586321
SWK,0.08317977071038042
SWK,0.14174592070270692
SWKS,0.058578846638940515
SWKS,0.0626360847471302
SWKS,-0.0037695993933028905
SWKS,-0.1612542836991747
SWKS,0.21051833942733678
SWKS,0.06247315493582443
SWKS,-0.1429668378590247
SWKS,-0.010804358163449226
SWKS,-0.09408183341509138
SWKS,-0.06176584609068367
SWKS,0.17631053165864596
SWKS,-0.08553570089671665
SWKS,-0.018133433127784808
SWKS,0.1544003993747939
SWKS,-0.0960633811031438
SWKS,-0.1718440702584615
SWKS,0.19898058914844832
SYF,0.21185784962897855
SYF,-0.044599812797986214
SYF,-0.0442257749387802
SYF,0.027272793326103377
SYF,0.02066491020216853
SYF,-0.4675711732243262
SYF,-0.012622168775743752
SYF,-0.0604303599449112
SYF,0.0685675652951459
SYF,-0.0004450084132535988
SYF,-0.08766511131366304
SYF,-0.1319806154973818
SYK,0.0027070318429985424
SYK,0.01593299673748062
SYK,0.14846940772538772
SYK,0.046992600428237184
SYK,-0.1590668364140706
SYK,0.08141375853859295
SYK,0.15270483801711554
SYK,0.05016836274739464
SYK,0.06304252848251293
SYK,-0.001351024112087771
SYK,-0.03056854889340049
SYY,-0.01978559964236931
SYY,0.09093557714606827
SYY,-0.3423176273356791
SYY,-0.044515701997767713
SYY,0.00842000292399731
SYY,0.10265035132616944
SYY,-0.017141490812356677
SYY,0.020282009395942786
SYY,0.048016796537217785
SYY,-0.030145896690363706
SYY,0.020362247749225373
T,-0.05300960760517876
T,0.026084235940396213
T,0.06845182759652735
T,0.09871378449367764
T,-0.05646011804328833
T,0.01649038657430404
T,-0.21765969788673373
T,-0.0010581175906410243
T,-0.015670470660406794
T,-0.029194206627658398
T,0.0036449030244003543
T,0.1679750806661052
T,0.012698279050131817
T,-0.039753108668821306
T,0.030813347661298632
T,-0.015355072178320932
TAP,0.025981893965065193
TAP,-0.03746209356922943
TAP,0.03630528516217202
TAP,-0.016538704324696108
TAP,0.02375596951791809
TAP,0.07822023366833952
TAP,0.1011854459224271
TAP,0.15191241489656568
TAP,-0.005139888125988472
TAP,0.06970845181417923
TAP,0.2418668774547629
TAP,-0.02199121527452823
TAP,-0.0981071495410706
TAP,-0.10538202863976723
TAP,0.007481172068312993
TAP,-0.07870005713813849
TAP,0.061266418843851984
TAP,-0.06604894988640557
TAP,-0.05504929732324676
TAP,0.023448928702022993
TAP,0.017182936640961436
TDG,0.13417810438042346
TDG,-0.015863793127991622
TDG,-0.3089037643592071
TDG,0.029316619343971926
TDG,-0.06909826302478736
TDG,0.05795430223418262
TDG,0.036981147234183026
TDG,0.05567812486063099
TDG,-0.0217730307691079
TDY,0.00393386184540766
TDY,-0.14333886444817015
TDY,0.0471530181389549
TDY,-0.08366410521581218
TDY,0.12237189016078666
TDY,0.13428952030361319
TDY,0.043204417103127966
TDY,0.05699711584532833
TDY,0.05382556961746612
TDY,-0.04954366987277945
TEAM,-0.03509415834136341
TEAM,0.08217303395476204
TEAM,0.11225004196166992
TEAM,0.02523070305313871
TEAM,-0.18415374567812487
TEAM,0.005971560499177309
TEAM,0.1535160490946351
TEAM,-0.09062317245609405
TEAM,0.03572708629013813
TEAM,0.25540149995010264
TEAM,-0.07590431478950196
TEAM,0.08065406861643322
TEAM,-0.10418416312591255
TEAM,-0.02409938763741194
TECH,0.01250788891461202
TECH,0.0973940794107289
TECH,0.014854696190111349
TECH,-0.05729574162568478
TECH,0.032715413655443115
TECH,-0.0700270758609981
TECH,0.03809819916482291
TECH,-0.0038508087815044565
TECH,-0.08243089673067626
TECH,0.14899256551567297
TECH,0.31387926962792734
TECH,0.0684028602254962
TECH,-0.179177858304889
TEL,0.002109673510722923
TEL,-0.09274822949014094
TEL,-0.036175927269604315
TEL,0.009021042718622573
TEL,0.1470660782484035
TEL,0.07372019841564559
TEL,0.014987576660767816
TEL,0.05796409218093762
TEL,0.15686731240288837
TER,0.08820653162815602
TER,0.15990559047822708
TER,0.146883395443175
TER,-0.10477623855853482
TER,0.3007042478663603
TER,-0.00787196095673033
TER,0.0005096635338446412
TER,0.10217780190920882
TER,-0.04399958525636663
TER,0.07035792916322609
TER,0.029795116374724477
TFC,-0.021085440221809183
TFC,0.09392746940284598
TFC,0.046168633199526306
TFC,0.004286253093085092
TFC,0.1170865777620343
TFC,-0.3626782082723179
TFC,0.02482269661143357
TFC,-0.06950509745629804
TFC,0.07902528776182044
TFC,0.09630315777619285
TFC,-0.006822845572162817
TFC,0.1324036473061294
TFC,-0.031539353235220946
TFC,0.03612803140572931
TFC,-0.1026786288110732
TGT,0.15235728404417698
TGT,-0.16991073706606477
TGT,-0.01719354141501528
TGT,-0.0047382540168402565
TGT,-0.03774689804939733
TGT,-0.0024519651453920525
TGT,0.02224491874024307
TGT,0.05483380918501431
TGT,0.007419747556450513
TGT,0.07334025837915567
TGT,0.0761155541184234
TJX,0.08132561501402688
TJX,0.06919132831726056
TJX,-0.026565536591521072
TJX,0.056500664986496044
TJX,-0.08150289747793844
TJX,-0.23122677978530312
TJX,0.02712520818224062
TJX,-0.05031879798419011
TJX,0.03277542731191343
TKO,0.11114254910585666
TKO,-0.034279722821454556
TKO,0.129945734937785
TKO,-0.08594502011985027
TKO,0.14814139571638346
TKO,0.24105310043718906
TKO,-0.0401017368277384
TKO,0.017464379274379997
TKO,0.1962119711592295
TKO,0.1514254011917183
TMO,0.01579945350364316
TMO,0.0948277568238047
TMO,0.06044147450587838
TMO,0.11277218243436672
TMO,-0.10078394244931045
TMO,0.04675993128782197
TMO,-0.08065364319465347
TMO,-0.024551642647813
TMO,-0.07512744856907232
TMO,0.11502154400509394
TMO,0.0221453804140659
TMO,0.02600509905926216
TMO,-0.03717714758819431
TMO,0.08222614228546082
TMUS,0.07939054134110583
TMUS,0.1242499341999599
TMUS,0.027056319472551646
TMUS,-0.08783366318865916
TMUS,-0.07663957261935048
TMUS,0.122242130577977
TMUS,0.11228518216062529
TMUS,-0.04676096217322118
TMUS,0.027857110638630618
TPL,0.03430659183298815
TPL,-0.23464516526053208
TPL,0.2669216496663427
TPL,-0.15985356813516197
TPL,0.014950241324790963
TPL,0.30617067318877333
TPL,0.004446910027314968
TPL,-0.07219074563486887
TPL,-0.10974475007725579
TPL,-0.016937801632147115
TPL,-0.01785302686980387
TPL,0.04119464108117909
TPL,0.07015101775591474
TPR,0.003357644211793363
TPR,0.03703575867072668
TPR,-0.0732971905649771
TPR,-0.10623332774088087
TPR,-0.05812076003796291
TPR,-0.04031757696953989
TPR,0.16271992546051287
TPR,-0.05019963707428334
TPR,0.024265764648264534
TPR,-0.034574014877617486
TPR,-0.027179648298540457
TPR,0.10369462259188225
TRGP,0.17750205739068425
TRGP,-0.04900255523639691
TRGP,0.010618431556638459
TRGP,0.052541079215886584
TRGP,-0.1375845238221436
TRGP,-0.006579068071916037
TRGP,-0.014853645886696595
TRGP,0.0862114211750463
TRGP,0.1120787386786522
TRGP,0.08437071473867136
TRGP,-0.032592566771638
TRGP,0.14260985898661838
TRGP,-0.05271331646044812
TRI,0.03488383900628155
TRI,0.058244018322281994
TRI,0.006753453025410649
TRI,-0.07984747928371964
TRI,8.213158904886888e-08
TRI,0.07635175988952411
TRI,0.23076933845201797
TRI,-0.02732223651834338
TRI,0.0456934151642379
TRI,0.14081573363143268
TRI,0.003938172655745185
TRI,0.09895612334879875
TRI,-0.11455462784075016
TRMB,0.054538877095234854
TRMB,-0.017183115784551055
TRMB,-0.14922428213478847
TRMB,0.013372559726182474
TRMB,-0.22023517487331232
TRMB,-0.04643491153874897
TRMB,-0.09444362177730203
TRMB,0.05182870213953395
TRMB,-0.07276182233083935
TRMB,0.004310325927976763
TRMB,-0.0008563672941847874
TRMB,-0.14903046107888793
TRMB,0.07145596058156047
TRMB,0.16126837578891107
TRMB,-0.015214697714963574
TROW,0.0027044996979063225
TROW,-0.03439424936366588
TROW,0.11824781664732971
TROW,-0.023452525863073743
TROW,-0.20750881751530925
TROW,0.09210792112310527
TROW,-0.07300316490355999
TROW,-0.03991805809966014
TROW,0.04788217642859969
TROW,-0.12501218767139616
TROW,0.04909501257675681
TROW,0.046456368654645544
TRV,0.0811240546513188
TRV,0.011659030279396075
TRV,-0.008134581860953376
TRV,0.02179997527129946
TRV,-0.2161241468480704
TRV,0.006641237430418731
TRV,-0.06851271316948385
TRV,-0.02481510976827043
TRV,0.07164858259579468
TRV,0.011993421982778935
TSCO,-0.05982222217522095
TSCO,0.11271556559621741
TSCO,-0.11306084949582655
TSCO,-0.016645138172390845
TSCO,0.04831187264713086
TSCO,0.08713033258538783
TSCO,0.04751413188392393
TSCO,-0.11139343474721398
TSCO,0.09532824473117427
TSCO,0.14516353167523913
TSCO,-0.04959785239715066
TSCO,0.0006752351474126825
TSCO,0.08644273511778174
TSCO,-0.026392136031234345
TSCO,-0.04237473967386751
TSLA,-0.07915289141075774
TSLA,0.19135228103717122
TSLA,-0.05964854879883508
TSLA,-0.22566190767828012
TSLA,0.7032404904610806
TSLA,-0.023561330755528378
TSLA,-0.13230692570119218
TSLA,-0.16506721283900766
TSLA,0.44410175596291723
TSLA,0.10605505195803328
TSLA,0.017208676619695974
TSN,0.12098895185231429
TSN,-0.004134069869403843
TSN,0.061685516355552035
TSN,-0.03776846664740617
TSN,0.09390254801499855
TSN,0.11721489981903735
TSN,0.13655520806260935
TSN,0.09486715564659116
TSN,0.11584254175457212
TSN,-0.13335142479034756
TSN,0.03731220267531398
TSN,0.05204266321150012
TSN,-0.0138928255111203
TSN,0.0552441911818088
TT,0.05287858665505531
TT,0.055672837403961804
TT,0.0764598157648518
TT,0.11125774650279331
TT,0.12718893447040086
TT,-0.2539218933288374
TT,0.025094018428581277
TT,0.13058744566004216
TT,0.1276457655641681
TT,-0.05199694162073823
TT,0.00155511957044239
TTD,0.24486245128605177
TTD,-0.05720443498074135
TTD,0.0680329772351062
TTD,-0.09528283747525393
TTD,0.3943918332079211
TTD,0.049355132750329544
TTD,0.11636097032462261
TTD,0.10269790198002568
TTD,-0.5105639697626702
TTD,-0.1202429765134063
TTD,0.16697318541615824
TTWO,-0.049406075475056016
TTWO,0.02106527229118374
TTWO,0.026673379236835295
TTWO,0.026042574248653135
TTWO,0.13587100726934714
TTWO,0.06140757428702385
TTWO,0.2162834273286603
TTWO,0.09564885148628176
TTWO,0.10563706731097902
TTWO,0.022593947928933506
TTWO,0.14505807100082793
TTWO,-0.06222895369868668
TTWO,0.06141618172152066
TXN,-0.04596099685180372
TXN,0.07222106001528304
TXN,-0.15585390052679415
TXN,-0.08237985119178587
TXN,0.029534170971756864
TXN,0.057661643399453066
TXN,-0.09351803701193866
TXN,0.08053801175072584
TXN,0.0010590657748887765
TXN,0.10869021085445206
TXT,0.04711590058156734
TXT,0.03765480089767033
TXT,0.17077866926636803
TXT,-0.008791177723057387
TXT,0.035849141466483984
TXT,0.3214181677308302
TXT,-0.056818006919793544
TXT,0.021157226467093736
TXT,0.015440067129230867
TXT,-0.05811298135034755
TXT,-0.08624995711477765
TXT,-0.042653580783572155
TXT,0.11400009998916161
TYL,0.016481315998823055
TYL,-0.16028543709867257
TYL,0.27411881161757545
TYL,0.19374867074263996
TYL,-0.04379230823442578
TYL,-0.0944338660643661
TYL,0.08290826731015889
TYL,0.09497024744591626
TYL,0.10188011203837388
TYL,0.12499782987289924
TYL,0.0011436798220021487
TYL,-0.10038694563278068
UAL,0.03688888549804688
UAL,-0.055845575548568685
UAL,0.09215898058516216
UAL,-0.3611936752358797
UAL,-0.4555709302697783
UAL,-0.04414257350396386
UAL,0.01778566574482405
UAL,0.2581602541833475
UAL,0.07987921556505373
UAL,0.04884445131873499
UAL,-0.3253808202761417
UAL,0.15105019819037982
UAL,0.19357516004357964
UBER,0.2512205803334499
UBER,0.2106481070399314
UBER,0.09738902393050297
UBER,-0.13245575417908254
UBER,0.09636367451060902
UBER,0.17375004291534424
UBER,0.3171415676748859
UBER,0.08679076652376098
UBER,0.09652387013721699
UBER,0.15414630743684668
UDR,0.11256860719373675
UDR,-0.018735189335672683
UDR,-0.0901122299265711
UDR,0.04236431978782868
UDR,-0.22781093383727516
UDR,-0.05714309499662442
UDR,0.22246858649968002
UDR,0.08198513876459859
UDR,-0.11796243550686025
UDR,0.045692862394113264
UDR,-0.06908709143316827
UDR,-0.012496732711284176
UDR,-0.09319452499489904
UDR,0.050060657382561165
UHS,-0.01655615491554669
UHS,-0.06902042878110039
UHS,0.04507812467849159
UHS,0.05132617668038735
UHS,-0.11943736746248525
UHS,-0.023941484506670194
UHS,0.11381193742220086
UHS,-0.020000036062641023
UHS,0.08122758444538626
UHS,-0.2450473944326976
UHS,-0.012876223432632786
UHS,-0.1429257144994273
UHS,0.25087932037437016
UHS,-0.009660870799721643
UHS,-0.07787482238424723
UHS,-0.018741069373723024
UHS,0.06552816279636267
UHS,0.09037306210651462
ULTA,0.06886154262601821
ULTA,0.0160137249774702
ULTA,0.01102071665475161
ULTA,0.0661136011603028
ULTA,0.08030999921697582
ULTA,-0.07568863737369012
ULTA,-0.13645207918369576
ULTA,-0.04421610254089537
ULTA,-0.0873673192457816
ULTA,0.05785328408946162
ULTA,0.23947219848632811
ULTA,-0.07066157126742667
UNH,-0.03280930800224384
UNH,0.09502746051072129
UNH,-0.09039342946510064
UNH,0.1377158338882218
UNH,0.0982510924830493
UNH,0.008673561967350587
UNH,0.07336171845784659
UNH,0.07263911054825005
UNH,0.020492556124244755
UNH,0.07783638849429021
UNH,0.05810036589714337
UNH,0.03914896930178578
UNH,0.12001428053930449
UNH,0.020647138918652507
UNP,0.011889770093477777
UNP,-0.12233973026592544
UNP,0.014557959924606546
UNP,0.13187919598901457
UNP,0.08152093952501543
UNP,-0.06626129195571116
UNP,0.0010953614591692965
UNP,-0.03218887924099748
UNP,-0.022856571668178248
UPS,0.03587038076711995
UPS,0.05344437982046992
UPS,0.04952719876437371
UPS,-0.10946144569964733
UPS,0.09986619481881033
UPS,-0.05339098505431687
UPS,-0.020479277719264884
UPS,-0.020386787642608335
UPS,-0.03387277233008392
UPS,-0.0186449703482312
UPS,-0.10048384678865262
UPS,-0.008347578334598453
URI,0.21293808089648456
URI,-0.026672433863556517
URI,0.03914509330142195
URI,0.0007246450356502376
URI,-0.04258629676396049
URI,0.05886616260660114
URI,0.0908736439362933
URI,0.006383582812596138
URI,0.012625432129525847
URI,0.1025908280280144
URI,0.007448288460634007
URI,0.012709960665778867
URI,-0.054022136083843784
URI,0.12720435326586654
USB,0.06289466894077386
USB,0.010880186461103598
USB,0.04385253226038523
USB,-0.004918018159508822
USB,-0.004996292448000872
USB,0.024746977376309626
USB,-0.27346164695374314
USB,-0.0824940018078449
USB,0.04381105225478232
USB,-0.0061890568822647535
USB,-0.06061775529274459
USB,-0.10481755937897348
USB,-0.0071208757176435015
USB,-0.07914778006929649
USB,0.14339228243207827
V,0.042248375938821005
V,-0.0012868255174015447
V,-0.16604566924143382
V,-0.04870137001087203
V,0.11823806874778585
V,0.008619203230209474
V,0.07475154322311206
V,0.07332042086155156
VICI,0.13742055181645835
VICI,0.2850690431828068
VICI,0.045024212021716754
VICI,0.03964909158206284
VICI,0.00030596672271986927
VICI,-0.07790890327048496
VICI,-0.02891192563323987
VICI,0.07150488183166474
VICI,0.03567777728307661
VICI,-0.018826489805315656
VLO,-0.01796109248694714
VLO,-0.0863248892044619
VLO,-0.09798242684817232
VLO,-0.21576518123042232
VLO,-0.13144657327306497
VLO,0.38513042423504
VLO,0.0236638769657909
VLO,0.04462839346899163
VLO,-0.004804553245678922
VLO,-0.04871620082670682
VLO,0.09945443052808944
VLTO,-0.012028693703940012
VLTO,-0.07059807912608695
VMC,-0.039513821131606786
VMC,0.18060686718513563
VMC,-0.05279681372584317
VMC,-0.03924591048657463
VMC,0.06957955172017803
VMC,0.07305467071948045
VMC,-0.15715192362359173
VMC,0.07136246144730463
VMC,-0.037055023334206384
VMC,0.06504389827550656
VMC,0.042185488798627914
VMC,-0.04720495939170895
VMC,0.08574223262907099
VMC,0.004391772141133448
VMC,-0.001229963425025425
VMC,0.012242062440011291
VRSK,-0.007191415154275963
VRSK,0.011282476219851567
VRSK,0.03663537661518399
VRSK,-0.021060569802355926
VRSK,0.06314087911897176
VRSK,0.05472814615748452
VRSK,-0.05600498752961214
VRSK,-0.0978033318951931
VRSK,0.11072418398242312
VRSK,0.029033125836591588
VRSK,0.004362061825542596
VRSK,0.08525437768684382
VRSK,0.08973137236071632
VRSK,0.08025641709439975
VRSK,0.008298666373536675
VRSK,-0.01617440092743964
VRSK,0.027474500492851144
VRSN,-0.00948639583650389
VRSN,-0.01290155970057761
VRSN,0.11371670889103788
VRSN,-0.06628146237610172
VRSN,-0.02698451581757462
VRSN,0.28506796776303944
VRSN,-0.00533402699325674
VRSN,-0.01563478136728098
VRSN,0.08723844661985995
VRSN,0.0009367509769632662
VRSN,0.04002701328803634
VRSN,-0.00890351426927367
VRSN,0.048497766769799916
VRSN,0.1265181751816641
VRSN,0.03378336889596598
VRSN,-0.10531602262307771
VRTX,-0.03735815751338743
VRTX,-0.015964192655580578
VRTX,0.0949698014403966
VRTX,0.011297431512014988
VRTX,-0.2020489880290244
VRTX,0.03744095521904592
VRTX,-0.06067118421208862
VRTX,0.024739827184829664
VRTX,0.09405940594059406
VRTX,0.07313046662703804
VRTX,-0.11497846142999057
VST,0.032601593254551225
VST,0.024724146374631096
VST,-0.040457773897265355
VST,-0.0369880698890308
VST,-0.04879071217865475
VST,0.21311480383411577
VST,-0.020545418953592177
VST,0.04542899598083875
VST,-0.0025841785279033347
VST,0.13829182718645788
VST,-0.054263028977415695
VST,0.06529924772389886
VST,-0.10295216736619488
VTR,-0.06351471855042869
VTR,0.014028227463992137
VTR,0.002818824968985581
VTR,0.036398511279698086
VTR,0.0545118729560415
VTR,0.10383725340195137
VTR,-0.015324240988975668
VTR,0.42188691827426794
VTR,-0.0009020874534952645
VTR,-0.11669113730652839
VTR,-0.06019064371411766
VTR,0.08584578439154589
VTR,-0.022415323244255256
VTR,-0.009557415161300561
VTRS,-0.0408376353882445
VTRS,0.05947475597658392
VTRS,-0.22325367237350754
VTRS,-0.09085363744802308
VTRS,-0.007566078098980234
VTRS,0.1501015838721943
VTRS,0.03213593330451308
VTRS,0.028929715482860087
VTRS,-0.07453405736070694
VTRS,-0.05882367217282083
VTRS,0.009714648381541824
VTRS,-0.10282290121890954
VTRS,-0.06028762725125265
VTRS,-0.014899307354533226
VZ,0.08236698732017209
VZ,0.05271812516986885
VZ,-0.04328523126492029
VZ,0.02703206582979766
VZ,-0.12598151031048876
VZ,0.1545237720727793
VZ,0.05630161981870432
VZ,-0.011064209477690106
VZ,-0.01799997110530141
VZ,0.00499209948618426
VZ,0.03543762792965889
VZ,0.08530391551361256
VZ,0.04466305450075248
VZ,-0.024778900591117498
VZ,0.004847010586011227
VZ,0.0272363853103464
WAB,-0.06386878236541581
WAB,-0.03854827114695743
WAB,0.1181339213878143
WAB,0.05447872189043715
WAB,0.12509273334377094
WAB,0.2526333570297624
WAB,0.13346042815498585
WAB,0.042439728027694607
WAB,0.037928755124332345
WAB,-0.06955363224737417
WAB,0.13079731625454313
WAB,-0.009397019577725617
WAB,-0.0022173081354652756
WAT,-0.02804272200289146
WAT,0.015451501847768985
WAT,0.038995186107580876
WAT,-0.10218474519959939
WAT,-0.004089115374994223
WAT,0.09888161599937367
WAT,0.14741490897550366
WAT,-0.04464671690281145
WAT,0.024324705927445654
WAT,0.1044314057647643
WAT,0.12204852418846564
WAT,-0.020724215378329507
WBD,-0.020561504109887413
WBD,-0.04525546672926124
WBD,-0.10925928558668763
WBD,-0.14271095227920852
WBD,-0.22711468904543863
WBD,0.3320500187935332
WBD,-0.011026867325172966
WBD,-0.09298894547200029
WBD,0.10489238298247822
WBD,0.09496519303492189
WBD,-0.27948503170927497
WBD,0.04158972048351448
WBD,-0.012957323001279974
WBD,-0.08959045791908121
WBD,0.04814438609632799
WBD,-0.15369269911900293
WBD,0.04255321180570061
WBD,0.1972222380432086
WDAY,-0.19596465203756092
WDAY,0.18240410161738255
WDAY,0.06997569286040133
WDAY,0.023373778615292388
WDAY,-7.349853473500417e-05
WDAY,0.11376158271653922
WDAY,-0.06304725793087179
WDAY,-0.08032492605654613
WDAY,0.1622890839426134
WDAY,0.013331689728102745
WDAY,-0.06747611041857342
WDAY,0.0011382989843087643
WDAY,-0.2554857736545215
WDAY,0.05189456227515229
WDAY,-0.16717358516996367
WDAY,0.14402996770902166
WDAY,0.002108385181068067
WDAY,0.0248908735093556
WDC,-0.143375115057154
WDC,0.012003459311001472
WDC,0.38961856124622224
WDC,0.07616524860890872
WDC,0.04352433847218186
WDC,-0.058004317592475874
WDC,0.08647284819808732
WDC,-0.16651114552312035
WDC,0.044580764028439836
WDC,-0.02095347062989997
WDC,0.23184357470498068
WEC,0.004644803547870307
WEC,0.0709337146389065
WEC,0.0856924502236079
WEC,0.0639674868163713
WEC,0.018945947903002133
WEC,0.04328341371748434
WEC,0.05341368378876803
WEC,-0.030029459157315728
WEC,0.03714291564827262
WELL,0.009707151327807985
WELL,-0.0807756316806831
WELL,0.09193328774863697
WELL,0.06925282726721547
WELL,-0.4826049261773282
WELL,0.0025311386718178427
WFC,0.032168174319490275
WFC,0.0007919333945411314
WFC,0.04568254368735154
WFC,-0.0184483501836655
WFC,-0.1107195465503359
WFC,0.19079767868369701
WFC,0.07175100019748908
WFC,0.06553130595454414
WFC,0.12159308936789778
WM,0.04575113081522345
WM,0.007629554551596827
WM,-0.20920842787887328
WM,0.04393955211779068
WM,0.13384533341510962
WM,0.06875095363886981
WM,0.034710743897904454
WM,0.0372665668470184
WM,0.09721274408681849
WM,0.06923915842936851
WMB,0.029960642533012
WMB,0.09874856214909682
WMB,0.09682619650279861
WMB,-0.10630446904964318
WMB,0.06292582077058738
WMB,-0.006955021544692021
WMB,0.07803898557682298
WMB,-0.07776463507672732
WMB,-0.050214634527218895
WMB,-0.26333205374452057
WMB,0.11001011138518263
WMB,-0.04609589476971242
WMB,0.10135378786695796
WMB,0.12073156249362045
WMT,0.011932874825981385
WMT,-0.011359602511490745
WMT,-0.038373351955578415
WMT,-0.016861892478829375
WMT,0.052516787300948865
WMT,0.048427588455223956
WMT,0.06490716277225382
WMT,0.06449284609132626
WMT,0.09268402354531204
WRB,0.0883102023838193
WRB,0.06551395151806319
WRB,0.027515030564718126
WRB,0.05618277778122425
WRB,0.03072401030413078
WRB,-0.2573845459894252
WRB,0.08298508798046335
WRB,-0.0014378548827377725
WRB,5.864459385676579e-08
WSM,-0.03598302377865836
WSM,0.0956502316417991
WSM,-0.0016085123956102276
WSM,0.17224167571616922
