fact_unit,2009-07-27,2009-10-26,2010-02-18,2010-04-26,2010-07-26,2010-11-01,2011-02-17,2011-05-02,2011-08-01,2011-10-31,2012-02-16,2012-04-30,2012-07-30,2012-10-29,2013-02-21,2013-04-29,2013-07-29,2013-10-28,2014-02-20,2014-04-24,2014-07-23,2014-10-24,2015-02-19,2015-04-27,2015-07-27,2015-10-26,2016-02-18,2016-04-21,2016-07-22,2016-10-21,2017-02-16,2017-04-24,2017-07-21,2017-10-20,2018-02-15,2018-06-28,2018-07-20,2018-10-19,2019-02-21,2019-04-19,2019-07-19,2019-10-18,2020-02-20,2020-04-28,2020-07-17,2020-10-20,2021-02-18,2021-04-16,2021-07-20,2021-10-21,2022-02-17,2022-04-22,2022-07-22,2022-10-20,2023-02-16,2023-04-21,2023-07-21,2023-10-19,2024-02-15,2024-04-19,2024-07-19,2024-10-17,2025-02-20,2025-04-30,2025-07-30,2025-10-29
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,0.273,0.273,0.242,0.279,0.279,0.28,0.257,0.294,0.294,0.294,0.285,0.299,0.285,0.299,0.28,0.301,0.301,0.301,0.294,0.292,0.292,0.292,0.299,0.228,0.228,0.228,0.301,0.22,0.22,0.22,0.292,0.292,0.21,0.21,0.228,0.2,0.2,0.2,0.22,0.2,0.2,0.2,0.21,0.253,0.253,0.253,0.2,0.257,0.257,0.257,0.2,0.278,0.278,0.278,0.253,0.284,0.284,0.284,0.257,0.294,0.294,0.294
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,0.031,0.031,0.035,0.03,0.03,0.029,0.028,0.013,0.013,0.013,0.028,0.013,0.028,0.013,0.029,0.021,0.021,0.021,0.013,0.019,0.019,0.019,0.013,0.016,0.016,0.016,0.021,0.024,0.024,0.024,0.019,0.019,0.029,0.029,0.016,0.026,0.026,0.026,0.024,0.016,0.016,0.016,0.029,0.01,0.01,0.01,0.026,0.02,0.02,0.02,0.016,0.039,0.039,0.039,0.01,0.043,0.043,0.043,0.02,0.042,0.042,0.042
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,,,,,2641008.0,,,,1271875.0,,1271875.0,,862065.0,,,,641592.0,,,,1480030.0,,,,1859345.0,,,,1677087.0,1677087.0,,,1924079.0,,,,1819591.0,,,,1723872.0,,,,1687933.0,,,,2039716.0,,,,2042184.0,,,,2295923.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,62.4,,,,57.78,,57.78,,60.49,,,,66.79,,,,37.5,,,,48.43,,,,60.13,60.13,,,77.79,,,,86.67,,,,93.56,,,,100.46,,,,104.58,,,,110.97,,,,116.5,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,2000000.0,,,,37000000.0,,37000000.0,,40000000.0,,,,110000000.0,,,,110000000.0,,,,92000000.0,,,,92000000.0,92000000.0,,,34000000.0,,,,40000000.0,,,,19000000.0,,,,38000000.0,,,,31000000.0,,,,32000000.0,,,,12000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,,,,,75650.0,,,,40168.0,,40168.0,,104580.0,,,,27629.0,,,,44476.0,,,,29150.0,,,,91078.0,91078.0,,,58970.0,,,,107940.0,,,,45320.0,,,,47480.0,,,,151391.0,,,,42250.0,,,,53950.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,72.9,,,,88.94,,88.94,,97.15,,,,140.54,,,,90.34,,,,100.22,,,,101.36,101.36,,,106.32,,,,107.41,,,,104.08,,,,120.01,,,,134.34,,,,138.64,,,,139.19,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,926380.0,926380.0,,900170.0,900170.0,904170.0,654866.0,601862.0,601862.0,628927.0,792957.0,779498.0,779498.0,792957.0,525299.0,497711000000.0,519299.0,519299.0,362721.0,357781.0,716102.0,725442.0,589350.0,583172.0,583172.0,569650.0,792079.0,744019.0,719969.0,649984.0,642037.0,637607.0,590058.0,590058.0,533105.0,517433.0,532705.0,532705.0,,588870.0,588870.0,588870.0,,659835.0,663485.0,663485.0,,527464.0,527464.0,527464.0,,487277.0,487277.0,487277.0,,410001.0,410001.0,410001.0,,426939.0,426939.0,426389.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588870.0,,,,665485.0,,,,527464.0,,,,487277.0,,,,410001.0,,,,426389.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,6.79,6.79,13.21,13.36,13.36,13.46,7.02,19.22,19.22,19.0,13.45,17.9,13.45,17.97,19.0,27370000.0,27.36,27.36,17.97,43.05,21.53,21.55,13.68,26.98,26.98,26.94,21.55,17.89,17.89,17.94,26.94,26.94,21.15,21.15,17.94,25.38,25.27,25.27,21.15,22.5,22.5,22.5,25.27,21.93,21.93,21.93,22.5,29.27,29.27,29.27,21.93,36.52,36.52,36.52,29.27,38.55,38.55,38.55,36.52,43.83,43.83,43.83
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,,152000000.0,,,,116000000.0,,116000000.0,,218000000.0,,,,269000000.0,,,,273000000.0,,,,127000000.0,,,,86000000.0,86000000.0,,,120000000.0,,,,61000000.0,,,,125000000.0,,,,135000000.0,,,,47000000.0,,,,92000000.0,,,,15000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,5694718.0,,,,4907885.0,,4907885.0,,3408699.0,,,,2644388.0,,,,4442362.0,,,,3729728.0,,,,3881566.0,3881566.0,,,3575625.0,,,,3761000.0,,,,3409753.0,,,,3371282.0,,,,3340402.0,,,,3517451.0,,,,3318763.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,57.37,,,,60.52,,60.52,,71.34,,,,88.08,,,,54.01,,,,67.68,,,,75.84,75.84,,,83.34,,,,90.1,,,,96.93,,,,104.18,,,,110.98,,,,117.16,,,,122.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,,,,,115000000.0,,,,215000000.0,,215000000.0,,265000000.0,,,,268000000.0,,,,127000000.0,,,,86000000.0,,,,120000000.0,120000000.0,,,61000000.0,,,,122000000.0,,,,132000000.0,,,,201000000.0,,,,47000000.0,,,,92000000.0,,,,15000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,,,,,4869885.0,,,,3341323.0,,3341323.0,,2595586.0,,,,2171513.0,,,,3681369.0,,,,3657738.0,,,,3530023.0,3530023.0,,,3724235.0,,,,3312698.0,,,,3264920.0,,,,3245875.0,,,,3444650.0,,,,3225942.0,,,,3440538.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,60.42,,,,71.05,,71.05,,87.76,,,,107.71,,,,67.29,,,,66.9,,,,83.05,83.05,,,89.89,,,,96.54,,,,103.83,,,,110.45,,,,116.57,,,,121.44,,,,124.95,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,54.1,,54.1,,58.42,,,,75.18,,,,42.16,,,,50.08,,,,61.1,61.1,,,50.82,,,,73.78,,,,82.12,,,,91.77,,,,77.24,,,,96.64,,,,106.53,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,88.7,88.29,90.28,89.94,89.94,90.19,131.55,,,,187.21,,,,118.02,,,,95.29,,,,101.53,101.53,,,115.98,,,,109.74,,,,119.52,,,,136.6,,,,151.87,,,,130.17,,,,142.65,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,90.3,,,,65.78,,,,93.61,,,,118.02,118.02,,,95.29,,,,101.53,,,,115.98,,,,109.74,,,,119.52,,,,136.6,,,,151.87,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,56000000.0,,,,99000000.0,,99000000.0,,111000000.0,,,,105000000.0,,,,91000000.0,,,,86000000.0,,,,95000000.0,95000000.0,,,56000000.0,,,,85000000.0,,,,87000000.0,,,,121000000.0,,,,43000000.0,,,,79000000.0,,,,15000000.0,,,
ShortTermBorrowings / USD,,,,,,,268000000.0,,,,24000000.0,,,,33000000.0,,33000000.0,,39000000.0,,,,30000000.0,,,115000000.0,115000000.0,29000000.0,29000000.0,29000000.0,29000000.0,99000000.0,99000000.0,99000000.0,99000000.0,99000000.0,8000000.0,8000000.0,8000000.0,4000000.0,4000000.0,4000000.0,4000000.0,10000000.0,10000000.0,10000000.0,10000000.0,403000000.0,403000000.0,403000000.0,403000000.0,6000000.0,6000000.0,6000000.0,6000000.0,10000000.0,10000000.0,10000000.0,10000000.0,4000000.0,4000000.0,4000000.0,4000000.0,7000000.0,7000000.0,7000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,,0.036,,,,0.017,,,,0.007,,,,0.027,,,,0.027,,,
ShortTermInvestments / USD,,,,,,,7000000.0,637000000.0,637000000.0,637000000.0,637000000.0,25000000.0,25000000.0,25000000.0,25000000.0,1087000000.0,25000000.0,1087000000.0,1087000000.0,629000000.0,629000000.0,629000000.0,629000000.0,497000000.0,497000000.0,497000000.0,497000000.0,144000000.0,144000000.0,144000000.0,144000000.0,43000000.0,43000000.0,43000000.0,43000000.0,43000000.0,55000000.0,55000000.0,55000000.0,61000000.0,61000000.0,61000000.0,61000000.0,57000000.0,57000000.0,57000000.0,57000000.0,96000000.0,96000000.0,96000000.0,96000000.0,67000000.0,67000000.0,67000000.0,67000000.0,55000000.0,55000000.0,55000000.0,55000000.0,75000000.0,75000000.0,75000000.0,75000000.0,88000000.0,88000000.0,88000000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,4000000.0,5000000.0,1000000.0,,,5000000.0,,,,5000000.0,,,,8000000.0,,,,16000000.0,,,,21000000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,1366049.0,,,,2251975.0,,2251975.0,,1185030.0,,,,758299.0,,,,1257508.0,,,,611091.0,,,,856900.0,856900.0,,,288760.0,,,,832177.0,,,,658636.0,,,,510864.0,,,,158837.0,,,,566439.0,,,,202146.0,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued / shares,,,,,,,526565.0,,,,2969026.0,,,,2838777.0,,2838777.0,,1743659.0,,,,2677517.0,,,,3301682.0,,,,2298184.0,,,,1904215.0,1904215.0,,,1180020.0,,,,1271796.0,,,,564399.0,,,,2541836.0,,,,1005795.0,,,,742526.0,,,,436730.0,,,
StockIssuedDuringPeriodValueTreasuryStockReissued / USD,,,210000000.0,,34000000.0,139000000.0,33000000.0,39000000.0,63000000.0,92000000.0,150000000.0,59000000.0,84000000.0,95000000.0,173000000.0,58000000.0,173000000.0,121000000.0,107000000.0,44000000.0,60000000.0,74000000.0,137000000.0,46000000.0,52000000.0,64000000.0,80000000.0,58000000.0,65000000.0,69000000.0,77000000.0,34000000.0,46000000.0,51000000.0,71000000.0,71000000.0,49000000.0,75000000.0,55000000.0,31000000.0,31000000.0,31000000.0,83000000.0,184000000.0,184000000.0,184000000.0,42000000.0,16000000.0,16000000.0,16000000.0,243000000.0,35000000.0,35000000.0,35000000.0,78000000.0,29000000.0,29000000.0,29000000.0,70000000.0,31000000.0,31000000.0,31000000.0,47000000.0,37000000.0,37000000.0,37000000.0
StockRepurchasedDuringPeriodShares / shares,,,,,1500000.0,1500000.0,128600.0,1200000.0,1200000.0,1200000.0,1500000.0,,,,1200000.0,,1200000.0,,10236694.0,,,,1000000.0,,,,11491058.0,,,,7626382.0,,,,6992772.0,6992772.0,,,10725869.0,,,,7427557.0,,,,15877364.0,,,,2722800.0,,,,1521765.0,,,,1521765.0,,,,1269830.0,,,
StockholdersEquity / USD,3333000000.0,3333000000.0,3333000000.0,3753000000.0,3753000000.0,3753000000.0,3753000000.0,3638000000.0,3638000000.0,3638000000.0,3638000000.0,3249000000.0,3249000000.0,3249000000.0,3249000000.0,4063000000.0,3249000000.0,4063000000.0,4063000000.0,4932000000.0,4932000000.0,4932000000.0,4932000000.0,5180000000.0,5180000000.0,5180000000.0,5180000000.0,4983000000.0,4983000000.0,4983000000.0,4983000000.0,4826000000.0,4826000000.0,4826000000.0,4826000000.0,4828000000.0,5557000000.0,5557000000.0,5557000000.0,4630000000.0,4630000000.0,4630000000.0,4630000000.0,5284000000.0,5284000000.0,5284000000.0,5284000000.0,5689000000.0,5689000000.0,5689000000.0,5689000000.0,6286000000.0,6286000000.0,6286000000.0,6286000000.0,6592000000.0,6592000000.0,6592000000.0,6592000000.0,7832000000.0,7832000000.0,7832000000.0,7832000000.0,6785000000.0,6785000000.0,6785000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,3489000000.0,3428000000.0,3922000000.0,3489000000.0,3489000000.0,4312000000.0,3922000000.0,3922000000.0,3922000000.0,3489000000.0,3833000000.0,3833000000.0,3833000000.0,3922000000.0,3446000000.0,3922000000.0,3446000000.0,3833000000.0,4322000000.0,4322000000.0,4322000000.0,3446000000.0,5198000000.0,5198000000.0,5198000000.0,4322000000.0,5265000000.0,5265000000.0,5265000000.0,5198000000.0,5069000000.0,5069000000.0,5069000000.0,5265000000.0,5265000000.0,4915000000.0,4915000000.0,5069000000.0,5672000000.0,5672000000.0,5672000000.0,4915000000.0,4732000000.0,4732000000.0,4732000000.0,5672000000.0,5403000000.0,5403000000.0,5403000000.0,4732000000.0,5815000000.0,5815000000.0,5815000000.0,5403000000.0,6411000000.0,6411000000.0,6411000000.0,5815000000.0,6709000000.0,6709000000.0,6709000000.0,6411000000.0,8023000000.0,8023000000.0,8023000000.0
StockholdersEquityOther / USD,,,1000000.0,,-1000000.0,-2000000.0,1000000.0,-1000000.0,-2000000.0,-2000000.0,,1000000.0,1000000.0,-1000000.0,,-1000000.0,-1000000.0,48000000.0,,,,,,,,,,,,,,,,,,5000000.0,,,,,,,1000000.0,,,,4000000.0,,,,1000000.0,,,4000000.0,3000000.0,,4000000.0,4000000.0,-3000000.0,,-1000000.0,-1000000.0,,,1000000.0,1000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390000000.0,390000000.0,390000000.0,301000000.0,301000000.0,301000000.0,286000000.0,286000000.0,286000000.0,286000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598000000.0,,,
TreasuryStockValue / USD,4259000000.0,4259000000.0,4259000000.0,4218000000.0,4218000000.0,4218000000.0,4218000000.0,4708000000.0,4708000000.0,4708000000.0,4708000000.0,5506000000.0,5506000000.0,5506000000.0,5506000000.0,5496000000.0,5506000000.0,5496000000.0,5496000000.0,8002000000.0,8002000000.0,8002000000.0,8002000000.0,8714000000.0,8714000000.0,8714000000.0,8714000000.0,9440000000.0,9440000000.0,9440000000.0,9440000000.0,10472000000.0,10472000000.0,10472000000.0,10472000000.0,10472000000.0,11251000000.0,11251000000.0,11251000000.0,13070000000.0,12958000000.0,12958000000.0,12958000000.0,13191000000.0,13191000000.0,13191000000.0,13191000000.0,13158000000.0,13158000000.0,13158000000.0,13158000000.0,13386000000.0,13386000000.0,13386000000.0,13386000000.0,13525000000.0,13525000000.0,13525000000.0,13525000000.0,13600000000.0,13600000000.0,13600000000.0,13600000000.0,14342000000.0,14342000000.0,14342000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,274000000.0,,105000000.0,275000000.0,7000000.0,283000000.0,105000000.0,275000000.0,59000000.0,283000000.0,383000000.0,633000000.0,521000000.0,92000000.0,521000000.0,92000000.0,858000000.0,140000000.0,1562000000.0,1561000000.0,92000000.0,200000000.0,300000000.0,450000000.0,1000000000.0,200000000.0,351000000.0,501000000.0,750000000.0,150000000.0,150000000.0,400000000.0,751000000.0,751000000.0,163000000.0,413000000.0,1050000000.0,600000000.0,600000000.0,600000000.0,813000000.0,175000000.0,175000000.0,175000000.0,1721000000.0,,,,325000000.0,,,150000000.0,250000000.0,,150000000.0,150000000.0,250000000.0,152000000.0,152000000.0,152000000.0,150000000.0,152000000.0,152000000.0,152000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,2920000000.0,,2920000000.0,,3476000000.0,,,,3900000000.0,,,,5000000000.0,,,,5000000000.0,,,,5000000000.0,5300000000.0,,,3400000000.0,,,,3000000000.0,,,,3600000000.0,,,,4100000000.0,,,,4600000000.0,,,,5800000000.0,,,,6100000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,110000000.0,,,,99000000.0,,,,108000000.0,,108000000.0,,111000000.0,,,,107000000.0,,,,82000000.0,,,,85000000.0,,,,71000000.0,71000000.0,,,82000000.0,,,,94000000.0,,,,148000000.0,,,,166000000.0,,,,167000000.0,,,,175000000.0,,,,158000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,17000000.0,,,,8000000.0,,,,5000000.0,,5000000.0,,19000000.0,,,,12000000.0,,,,10000000.0,,,,15000000.0,,,,3000000.0,3000000.0,,,11000000.0,,,,0.0,,,,6000000.0,,,,9000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,21000000.0,,,,11000000.0,,,,2000000.0,,2000000.0,,8000000.0,,,,23000000.0,,,,0.0,,,,6000000.0,,,,3000000.0,3000000.0,,,0.0,,,,10000000.0,,,,15000000.0,,,,12000000.0,,,,11000000.0,,,,21000000.0,,,,3000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,10000000.0,,,,13000000.0,,,,15000000.0,,15000000.0,,15000000.0,,,,10000000.0,,,,9000000.0,,,,7000000.0,,,,8000000.0,8000000.0,,,9000000.0,,,,15000000.0,,,,16000000.0,,,,17000000.0,,,,18000000.0,,,,17000000.0,,,,17000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,1000000.0,,,,3000000.0,,,,2000000.0,,2000000.0,,5000000.0,,,,5000000.0,,,,2000000.0,,,,-2000000.0,,,,2000000.0,2000000.0,,,1000000.0,,,,4000000.0,,,,2000000.0,,,,1000000.0,,,,2000000.0,,,,-2000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,12000000.0,,,,19000000.0,,,,7000000.0,,7000000.0,,15000000.0,,,,12000000.0,,,,12000000.0,,,,12000000.0,,,,14000000.0,14000000.0,,,25000000.0,,,,37000000.0,,,,36000000.0,,,,25000000.0,,,,25000000.0,,,,12000000.0,,,,19000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,5000000.0,,,,13000000.0,,,,15000000.0,,15000000.0,,17000000.0,,,,2000000.0,,,,9000000.0,,,,3000000.0,,,,5000000.0,5000000.0,,,8000000.0,,,,26000000.0,,,,17000000.0,,,,4000000.0,,,,5000000.0,,,,10000000.0,,,,2000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,6000000.0,,,,9000000.0,,,,6000000.0,,6000000.0,,7000000.0,,,,6000000.0,,,,10000000.0,,,,2000000.0,,,,1000000.0,1000000.0,,,8000000.0,,,,8000000.0,,,,9000000.0,,,,6000000.0,,,,8000000.0,,,,19000000.0,,,,23000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,89000000.0,,,,99000000.0,,,,103000000.0,,103000000.0,,81000000.0,,,,67000000.0,,,,77000000.0,,,,89000000.0,,,,140000000.0,140000000.0,,,140000000.0,,,,143000000.0,,,,153000000.0,,,,132000000.0,,,,120000000.0,,,,117000000.0,,,,138000000.0,,,
UnusualOrInfrequentItemInsuranceProceeds / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,9000000.0,9000000.0,9000000.0,,,,
ValuationAllowancesAndReservesBalance / USD,,,,,,,51000000.0,,,,103000000.0,,,,122000000.0,,,,91000000.0,,,,71000000.0,,,,77000000.0,,,,139000000.0,,,,119000000.0,119000000.0,,,173000000.0,,,,164000000.0,,,,158000000.0,,,,167000000.0,,,,172000000.0,,,,182000000.0,,,,240000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,7000000.0,10000000.0,15000000.0,4000000.0,,,15000000.0,,,,15000000.0,,,,17000000.0,,,,18000000.0,,,,6000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,600000.0,700000.0,800000.0,1100000.0,1200000.0,1300000.0,700000.0,2100000.0,2100000.0,2000000.0,1400000.0,1700000.0,1400000.0,1800000.0,2000000.0,1600000.0,1700000.0,1600000.0,1700000.0,1600000.0,3000000.0,2800000.0,3400000.0,2400000.0,2300000.0,2200000.0,3000000.0,1800000.0,1800000.0,1800000.0,2200000.0,2200000.0,1900000.0,1800000.0,1800000.0,1600000.0,1500000.0,1500000.0,1700000.0,1300000.0,1300000.0,1300000.0,1500000.0,1200000.0,1000000.0,1100000.0,1300000.0,1600000.0,1800000.0,1800000.0,1100000.0,1600000.0,1400000.0,1300000.0,1800000.0,1100000.0,1200000.0,1200000.0,1200000.0,1300000.0,1200000.0,1100000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,164500000.0,165100000.0,165400000.0,167000000.0,166800000.0,166400000.0,165500000.0,162500000.0,161500000.0,160500000.0,165900000.0,154500000.0,165900000.0,155500000.0,159300000.0,147700000.0,146700000.0,146000000.0,155100000.0,140700000.0,280800000.0,280200000.0,290200000.0,275600000.0,275100000.0,274400000.0,279600000.0,269400000.0,269200000.0,268800000.0,273600000.0,273600000.0,259300000.0,258800000.0,267400000.0,251400000.0,248900000.0,247300000.0,257800000.0,238000000.0,238100000.0,238200000.0,245400000.0,237700000.0,237600000.0,237700000.0,238200000.0,239000000.0,239400000.0,239500000.0,237900000.0,238200000.0,237900000.0,237500000.0,239400000.0,236900000.0,237100000.0,237200000.0,237300000.0,236900000.0,236300000.0,235600000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,163900000.0,164400000.0,164600000.0,165900000.0,165600000.0,165100000.0,164800000.0,160400000.0,159400000.0,158500000.0,164500000.0,152800000.0,164500000.0,153700000.0,157300000.0,146100000.0,145000000.0,144400000.0,153400000.0,139100000.0,277800000.0,277400000.0,286800000.0,273200000.0,272800000.0,272200000.0,276600000.0,267600000.0,267400000.0,267000000.0,271400000.0,271400000.0,257400000.0,257000000.0,265600000.0,249800000.0,247400000.0,245800000.0,256100000.0,236700000.0,236800000.0,236900000.0,243900000.0,236500000.0,236600000.0,236600000.0,236900000.0,237400000.0,237600000.0,237700000.0,236800000.0,236600000.0,236500000.0,236200000.0,237600000.0,235800000.0,235900000.0,236000000.0,236100000.0,235600000.0,235100000.0,234500000.0
