fact_unit,2009-08-27,2009-11-06,2010-02-25,2010-05-07,2010-08-06,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-07,2012-02-24,2012-05-07,2012-08-06,2012-11-07,2013-02-28,2013-05-10,2013-08-06,2013-11-06,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-03-02,2015-05-07,2015-08-05,2015-11-05,2016-02-26,2016-05-05,2016-08-08,2016-11-04,2017-02-22,2017-05-03,2017-08-02,2017-11-01,2018-02-21,2018-05-02,2018-08-08,2018-11-07,2019-02-20,2019-05-01,2019-07-31,2019-10-30,2020-02-20,2020-04-30,2020-07-30,2020-10-29,2021-02-18,2021-04-29,2021-07-29,2021-11-04,2022-02-17,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-08-03,2023-11-02,2024-02-15,2024-05-02,2024-08-01,2024-10-31,2025-02-20,2025-05-01,2025-07-31,2025-10-30
SalesTypeAndDirectFinancingLeasesLeaseReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000000.0,106000000.0,119000000.0,118000000.0,,,,,,,,340000000.0,,,,326000000.0,,,,311000000.0,,,,297000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199000000.0,195000000.0,217000000.0,213000000.0,,,,,,,,577000000.0,,,,549000000.0,,,,510000000.0,,,,500000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,12000000.0,14000000.0,14000000.0,,,,,,,,36000000.0,,,,35000000.0,,,,34000000.0,,,,35000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,13000000.0,15000000.0,14000000.0,,,,,,,,37000000.0,,,,36000000.0,,,,35000000.0,,,,36000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,,,,39000000.0,,,,38000000.0,,,,52000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000000.0,135000000.0,152000000.0,138000000.0,,,,,,,,390000000.0,,,,364000000.0,,,,330000000.0,,,,302000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,14000000.0,15000000.0,15000000.0,,,,,,,,38000000.0,,,,37000000.0,,,,36000000.0,,,,37000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,14000000.0,17000000.0,15000000.0,,,,,,,,39000000.0,,,,38000000.0,,,,37000000.0,,,,38000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivableUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91000000.0,89000000.0,98000000.0,95000000.0,,,,,,,,237000000.0,,,,223000000.0,,,,199000000.0,,,,203000000.0,,,
SalesTypeLeaseInterestIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,5000000.0,7000000.0,9000000.0,2000000.0,5000000.0,7000000.0,9000000.0,3000000.0,6000000.0,8000000.0,9000000.0,3000000.0,7000000.0,11000000.0,16000000.0,6000000.0,13000000.0,19000000.0,15000000.0,6000000.0,12000000.0,18000000.0,25000000.0,5000000.0,14000000.0,18000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19426000000.0,3529000000.0,6656000000.0,10146000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,45000000.0,,,,9000000.0,,,,57000000.0,,,,155000000.0,,,,162000000.0,,,,77000000.0,,,,125000000.0,,,,48000000.0,,,,120000000.0,,,,64000000.0,,,,9000000.0,,,,167000000.0,,,,38000000.0,,,,34000000.0,,,,49000000.0,,,
ShortTermBorrowings / USD,953437000.0,953437000.0,953000000.0,639199000.0,639199000.0,639199000.0,639000000.0,1297000000.0,1297000000.0,1297000000.0,1297000000.0,859000000.0,859000000.0,859000000.0,859000000.0,825000000.0,825000000.0,825000000.0,825000000.0,1482000000.0,,,1482000000.0,,,,803000000.0,1376000000.0,1376000000.0,1376000000.0,1376000000.0,2241000000.0,2241000000.0,2241000000.0,2241000000.0,2439000000.0,2439000000.0,2439000000.0,2439000000.0,2915000000.0,2915000000.0,2915000000.0,2915000000.0,2055000000.0,2055000000.0,2055000000.0,2055000000.0,609000000.0,609000000.0,609000000.0,609000000.0,1440000000.0,1440000000.0,1440000000.0,1440000000.0,2609000000.0,2609000000.0,2609000000.0,2609000000.0,2314000000.0,2314000000.0,2314000000.0,2314000000.0,1338000000.0,1338000000.0,1338000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.003,,,,0.0049,,,,0.005,,,,0.003,,,,0.004,,,,0.003,,,,0.009,,,,0.011,,,,0.019,,,,0.031,,,,0.021,,,,0.003,,,,0.004,,,,0.049,,,,0.057,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,30000000.0,39000000.0,48000000.0,,,,48000000.0,,,,48000000.0,,,,39000000.0,,,,48000000.0,,,,64000000.0,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,110000000.0,,,,85000000.0,,,,86000000.0,,,,127000000.0,,,,146000000.0,,,,100000000.0,,,,107000000.0,,,,105000000.0,,,,109000000.0,,,,210000000.0,,,,51000000.0,,,,405000000.0,,,,124000000.0,,,,181000000.0,,,,330000000.0,,,
StockIssued1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,33000000.0,67000000.0,123000000.0
StockIssuedDuringPeriodValueNewIssues / USD,,,1058000000.0,,559000000.0,692000000.0,473000000.0,171000000.0,371000000.0,650000000.0,1287000000.0,222000000.0,533000000.0,692000000.0,772000000.0,157000000.0,395000000.0,479000000.0,725000000.0,99000000.0,293000000.0,533000000.0,397000000.0,53000000.0,161000000.0,332000000.0,765000000.0,112000000.0,117000000.0,136000000.0,806000000.0,270000000.0,1383000000.0,3265000000.0,256000000.0,186000000.0,417000000.0,613000000.0,3758000000.0,113000000.0,113000000.0,113000000.0,793000000.0,224000000.0,224000000.0,224000000.0,1090000000.0,52000000.0,52000000.0,52000000.0,844000000.0,14000000.0,14000000.0,14000000.0,74000000.0,38000000.0,38000000.0,38000000.0,73000000.0,15000000.0,15000000.0,15000000.0,1808000000.0,61000000.0,61000000.0,61000000.0
StockOptionPlanExpense / USD,15734000.0,17730000.0,28000000.0,16955000.0,18956000.0,20850000.0,20000000.0,19000000.0,24000000.0,28000000.0,23000000.0,21000000.0,27000000.0,35000000.0,33000000.0,25000000.0,35000000.0,45000000.0,42000000.0,26000000.0,,,55000000.0,,,,59000000.0,56000000.0,66000000.0,77000000.0,63000000.0,58000000.0,69000000.0,,99000000.0,61000000.0,73000000.0,95000000.0,121000000.0,69000000.0,83000000.0,108000000.0,109000000.0,64000000.0,75000000.0,87000000.0,125000000.0,72000000.0,84000000.0,99000000.0,107000000.0,83000000.0,105000000.0,134000000.0,113000000.0,85000000.0,100000000.0,116000000.0,144000000.0,92000000.0,111000000.0,119000000.0,127000000.0,83000000.0,97000000.0,120000000.0
StockholdersEquity / USD,,,,,,,,,,,,,,,,,18297000000.0,18297000000.0,18297000000.0,19008000000.0,,,19008000000.0,,,,19949000000.0,20592000000.0,20592000000.0,20592000000.0,20592000000.0,24758000000.0,24758000000.0,24758000000.0,24758000000.0,24167000000.0,24167000000.0,24167000000.0,24167000000.0,,,,24723000000.0,,,,27505000000.0,,,,27972000000.0,,,,27874000000.0,,,,30408000000.0,,,,31444000000.0,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,13983124000.0,13983124000.0,11617000000.0,15584662000.0,13983000000.0,13983000000.0,13092000000.0,15585000000.0,15585000000.0,15585000000.0,13983000000.0,16909000000.0,16909000000.0,16909000000.0,15585000000.0,18285000000.0,18285000000.0,18285000000.0,16909000000.0,19004000000.0,19004000000.0,19004000000.0,18285000000.0,19764000000.0,19764000000.0,19764000000.0,19004000000.0,20926000000.0,20926000000.0,20926000000.0,19764000000.0,21982000000.0,21982000000.0,21982000000.0,20926000000.0,26612000000.0,26612000000.0,26612000000.0,21982000000.0,25528000000.0,25528000000.0,25528000000.0,26612000000.0,29039000000.0,29039000000.0,29039000000.0,25528000000.0,31759000000.0,31759000000.0,31759000000.0,29039000000.0,32234000000.0,32234000000.0,32234000000.0,31759000000.0,32276000000.0,32276000000.0,32276000000.0,32234000000.0,34532000000.0,34532000000.0,34532000000.0,32276000000.0,35225000000.0,35225000000.0,35225000000.0
StockholdersEquityOther / USD,,,0.0,,-1000000.0,-2000000.0,6000000.0,1000000.0,,3000000.0,-2000000.0,,-2000000.0,-1000000.0,-3000000.0,0.0,2000000.0,0.0,-1000000.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,-1000000.0,0.0,-3000000.0,5000000.0,5000000.0,-7000000.0,0.0,-1000000.0,7000000.0,2000000.0,1000000.0,3000000.0,11000000.0,6000000.0,24000000.0,24000000.0,24000000.0,21000000.0,-5000000.0,-6000000.0,-6000000.0,29000000.0,3000000.0,3000000.0,3000000.0,-18000000.0,-1000000.0,-1000000.0,-1000000.0,12000000.0,-7000000.0,-7000000.0,-7000000.0,7000000.0,0.0,0.0,0.0,6000000.0,-7000000.0,-7000000.0,-7000000.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1000000.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,-1000000.0,,,,1000000.0,,,
TaxesExcludingIncomeAndExciseTaxes / USD,387314000.0,602612000.0,741000000.0,199880000.0,407969000.0,620851000.0,797000000.0,212000000.0,426000000.0,662000000.0,818000000.0,220000000.0,447000000.0,686000000.0,869000000.0,225000000.0,453000000.0,690000000.0,901000000.0,235000000.0,,,914000000.0,,,,934000000.0,252000000.0,497000000.0,761000000.0,981000000.0,256000000.0,511000000.0,821000000.0,997000000.0,330000000.0,638000000.0,941000000.0,1113000000.0,355000000.0,671000000.0,990000000.0,1250000000.0,329000000.0,628000000.0,931000000.0,1315000000.0,330000000.0,629000000.0,932000000.0,1230000000.0,345000000.0,657000000.0,969000000.0,1234000000.0,372000000.0,721000000.0,1073000000.0,1290000000.0,394000000.0,734000000.0,1076000000.0,1411000000.0,396000000.0,780000000.0,1155000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,1000000.0,,,
TreasuryStockValue / USD,12279000.0,12279000.0,12000000.0,14797000.0,14797000.0,14797000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,17000000.0,17000000.0,17000000.0,17000000.0,450000000.0,450000000.0,450000000.0,450000000.0,250000000.0,,,250000000.0,,,,26000000.0,142000000.0,142000000.0,142000000.0,142000000.0,31000000.0,31000000.0,31000000.0,31000000.0,36000000.0,36000000.0,36000000.0,36000000.0,,,,38000000.0,,,,42000000.0,,,,46000000.0,,,,47000000.0,,,,53000000.0,,,,59000000.0,,,
UnamortizedDebtIssuanceExpense / USD,207763000.0,207763000.0,208000000.0,208346000.0,208346000.0,208346000.0,208000000.0,178000000.0,178000000.0,178000000.0,178000000.0,156000000.0,156000000.0,156000000.0,156000000.0,133000000.0,133000000.0,133000000.0,133000000.0,139000000.0,,,139000000.0,,,,139000000.0,,,,202000000.0,,,,213000000.0,,,,226000000.0,,,,208000000.0,,,,247000000.0,,,,237000000.0,,,,243000000.0,,,,273000000.0,,,,290000000.0,,,
UnamortizedLossReacquiredDebtNoncurrent / USD,270919000.0,270919000.0,271000000.0,254936000.0,254936000.0,254936000.0,255000000.0,274000000.0,274000000.0,274000000.0,274000000.0,285000000.0,285000000.0,285000000.0,285000000.0,309000000.0,309000000.0,309000000.0,309000000.0,293000000.0,,,269000000.0,,,,243000000.0,227000000.0,227000000.0,227000000.0,227000000.0,223000000.0,223000000.0,223000000.0,223000000.0,206000000.0,206000000.0,206000000.0,206000000.0,323000000.0,323000000.0,323000000.0,323000000.0,300000000.0,300000000.0,300000000.0,300000000.0,280000000.0,280000000.0,280000000.0,280000000.0,258000000.0,258000000.0,258000000.0,258000000.0,238000000.0,238000000.0,238000000.0,238000000.0,220000000.0,220000000.0,220000000.0,220000000.0,203000000.0,203000000.0,203000000.0
UnrecognizedTaxBenefits / USD,,,,,199000000.0,199000000.0,264000000.0,296000000.0,296000000.0,296000000.0,146000000.0,120000000.0,120000000.0,120000000.0,199000000.0,70000000.0,70000000.0,70000000.0,296000000.0,,,,120000000.0,,170000000.0,170000000.0,70000000.0,433000000.0,433000000.0,433000000.0,7000000.0,484000000.0,484000000.0,484000000.0,170000000.0,,,,433000000.0,,,,484000000.0,,,,18000000.0,,,,0.0,,,47000000.0,0.0,,,,44000000.0,,116000000.0,116000000.0,47000000.0,,82000000.0,82000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,-32000000.0,-10000000.0,,,108000000.0,10000000.0,6000000.0,23000000.0,21000000.0,27000000.0,,,66000000.0,111000000.0,,,,56000000.0,,,,66000000.0,,,,3000000.0,,,186000000.0,20000000.0,,,,15000000.0,,,,196000000.0,,,,18000000.0,,,,,,,,,,,,,,,,44000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,-27000000.0,67000000.0,130000000.0,0.0,-67000000.0,,12000000.0,,,,62000000.0,,,,1000000.0,,,,7000000.0,,231000000.0,456000000.0,0.0,,,13000000.0,102000000.0,7000000.0,7000000.0,,240000000.0,,,,21000000.0,,,,10000000.0,,,,44000000.0,,,,44000000.0,,,,44000000.0,,,,3000000.0,,,,33000000.0,,,
UtilitiesOperatingExpenseMaintenanceAndOperations / USD,1811815000.0,2720219000.0,3670000000.0,871081000.0,1702295000.0,2523184000.0,3748000000.0,908000000.0,1827000000.0,2846000000.0,3526000000.0,944000000.0,1854000000.0,2837000000.0,4010000000.0,967000000.0,1911000000.0,2817000000.0,3938000000.0,974000000.0,,,3772000000.0,,,,3846000000.0,1122000000.0,2222000000.0,3320000000.0,4354000000.0,1107000000.0,2206000000.0,3616000000.0,4416000000.0,1383000000.0,2740000000.0,4100000000.0,5382000000.0,1451000000.0,2972000000.0,4217000000.0,5739000000.0,1314000000.0,2634000000.0,3898000000.0,5926000000.0,1296000000.0,2498000000.0,3785000000.0,5624000000.0,1372000000.0,2810000000.0,4257000000.0,5413000000.0,1516000000.0,3042000000.0,4568000000.0,5902000000.0,1440000000.0,2929000000.0,4352000000.0,6824000000.0,1472000000.0,2860000000.0,4522000000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,48000000.0,81000000.0,105000000.0,,,,105000000.0,,,,105000000.0,,,,91000000.0,,,,96000000.0,,,,125000000.0,,,
VariableLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66000000.0,182000000.0,324000000.0,403000000.0,66000000.0,182000000.0,324000000.0,403000000.0,74000000.0,200000000.0,345000000.0,403000000.0,84000000.0,212000000.0,355000000.0,419000000.0,84000000.0,211000000.0,355000000.0,429000000.0,69000000.0,192000000.0,327000000.0,417000000.0,72000000.0,201000000.0,343000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,771727000.0,773451000.0,761000000.0,781645000.0,786865000.0,791259000.0,775000000.0,824787000.0,829000000.0,833000000.0,796000000.0,854000000.0,858000000.0,861000000.0,837000000.0,877000000.0,879000000.0,880000000.0,864000000.0,875000000.0,,,879000000.0,,,,881000000.0,915000000.0,914000000.0,913000000.0,901000000.0,922000000.0,931000000.0,945000000.0,914000000.0,1000000000.0,1003000000.0,1005000000.0,958000000.0,1016000000.0,1017000000.0,1021000000.0,1008000000.0,1045000000.0,1049000000.0,1051000000.0,1025000000.0,1067000000.0,1065000000.0,1064000000.0,1054000000.0,1066000000.0,1066000000.0,1067000000.0,1065000000.0,1069000000.0,1070000000.0,1076000000.0,1068000000.0,1098000000.0,1098000000.0,1098000000.0,1081000000.0,1100000000.0,1101000000.0,1102000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,767636000.0,769298000.0,756000000.0,779858000.0,785303000.0,789675000.0,771000000.0,822526000.0,825000000.0,829000000.0,795000000.0,848000000.0,851000000.0,854000000.0,832000000.0,868000000.0,870000000.0,872000000.0,857000000.0,870000000.0,,,871000000.0,,,,877000000.0,910000000.0,910000000.0,910000000.0,897000000.0,916000000.0,925000000.0,940000000.0,910000000.0,993000000.0,996000000.0,998000000.0,951000000.0,1011000000.0,1012000000.0,1016000000.0,1000000000.0,1038000000.0,1041000000.0,1043000000.0,1020000000.0,1057000000.0,1057000000.0,1058000000.0,1046000000.0,1060000000.0,1060000000.0,1060000000.0,1058000000.0,1063000000.0,1064000000.0,1070000000.0,1061000000.0,1091000000.0,1092000000.0,1092000000.0,1075000000.0,1094000000.0,1095000000.0,1096000000.0
