fact_unit,2009-08-04,2009-11-04,2010-03-01,2010-05-10,2010-08-11,2010-11-10,2011-02-25,2011-05-10,2011-08-09,2011-11-08,2012-02-23,2012-05-07,2012-08-02,2012-11-09,2013-02-22,2013-05-03,2013-08-01,2013-11-04,2014-02-21,2014-05-02,2014-08-01,2014-10-30,2015-02-24,2015-05-01,2015-07-31,2015-10-30,2016-02-24,2016-05-10,2016-08-04,2016-11-04,2017-02-27,2017-05-08,2017-08-03,2017-11-02,2018-02-21,2018-05-01,2018-08-02,2018-10-31,2019-02-20,2019-05-01,2019-07-29,2019-10-28,2020-02-18,2020-04-29,2020-07-24,2020-10-23,2021-02-22,2021-04-30,2021-07-29,2021-10-29,2022-02-17,2022-04-29,2022-07-29,2022-10-27,2023-02-16,2023-04-28,2023-07-31,2023-10-27,2024-02-16,2024-05-01,2024-07-25,2024-10-23,2025-02-13,2025-04-23,2025-07-24,2025-10-22
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,-150000000.0,-54000000.0,,-206000000.0,-146000000.0,-179000000.0,,970000000.0,931000000.0,1106000000.0,-100000000.0,-595000000.0,-465000000.0,-631000000.0,947000000.0,-296000000.0,-277000000.0,-586000000.0,-988000000.0,573000000.0,297000000.0,-396000000.0,106000000.0,-418000000.0,-522000000.0,-264000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,-40000000.0,-14000000.0,,-55000000.0,-39000000.0,-48000000.0,,256000000.0,246000000.0,293000000.0,-27000000.0,-157000000.0,-124000000.0,-167000000.0,-252000000.0,78000000.0,-73000000.0,-155000000.0,-263000000.0,-154000000.0,80000000.0,-105000000.0,30000000.0,-111000000.0,-139000000.0,-70000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164000000.0,-225000000.0,37000000.0,,-302000000.0,-216000000.0,1706000000.0,,832000000.0,853000000.0,1052000000.0,-107000000.0,-522000000.0,-122000000.0,-55000000.0,1000000000.0,-195000000.0,-50000000.0,-254000000.0,-199000000.0,570000000.0,433000000.0,-80000000.0,454000000.0,-167000000.0,-92000000.0,313000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178000000.0,-75000000.0,91000000.0,,-96000000.0,-70000000.0,1885000000.0,,-138000000.0,-78000000.0,-54000000.0,-7000000.0,73000000.0,343000000.0,576000000.0,53000000.0,101000000.0,227000000.0,332000000.0,789000000.0,-3000000.0,136000000.0,316000000.0,348000000.0,251000000.0,430000000.0,577000000.0
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseBeforeAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306000000.0,-50000000.0,,71000000.0,14000000.0,176000000.0,,46000000.0,-48000000.0,-217000000.0,-473000000.0,209000000.0,164000000.0,279000000.0,387000000.0,68000000.0,270000000.0,478000000.0,197000000.0,-77000000.0,-66000000.0,35000000.0,-131000000.0,84000000.0,130000000.0,-69000000.0
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,33000000.0,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163000000.0,-183000000.0,-79000000.0,236000000.0,163000000.0,-183000000.0,-79000000.0,236000000.0,-61000000.0,44000000.0,-50000000.0,236000000.0,46000000.0,-68000000.0,-207000000.0,19000000.0,-319000000.0,229000000.0,-315000000.0,536000000.0,145000000.0,678000000.0,-859000000.0,346000000.0,-234000000.0,-266000000.0,69000000.0,-460000000.0,-619000000.0,-684000000.0,51000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,-473000000.0,1092000000.0,-572000000.0,707000000.0,-2101000000.0,-879000000.0,-1000000000.0,464000000.0,-178000000.0,215000000.0,-147000000.0,-2522000000.0,2950000000.0,-2578000000.0,-1332000000.0,-2139000000.0,-7862000000.0,774000000.0,458000000.0,450000000.0,-2443000000.0,379000000.0,1667000000.0,2154000000.0,-1736000000.0,823000000.0,-1346000000.0,-1216000000.0,1702000000.0,-295000000.0,253000000.0,-311000000.0,-1791000000.0,-352000000.0,358000000.0,953000000.0,-669000000.0,-86000000.0,142000000.0,-173000000.0,649000000.0,-699000000.0,-785000000.0,-2234000000.0,2184000000.0,341000000.0,-716000000.0,-994000000.0,91000000.0,1759000000.0,1274000000.0,5000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,21000000.0,-94000000.0,-189000000.0,-283000000.0,1700000000.0,-131000000.0,-262000000.0,-392000000.0,1331000000.0,-94000000.0,-191000000.0,-287000000.0,-2708000000.0,-154000000.0,-307000000.0,-461000000.0,3308000000.0,-102000000.0,-197000000.0,-295000000.0,-1019000000.0,-119000000.0,-237000000.0,-357000000.0,682000000.0,-186000000.0,-371000000.0,-557000000.0,170000000.0,-169000000.0,-306000000.0,-442000000.0,8000000.0,-195000000.0,-390000000.0,-587000000.0,733000000.0,-233000000.0,-467000000.0,-700000000.0,66000000.0,-164000000.0,-230000000.0,-344000000.0,-4255000000.0,68000000.0,138000000.0,175000000.0,-1805000000.0,-52000000.0,-61000000.0,-70000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,11000000.0,49000000.0,98000000.0,147000000.0,915000000.0,69000000.0,136000000.0,204000000.0,653000000.0,46000000.0,93000000.0,139000000.0,1421000000.0,76000000.0,151000000.0,226000000.0,1556000000.0,48000000.0,-104000000.0,-155000000.0,-519000000.0,-60000000.0,-120000000.0,-181000000.0,346000000.0,52000000.0,103000000.0,155000000.0,-83000000.0,1000000.0,35000000.0,-69000000.0,4000000.0,-56000000.0,-111000000.0,-167000000.0,222000000.0,66000000.0,-132000000.0,-197000000.0,21000000.0,19000000.0,-65000000.0,-98000000.0,1198000000.0,22000000.0,43000000.0,51000000.0,-461000000.0,42000000.0,41000000.0,40000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,1000000.0,4000000.0,141000000.0,0.0,289000000.0,289000000.0,5000000.0,0.0,0.0,1000000.0,314000000.0,57000000.0,81000000.0,127000000.0,5000000.0,82000000.0,94000000.0,136000000.0,124000000.0,179000000.0,193000000.0,292000000.0,141000000.0,0.0,0.0,1000000.0,338000000.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,23000000.0,,,,-59000000.0,,435000000.0,327000000.0,-52000000.0,113000000.0,435000000.0,327000000.0,99000000.0,107000000.0,69000000.0,-194000000.0,565000000.0,177000000.0,179000000.0,238000000.0,-248000000.0,27000000.0,41000000.0,6000000.0,225000000.0,115000000.0,311000000.0,267000000.0,156000000.0,-56000000.0,100000000.0,129000000.0,471000000.0,89000000.0,136000000.0,150000000.0,-52000000.0,0.0,0.0,0.0,159000000.0,0.0,1000000.0,1000000.0,-1000000.0,2000000.0,0.0,1000000.0,0.0,0.0,-1000000.0,-1000000.0,1000000.0,-13000000.0,-33000000.0,-35000000.0,-4000000.0,17000000.0,21000000.0,25000000.0,-24000000.0,2000000.0,1000000.0,2000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,,,,,,,-14000000.0,,,,-14000000.0,12000000.0,159000000.0,100000000.0,29000000.0,57000000.0,37000000.0,107000000.0,228000000.0,95000000.0,60000000.0,28000000.0,136000000.0,15000000.0,22000000.0,3000000.0,48000000.0,32000000.0,124000000.0,76000000.0,81000000.0,74000000.0,3000000.0,-4000000.0,187000000.0,-48000000.0,-31000000.0,-76000000.0,-104000000.0,,,,-96000000.0,0.0,0.0,,,1000000.0,,,-1000000.0,-3000000.0,-9000000.0,-9000000.0,-1000000.0,-3000000.0,-9000000.0,-9000000.0,,-5000000.0,6000000.0,7000000.0,,,,
OtherLiabilitiesNoncurrent / USD,4206000000.0,4206000000.0,4206000000.0,5947000000.0,5947000000.0,5947000000.0,5947000000.0,6567000000.0,6567000000.0,6567000000.0,6567000000.0,10631000000.0,10631000000.0,10631000000.0,10631000000.0,8552000000.0,8552000000.0,8552000000.0,8552000000.0,7854000000.0,7854000000.0,7854000000.0,7854000000.0,8034000000.0,8034000000.0,8034000000.0,8034000000.0,10241000000.0,10241000000.0,10241000000.0,10241000000.0,9536000000.0,9536000000.0,9536000000.0,9536000000.0,9017000000.0,9017000000.0,9017000000.0,9017000000.0,8589000000.0,8589000000.0,8589000000.0,8589000000.0,11734000000.0,11734000000.0,11734000000.0,11734000000.0,11944000000.0,11944000000.0,11944000000.0,11944000000.0,10686000000.0,10686000000.0,10686000000.0,10686000000.0,10437000000.0,10437000000.0,10146000000.0,10146000000.0,13398000000.0,13398000000.0,13398000000.0,13398000000.0,17549000000.0,17549000000.0,17549000000.0
OtherNonoperatingIncomeExpense / USD,153000000.0,377000000.0,-534000000.0,75000000.0,-69000000.0,165000000.0,1015000000.0,1594000000.0,1576000000.0,1868000000.0,526000000.0,13000000.0,-193000000.0,115000000.0,768000000.0,611000000.0,-1397000000.0,-1307000000.0,-2743000000.0,-515000000.0,-687000000.0,-1630000000.0,-1626000000.0,-86000000.0,-312000000.0,1033000000.0,-2498000000.0,348000000.0,1279000000.0,859000000.0,70000000.0,39000000.0,-518000000.0,-464000000.0,2064000000.0,219000000.0,-308000000.0,-11000000.0,-210000000.0,-60000000.0,-424000000.0,-427000000.0,42000000.0,22000000.0,1705000000.0,-2509000000.0,-1405000000.0,679000000.0,655000000.0,-545000000.0,-2525000000.0,882000000.0,1370000000.0,-480000000.0,-2899000000.0,102000000.0,-171000000.0,-15000000.0,-526000000.0,-6940000000.0,-6556000000.0,-7055000000.0,-810000000.0,-2404000000.0,-3057000000.0,-4855000000.0
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent / USD,,,,,,,2245000000.0,,,,2359000000.0,,,,2843000000.0,,,,2789000000.0,,,,2655000000.0,,,,3161000000.0,,,,2738000000.0,,,,2733000000.0,,,,2331000000.0,,,,2283000000.0,,,,2297000000.0,,,,2229000000.0,,,,2069000000.0,,,,1728000000.0,,,,1963000000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,46000000.0,36000000.0,368000000.0,66000000.0,84000000.0,163000000.0,83000000.0,9000000.0,21000000.0,70000000.0,109000000.0,57000000.0,62000000.0,331000000.0,38000000.0,2000000.0,8000000.0,4000000.0,778000000.0,4000000.0,16000000.0,40000000.0,-38000000.0,81000000.0,94000000.0,147000000.0,266000000.0,11000000.0,11000000.0,35000000.0,299000000.0,1000000.0,38000000.0,37000000.0,103000000.0,-1000000.0,80000000.0,117000000.0,123000000.0,-2000000.0,33000000.0,48000000.0,234000000.0,96000000.0,-1000000.0,-72000000.0,464000000.0,257000000.0,492000000.0,516000000.0,-44000000.0,101000000.0,398000000.0,414000000.0,521000000.0,59000000.0,170000000.0,208000000.0,508000000.0,12000000.0,-19000000.0,92000000.0,229000000.0,5000000.0,86000000.0,102000000.0
PaymentsForRepurchaseOfCommonStock / USD,3617000000.0,5773000000.0,5607000000.0,834000000.0,1123000000.0,1172000000.0,6651000000.0,383000000.0,780000000.0,1512000000.0,2130000000.0,435000000.0,929000000.0,1672000000.0,2797000000.0,67000000.0,12919000000.0,12919000000.0,2525000000.0,0.0,0.0,3050000000.0,12919000000.0,774000000.0,1966000000.0,4381000000.0,3538000000.0,2198000000.0,3094000000.0,3394000000.0,7124000000.0,2389000000.0,4751000000.0,6954000000.0,5290000000.0,3342000000.0,5232000000.0,5543000000.0,8979000000.0,1444000000.0,1589000000.0,2060000000.0,6358000000.0,2206000000.0,4692000000.0,6320000000.0,5868000000.0,1711000000.0,2417000000.0,2900000000.0,6746000000.0,1438000000.0,2069000000.0,2460000000.0,3221000000.0,1577000000.0,2550000000.0,4715000000.0,3456000000.0,3537000000.0,3918000000.0,4838000000.0,6035000000.0,1475000000.0,1611000000.0,2150000000.0
PaymentsOfOrdinaryDividends / USD,2466000000.0,3750000000.0,4670000000.0,1273000000.0,2623000000.0,3974000000.0,5024000000.0,1350000000.0,2839000000.0,4323000000.0,5327000000.0,1480000000.0,3043000000.0,4601000000.0,5804000000.0,1565000000.0,3241000000.0,4924000000.0,6156000000.0,1706000000.0,3562000000.0,5424000000.0,6614000000.0,1867000000.0,3845000000.0,5812000000.0,7286000000.0,1946000000.0,4025000000.0,6101000000.0,7768000000.0,2069000000.0,4266000000.0,6451000000.0,8173000000.0,2171000000.0,4433000000.0,6687000000.0,8621000000.0,2253000000.0,4668000000.0,7083000000.0,8943000000.0,2396000000.0,4918000000.0,7417000000.0,9494000000.0,2505000000.0,5164000000.0,7823000000.0,9917000000.0,2659000000.0,5450000000.0,8241000000.0,10481000000.0,2787000000.0,5758000000.0,8728000000.0,11032000000.0,2942000000.0,6034000000.0,8905000000.0,11682000000.0,2869000000.0,5854000000.0,8839000000.0
PaymentsToAcquireBusinessesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17700000000.0,,,,17700000000.0,,,,17700000000.0,,,
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,46000000.0,400000000.0,1388000000.0,1291000000.0,1291000000.0,2337000000.0,1214000000.0,772000000.0,871000000.0,1269000000.0,2470000000.0,2049000000.0,2049000000.0,2469000000.0,1269000000.0,0.0,4324000000.0,4423000000.0,2797000000.0,168000000.0,174000000.0,819000000.0,4486000000.0,0.0,0.0,291000000.0,835000000.0,233000000.0,233000000.0,233000000.0,2129000000.0,5000000.0,730000000.0,4050000000.0,954000000.0,4852000000.0,34072000000.0,34646000000.0,4509000000.0,82000000.0,222000000.0,897000000.0,35151000000.0,1683000000.0,5346000000.0,5562000000.0,899000000.0,939000000.0,949000000.0,949000000.0,5810000000.0,0.0,0.0,0.0,7323000000.0,252000000.0,523000000.0,522000000.0,60000000.0,0.0,0.0,0.0,17652000000.0,1811000000.0,14807000000.0,15145000000.0
PaymentsToAcquireInvestments / USD,687000000.0,1434000000.0,9659000000.0,1440000000.0,3485000000.0,5922000000.0,3668000000.0,3246000000.0,6695000000.0,10679000000.0,10040000000.0,1036000000.0,16820000000.0,25444000000.0,15788000000.0,2398000000.0,5211000000.0,8837000000.0,29882000000.0,3551000000.0,8569000000.0,13583000000.0,13434000000.0,5427000000.0,17352000000.0,25784000000.0,18923000000.0,7162000000.0,20813000000.0,28766000000.0,34913000000.0,10062000000.0,17511000000.0,27677000000.0,40828000000.0,4550000000.0,5227000000.0,5798000000.0,33950000000.0,548000000.0,951000000.0,4155000000.0,6153000000.0,730000000.0,1517000000.0,2684000000.0,5626000000.0,2064000000.0,8551000000.0,16243000000.0,3920000000.0,5994000000.0,12264000000.0,18843000000.0,21089000000.0,9018000000.0,22048000000.0,31163000000.0,30394000000.0,3774000000.0,9688000000.0,9981000000.0,32384000000.0,630000000.0,1184000000.0,1464000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,1166000000.0,1938000000.0,2942000000.0,435000000.0,1002000000.0,1521000000.0,3066000000.0,397000000.0,897000000.0,1425000000.0,2365000000.0,436000000.0,1054000000.0,1765000000.0,2384000000.0,502000000.0,1100000000.0,1782000000.0,2893000000.0,586000000.0,1357000000.0,2166000000.0,2934000000.0,630000000.0,1467000000.0,2218000000.0,3595000000.0,543000000.0,1308000000.0,2097000000.0,3714000000.0,639000000.0,1396000000.0,2133000000.0,3463000000.0,560000000.0,1249000000.0,2039000000.0,3226000000.0,658000000.0,1533000000.0,2352000000.0,3279000000.0,656000000.0,1493000000.0,2238000000.0,3670000000.0,625000000.0,1287000000.0,2024000000.0,3498000000.0,677000000.0,1490000000.0,2237000000.0,3347000000.0,607000000.0,1470000000.0,2422000000.0,3652000000.0,863000000.0,1987000000.0,2954000000.0,4009000000.0,807000000.0,1783000000.0,2812000000.0
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities / USD,,,,,,,-562000000.0,,,,646000000.0,,,,419000000.0,,,,394000000.0,,,,-386000000.0,,,,-397000000.0,,,,417000000.0,,,,412000000.0,,,,325000000.0,,,,399000000.0,,,,514000000.0,,,,547000000.0,,,,557000000.0,,,,593000000.0,,,,538000000.0,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,7791000000.0,6769000000.0,6769000000.0,6769000000.0,6769000000.0,6087000000.0,6087000000.0,6087000000.0,6087000000.0,8353000000.0,8353000000.0,8353000000.0,8353000000.0,9082000000.0,9082000000.0,9082000000.0,9082000000.0,7784000000.0,7784000000.0,7784000000.0,7784000000.0,9972000000.0,9972000000.0,9972000000.0,9972000000.0,8854000000.0,8854000000.0,8854000000.0,8854000000.0,9615000000.0,,,9615000000.0,,,,10074000000.0,,,,9951000000.0,,,,10663000000.0,,,,10771000000.0,,,,8898000000.0,,,,6542000000.0,,,,7149000000.0,,,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent / USD,,,,,,,1504000000.0,,,,1379000000.0,,,,1129000000.0,,,,1452000000.0,,,,1872000000.0,,,,2062000000.0,,,,2092000000.0,,,,2050000000.0,,,,2250000000.0,,,,2330000000.0,,,,3004000000.0,,,,3078000000.0,,,,3117000000.0,,,,2832000000.0,,,,2527000000.0,,,
PreferredStockSharesAuthorized / shares,2000000.0,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,
PreferredStockValue / USD,,,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,2273000000.0,2273000000.0,2273000000.0,2633000000.0,2633000000.0,2633000000.0,2633000000.0,3084000000.0,3084000000.0,3084000000.0,3084000000.0,4003000000.0,4003000000.0,4003000000.0,4003000000.0,3486000000.0,3486000000.0,3486000000.0,3486000000.0,3047000000.0,3047000000.0,3047000000.0,3047000000.0,3282000000.0,3282000000.0,3282000000.0,3282000000.0,2537000000.0,2537000000.0,2537000000.0,2537000000.0,2699000000.0,2699000000.0,2699000000.0,2699000000.0,2392000000.0,2392000000.0,2392000000.0,2392000000.0,3132000000.0,3132000000.0,3132000000.0,3132000000.0,3701000000.0,3701000000.0,3701000000.0,3701000000.0,3132000000.0,3132000000.0,2876000000.0,2876000000.0,4514000000.0,4514000000.0,4514000000.0,4514000000.0,4085000000.0,4085000000.0,4085000000.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,536000000.0,,,578000000.0,,,,578000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0,200000000.0,200000000.0,0.0,200000000.0,200000000.0,
ProceedsFromIssuanceInitialPublicOffering / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,4241000000.0,4241000000.0,0.0,,,
ProceedsFromIssuanceOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000000.0,3600000000.0,3600000000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,1641000000.0,1640000000.0,5100000000.0,2000000.0,9000000.0,9000000.0,1638000000.0,8000000.0,4404000000.0,1079000000.0,9000000.0,8000000.0,4404000000.0,4471000000.0,1118000000.0,2000000.0,6000000.0,16000000.0,4470000000.0,6000000.0,6000000.0,51000000.0,45000000.0,16000000.0,13000000.0,17000000.0,3607000000.0,3000000.0,3000000.0,3000000.0,2098000000.0,7435000000.0,11951000000.0,11951000000.0,75000000.0,4464000000.0,4464000000.0,4465000000.0,12004000000.0,2000000.0,3000000.0,6000000.0,8992000000.0,,1000000.0,1000000.0,5000000.0,0.0,1000000.0,7431000000.0,3000000.0,1000000.0,1000000.0,3000000.0,7431000000.0,0.0,2000000.0,1000000.0,5000000.0,7674000000.0,7674000000.0,0.0,2000000.0,2000000.0,6659000000.0,6660000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,0.0,0.0,0.0,0.0,-160000000.0,-160000000.0,-111000000.0,0.0,30000000.0,56000000.0,56000000.0,-83000000.0,0.0,0.0,0.0,56000000.0,-50000000.0,-50000000.0,-50000000.0,0.0,0.0,0.0,-15000000.0,-57000000.0,-25000000.0,-25000000.0,-25000000.0,-15000000.0,125000000.0,-137000000.0,-229000000.0,-188000000.0,-3000000.0,98000000.0,160000000.0,-173000000.0,-412000000.0,-489000000.0,-569000000.0,475000000.0,-24000000.0,83000000.0,101000000.0,-294000000.0,-138000000.0,-11000000.0,128000000.0,114000000.0,-239000000.0,-53000000.0,115000000.0,93000000.0,93000000.0,37000000.0,-38000000.0
ProceedsFromRoyaltiesReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000000.0,300000000.0,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,1786000000.0,2079000000.0,7988000000.0,2150000000.0,2471000000.0,4697000000.0,3059000000.0,2440000000.0,3800000000.0,6669000000.0,7232000000.0,4897000000.0,10582000000.0,18438000000.0,11101000000.0,6600000000.0,9883000000.0,12134000000.0,30396000000.0,2800000000.0,7997000000.0,12891000000.0,14797000000.0,4077000000.0,8222000000.0,14576000000.0,18058000000.0,6050000000.0,15829000000.0,23167000000.0,24119000000.0,9145000000.0,18775000000.0,30437000000.0,34149000000.0,8994000000.0,27320000000.0,27511000000.0,35780000000.0,341000000.0,743000000.0,1162000000.0,28117000000.0,1495000000.0,2132000000.0,2459000000.0,4289000000.0,1544000000.0,2417000000.0,6585000000.0,3387000000.0,5233000000.0,12453000000.0,16809000000.0,12137000000.0,6303000000.0,17634000000.0,26324000000.0,25006000000.0,7766000000.0,11877000000.0,15787000000.0,41609000000.0,979000000.0,1706000000.0,2172000000.0
ProceedsFromSaleOfProductiveAssets / USD,47000000.0,56000000.0,457000000.0,6000000.0,12000000.0,12000000.0,785000000.0,102000000.0,109000000.0,324000000.0,154000000.0,121000000.0,143000000.0,721000000.0,524000000.0,358000000.0,690000000.0,905000000.0,1342000000.0,106000000.0,147000000.0,192000000.0,1509000000.0,35000000.0,573000000.0,4481000000.0,458000000.0,110000000.0,1193000000.0,1620000000.0,4631000000.0,25000000.0,685000000.0,873000000.0,3464000000.0,31000000.0,125000000.0,726000000.0,1267000000.0,20000000.0,870000000.0,895000000.0,1832000000.0,253000000.0,3018000000.0,3103000000.0,3203000000.0,17000000.0,87000000.0,100000000.0,3265000000.0,603000000.0,654000000.0,666000000.0,305000000.0,248000000.0,314000000.0,322000000.0,711000000.0,40000000.0,116000000.0,237000000.0,543000000.0,210000000.0,573000000.0,623000000.0
ProceedsFromShortTermDebt / USD,3376000000.0,5194000000.0,19626000000.0,3276000000.0,3082000000.0,3903000000.0,8430000000.0,715000000.0,956000000.0,1896000000.0,9484000000.0,3644000000.0,3586000000.0,7216000000.0,7874000000.0,1547000000.0,2518000000.0,3606000000.0,9729000000.0,475000000.0,1682000000.0,1770000000.0,3268000000.0,278000000.0,1668000000.0,629000000.0,1411000000.0,589000000.0,1024000000.0,2107000000.0,1863000000.0,95000000.0,118000000.0,149000000.0,2416000000.0,719000000.0,2635000000.0,4760000000.0,111000000.0,26000000.0,27000000.0,40000000.0,869000000.0,13000000.0,15000000.0,148000000.0,80000000.0,10000000.0,2717000000.0,3335000000.0,39000000.0,23000000.0,498000000.0,1283000000.0,3391000000.0,3019000000.0,4371000000.0,7099000000.0,1997000000.0,11094000000.0,12221000000.0,12462000000.0,16134000000.0,5263000000.0,13976000000.0,11984000000.0
PropertyPlantAndEquipmentGross / USD,27392000000.0,27392000000.0,,29251000000.0,29251000000.0,29251000000.0,29251000000.0,30426000000.0,30426000000.0,30426000000.0,30426000000.0,31829000000.0,31829000000.0,31829000000.0,31829000000.0,34654000000.0,34654000000.0,34654000000.0,34654000000.0,37133000000.0,37133000000.0,37133000000.0,37133000000.0,36685000000.0,36685000000.0,36685000000.0,36685000000.0,36648000000.0,36648000000.0,36648000000.0,36648000000.0,37773000000.0,37773000000.0,37773000000.0,37773000000.0,41466000000.0,41466000000.0,41466000000.0,41466000000.0,41851000000.0,41851000000.0,41851000000.0,41851000000.0,43332000000.0,43332000000.0,43332000000.0,43332000000.0,46804000000.0,46804000000.0,46804000000.0,46804000000.0,47679000000.0,47679000000.0,47679000000.0,47679000000.0,49253000000.0,49253000000.0,43534000000.0,43534000000.0,47776000000.0,47776000000.0,47776000000.0,47776000000.0,48768000000.0,48768000000.0,48768000000.0
PropertyPlantAndEquipmentNet / USD,14365000000.0,14365000000.0,14365000000.0,14759000000.0,14759000000.0,14759000000.0,14365000000.0,14553000000.0,14553000000.0,14553000000.0,14759000000.0,14739000000.0,14739000000.0,14739000000.0,14553000000.0,16097000000.0,16097000000.0,16097000000.0,14739000000.0,16710000000.0,16710000000.0,16710000000.0,16710000000.0,16126000000.0,16126000000.0,16126000000.0,16126000000.0,15905000000.0,15905000000.0,15905000000.0,15905000000.0,15912000000.0,15912000000.0,15912000000.0,15912000000.0,17005000000.0,17005000000.0,17005000000.0,17005000000.0,17035000000.0,17035000000.0,17035000000.0,17035000000.0,17658000000.0,17658000000.0,17658000000.0,17658000000.0,18766000000.0,18766000000.0,18766000000.0,18766000000.0,18962000000.0,18962000000.0,18962000000.0,18962000000.0,19803000000.0,19803000000.0,17982000000.0,17982000000.0,19898000000.0,19898000000.0,19898000000.0,19898000000.0,20518000000.0,20518000000.0,20518000000.0
ProvisionForDoubtfulAccounts / USD,15000000.0,62000000.0,22000000.0,22000000.0,52000000.0,39000000.0,86000000.0,78000000.0,46000000.0,30000000.0,58000000.0,-16000000.0,-33000000.0,-21000000.0,12000000.0,42000000.0,83000000.0,86000000.0,32000000.0,-11000000.0,-29000000.0,-32000000.0,92000000.0,-25000000.0,-37000000.0,-54000000.0,-131000000.0,-21000000.0,5000000.0,2000000.0,-28000000.0,-1000000.0,-4000000.0,-10000000.0,18000000.0,-13000000.0,24000000.0,59000000.0,-11000000.0,-20000000.0,-16000000.0,-3000000.0,17000000.0,-3000000.0,1000000.0,-15000000.0,-31000000.0,22000000.0,117000000.0,74000000.0,-20000000.0,-13000000.0,-52000000.0,-60000000.0,63000000.0,6000000.0,-3000000.0,-14000000.0,-48000000.0,1000000.0,0.0,0.0,-17000000.0,0.0,0.0,-11000000.0
