fact_unit,2009-07-30,2009-10-30,2010-02-26,2010-04-29,2010-07-30,2010-10-29,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-21,2012-05-02,2012-08-01,2012-10-31,2013-02-20,2013-05-01,2013-07-31,2013-10-30,2014-02-18,2014-04-30,2014-07-29,2014-10-29,2015-02-17,2015-04-29,2015-07-29,2015-10-27,2016-02-12,2016-05-03,2016-08-02,2016-11-01,2017-02-13,2017-05-02,2017-08-01,2017-10-31,2018-02-14,2018-05-01,2018-07-31,2018-10-30,2019-02-11,2019-04-30,2019-07-30,2019-10-29,2020-02-11,2020-04-28,2020-07-28,2020-10-27,2021-02-10,2021-05-04,2021-08-03,2021-11-02,2022-02-08,2022-05-03,2022-08-03,2022-11-04,2023-02-14,2023-05-02,2023-08-03,2023-11-02,2024-02-12,2024-05-02,2024-08-01,2024-11-05,2025-02-11,2025-05-05,2025-08-05,2025-11-06
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,159000000.0,281000000.0,395000000.0,78000000.0,133000000.0,171000000.0,409000000.0,108000000.0,278000000.0,452000000.0,335000000.0,134000000.0,343000000.0,572000000.0,690000000.0,184000000.0,280000000.0,475000000.0,750000000.0,187000000.0,280000000.0,433000000.0,585000000.0,108000000.0,179000000.0,316000000.0,525000000.0,71000000.0,155000000.0,228000000.0,336000000.0,35000000.0,237000000.0,291000000.0,270000000.0,147000000.0,162000000.0,218000000.0,306000000.0,82000000.0,116000000.0,298000000.0,266000000.0,103000000.0,153000000.0,296000000.0,331000000.0,95000000.0,254000000.0,408000000.0,389000000.0,207000000.0,381000000.0,602000000.0,469000000.0,254000000.0,461000000.0,819000000.0,673000000.0,345000000.0,620000000.0,1002000000.0,1151000000.0,431000000.0,685000000.0,1113000000.0
ProceedsFromSaleOfHeldToMaturitySecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283000000.0,258000000.0,163000000.0,273000000.0,428000000.0,343000000.0,195000000.0,346000000.0,576000000.0,494000000.0,276000000.0,509000000.0,812000000.0,750000000.0,426000000.0,644000000.0,1008000000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000000.0,,,
ProductLiabilityAccrualPeriodExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,57000000.0,36000000.0,29000000.0,-197000000.0,187000000.0,187000000.0,36000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,410000000.0,,30000000.0,30000000.0,30000000.0,59000000.0,59000000.0,59000000.0,59000000.0,59000000.0,59000000.0,59000000.0,59000000.0
ProductLiabilityContingencyThirdPartyRecovery / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,13000000.0,16000000.0,16000000.0,58000000.0,61000000.0,64000000.0,26000000.0,9000000.0,11000000.0,16000000.0,67000000.0,4000000.0,9000000.0,97000000.0,20000000.0,13000000.0,23000000.0,33000000.0,170000000.0,10000000.0,12000000.0,19000000.0,39000000.0,22000000.0,34000000.0,38000000.0
ProductWarrantyAccrual / USD,,,,,962000000.0,962000000.0,962000000.0,989000000.0,989000000.0,989000000.0,989000000.0,980000000.0,980000000.0,980000000.0,980000000.0,1014000000.0,1014000000.0,1014000000.0,1014000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1129000000.0,1129000000.0,1129000000.0,1129000000.0,1283000000.0,1283000000.0,1283000000.0,1283000000.0,1404000000.0,1404000000.0,1404000000.0,1283000000.0,1414000000.0,1414000000.0,1414000000.0,1404000000.0,1687000000.0,1687000000.0,1687000000.0,1414000000.0,2208000000.0,2208000000.0,2208000000.0,1687000000.0,2389000000.0,2389000000.0,2389000000.0,2208000000.0,2307000000.0,2307000000.0,2307000000.0,2389000000.0,2425000000.0,2425000000.0,2425000000.0,2307000000.0,2477000000.0,2477000000.0,2477000000.0,2425000000.0,2497000000.0,2497000000.0,2497000000.0
ProductWarrantyAccrualClassifiedCurrent / USD,434000000.0,434000000.0,427000000.0,426000000.0,426000000.0,426000000.0,426000000.0,421000000.0,421000000.0,421000000.0,421000000.0,422000000.0,422000000.0,422000000.0,422000000.0,386000000.0,386000000.0,386000000.0,386000000.0,360000000.0,360000000.0,360000000.0,360000000.0,363000000.0,363000000.0,363000000.0,363000000.0,359000000.0,359000000.0,359000000.0,359000000.0,333000000.0,333000000.0,333000000.0,333000000.0,454000000.0,454000000.0,454000000.0,454000000.0,654000000.0,654000000.0,654000000.0,654000000.0,803000000.0,803000000.0,803000000.0,803000000.0,674000000.0,674000000.0,674000000.0,674000000.0,755000000.0,755000000.0,755000000.0,755000000.0,726000000.0,726000000.0,726000000.0,726000000.0,667000000.0,667000000.0,667000000.0,667000000.0,679000000.0,679000000.0,679000000.0
ProductWarrantyAccrualNoncurrent / USD,,,,,,,301000000.0,,,,275000000.0,,,,279000000.0,,,,282000000.0,,,,275000000.0,,,,312000000.0,,,,327000000.0,,,,336000000.0,,604000000.0,466000000.0,466000000.0,740000000.0,740000000.0,740000000.0,740000000.0,645000000.0,645000000.0,645000000.0,645000000.0,672000000.0,672000000.0,672000000.0,672000000.0,684000000.0,684000000.0,684000000.0,684000000.0,744000000.0,744000000.0,744000000.0,744000000.0,777000000.0,777000000.0,777000000.0,777000000.0,843000000.0,843000000.0,843000000.0
ProductWarrantyAccrualPayments / USD,,,,,242000000.0,352000000.0,472000000.0,115000000.0,206000000.0,310000000.0,421000000.0,84000000.0,188000000.0,292000000.0,409000000.0,103000000.0,196000000.0,294000000.0,416000000.0,102000000.0,210000000.0,312000000.0,427000000.0,102000000.0,211000000.0,313000000.0,404000000.0,94000000.0,191000000.0,282000000.0,389000000.0,102000000.0,199000000.0,291000000.0,389000000.0,95000000.0,199000000.0,296000000.0,385000000.0,99000000.0,212000000.0,313000000.0,398000000.0,150000000.0,308000000.0,431000000.0,443000000.0,138000000.0,280000000.0,424000000.0,590000000.0,146000000.0,283000000.0,409000000.0,589000000.0,132000000.0,289000000.0,476000000.0,530000000.0,143000000.0,283000000.0,429000000.0,596000000.0,176000000.0,360000000.0,533000000.0
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181000000.0,90000000.0,134000000.0,163000000.0,481000000.0,2000000.0,18000000.0,27000000.0,210000000.0,3000000.0,46000000.0,162000000.0,90000000.0,42000000.0,65000000.0,132000000.0,346000000.0,6000000.0,12000000.0,17000000.0,141000000.0,6000000.0,23000000.0,48000000.0
ProfitLoss / USD,512000000.0,759000000.0,788000000.0,14000000.0,84000000.0,194000000.0,818000000.0,170000000.0,440000000.0,749000000.0,484000000.0,365000000.0,902000000.0,1374000000.0,1140000000.0,475000000.0,970000000.0,1340000000.0,1946000000.0,312000000.0,753000000.0,1127000000.0,1738000000.0,358000000.0,830000000.0,1269000000.0,1588000000.0,404000000.0,900000000.0,1292000000.0,1736000000.0,333000000.0,760000000.0,1060000000.0,1470000000.0,405000000.0,846000000.0,1303000000.0,1456000000.0,325000000.0,879000000.0,1577000000.0,994000000.0,669000000.0,1354000000.0,1970000000.0,2187000000.0,528000000.0,797000000.0,1301000000.0,2268000000.0,611000000.0,1223000000.0,1764000000.0,1811000000.0,423000000.0,1130000000.0,1539000000.0,2164000000.0,806000000.0,1543000000.0,2233000000.0,2183000000.0,2028000000.0,2780000000.0,3623000000.0
PropertyPlantAndEquipmentGross / USD,4539000000.0,4539000000.0,,4765000000.0,4765000000.0,4765000000.0,4765000000.0,4927000000.0,4927000000.0,4927000000.0,4927000000.0,5245000000.0,5245000000.0,5245000000.0,5245000000.0,5876000000.0,5876000000.0,5876000000.0,5876000000.0,6410000000.0,6410000000.0,6410000000.0,6410000000.0,7123000000.0,7123000000.0,7123000000.0,7123000000.0,7322000000.0,7322000000.0,7322000000.0,7322000000.0,7635000000.0,7635000000.0,7635000000.0,7635000000.0,8058000000.0,8058000000.0,8058000000.0,8058000000.0,8319000000.0,8319000000.0,8319000000.0,8319000000.0,8699000000.0,8699000000.0,8699000000.0,8699000000.0,9011000000.0,9011000000.0,9011000000.0,9011000000.0,9358000000.0,9358000000.0,9358000000.0,9358000000.0,10507000000.0,10507000000.0,10507000000.0,10507000000.0,11674000000.0,11674000000.0,11674000000.0,11674000000.0,11796000000.0,11796000000.0,11796000000.0
PropertyPlantAndEquipmentNet / USD,1841000000.0,1841000000.0,1841000000.0,1886000000.0,1886000000.0,1886000000.0,1886000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,2288000000.0,2288000000.0,2288000000.0,2288000000.0,2724000000.0,2724000000.0,2724000000.0,2724000000.0,3156000000.0,3156000000.0,3156000000.0,3156000000.0,3686000000.0,3686000000.0,3686000000.0,3686000000.0,3745000000.0,3745000000.0,3745000000.0,3745000000.0,3800000000.0,3800000000.0,3800000000.0,3800000000.0,3927000000.0,3927000000.0,3927000000.0,3927000000.0,4096000000.0,4096000000.0,4096000000.0,4096000000.0,4245000000.0,4245000000.0,4245000000.0,4245000000.0,4255000000.0,4255000000.0,4255000000.0,4255000000.0,4422000000.0,4422000000.0,4422000000.0,4422000000.0,5521000000.0,5521000000.0,5521000000.0,5521000000.0,6249000000.0,6249000000.0,6249000000.0,6249000000.0,6356000000.0,6356000000.0,6356000000.0
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,17000000.0,31000000.0,62000000.0,34000000.0,70000000.0,36000000.0,64000000.0,33000000.0,58000000.0,31000000.0,54000000.0,30000000.0,79000000.0,39000000.0,102000000.0,54000000.0,101000000.0,64000000.0,91000000.0,42000000.0,75000000.0,38000000.0,60000000.0,38000000.0,104000000.0,64000000.0,67000000.0,31000000.0,69000000.0,41000000.0,48000000.0,34000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,-25000000.0,-36000000.0,-12000000.0,-6000000.0,-23000000.0,-40000000.0,-46000000.0,-9000000.0,,,-60000000.0,,,,-31000000.0,,,-40000000.0,-50000000.0,-20000000.0,-37000000.0,-55000000.0,-56000000.0,-13000000.0,-25000000.0,-32000000.0,-74000000.0,-4000000.0,-7000000.0,-15000000.0,-42000000.0,-14000000.0,-28000000.0,-44000000.0,-23000000.0,-18000000.0,-32000000.0,-50000000.0,-63000000.0,-5000000.0,-9000000.0,-18000000.0,-67000000.0,-1000000.0,-1000000.0,-5000000.0,-25000000.0,-61000000.0,-62000000.0,-61000000.0
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366000000.0,366000000.0,258000000.0,258000000.0,258000000.0,258000000.0,,,,258000000.0,,,
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,101000000.0,111000000.0,144000000.0,19000000.0,44000000.0,60000000.0,152000000.0,20000000.0,37000000.0,64000000.0,97000000.0,45000000.0,94000000.0,174000000.0,143000000.0,38000000.0,75000000.0,120000000.0,237000000.0,27000000.0,51000000.0,62000000.0,145000000.0,25000000.0,39000000.0,72000000.0,90000000.0,18000000.0,31000000.0,64000000.0,94000000.0,15000000.0,133000000.0,156000000.0,76000000.0,11000000.0,29000000.0,38000000.0,163000000.0,16000000.0,33000000.0,54000000.0,60000000.0,10000000.0,17000000.0,47000000.0,62000000.0,10000000.0,25000000.0,41000000.0,96000000.0,16000000.0,33000000.0,57000000.0,73000000.0,24000000.0,71000000.0,1070000000.0,73000000.0,142000000.0,228000000.0,391000000.0,1550000000.0,748000000.0,1223000000.0,1386000000.0
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned / USD,,,,,,,,,,,,,,,,,,,,,,,86000000.0,,,,76000000.0,,,,121000000.0,,,,98000000.0,,,,131000000.0,,,,137000000.0,,,,120000000.0,,,,90000000.0,,,,86000000.0,,,,104000000.0,,,,110000000.0,,,
ResearchAndDevelopmentExpense / USD,207000000.0,320000000.0,329000000.0,85000000.0,164000000.0,254000000.0,422000000.0,92000000.0,188000000.0,291000000.0,362000000.0,129000000.0,286000000.0,450000000.0,414000000.0,181000000.0,368000000.0,554000000.0,629000000.0,182000000.0,359000000.0,532000000.0,728000000.0,190000000.0,369000000.0,567000000.0,713000000.0,195000000.0,361000000.0,558000000.0,754000000.0,166000000.0,321000000.0,478000000.0,735000000.0,158000000.0,333000000.0,546000000.0,637000000.0,210000000.0,429000000.0,658000000.0,754000000.0,237000000.0,488000000.0,730000000.0,902000000.0,238000000.0,427000000.0,651000000.0,1001000000.0,260000000.0,536000000.0,802000000.0,906000000.0,298000000.0,597000000.0,945000000.0,1090000000.0,350000000.0,734000000.0,1110000000.0,1278000000.0,369000000.0,748000000.0,1107000000.0
RestructuringCostsAndAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,3288000000.0,3288000000.0,3288000000.0,3575000000.0,3575000000.0,3575000000.0,3575000000.0,4445000000.0,4445000000.0,4445000000.0,4445000000.0,6038000000.0,6038000000.0,6038000000.0,6038000000.0,7343000000.0,7343000000.0,7343000000.0,7343000000.0,8406000000.0,8406000000.0,8406000000.0,8406000000.0,9545000000.0,9545000000.0,9545000000.0,9545000000.0,10322000000.0,10322000000.0,10322000000.0,10322000000.0,11040000000.0,11040000000.0,11040000000.0,11040000000.0,11464000000.0,11464000000.0,11464000000.0,11464000000.0,12917000000.0,12917000000.0,12917000000.0,12917000000.0,14416000000.0,14416000000.0,14416000000.0,14416000000.0,15419000000.0,15419000000.0,15419000000.0,15419000000.0,16741000000.0,16741000000.0,16741000000.0,16741000000.0,18037000000.0,18037000000.0,18037000000.0,18037000000.0,17851000000.0,17851000000.0,17851000000.0,17851000000.0,20828000000.0,20828000000.0,20828000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643000000.0,676000000.0,270000000.0,710000000.0,705000000.0,703000000.0,809000000.0,890000000.0,967000000.0,939000000.0,900000000.0,879000000.0,847000000.0,812000000.0,774000000.0,740000000.0,736000000.0,723000000.0,695000000.0,663000000.0,649000000.0,730000000.0,795000000.0,2100000000.0,3100000000.0,2900000000.0,3800000000.0,5400000000.0,5800000000.0,5800000000.0,6000000000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14952000000.0,17509000000.0,5570000000.0,11702000000.0,17645000000.0,20428000000.0,6004000000.0,12225000000.0,17993000000.0,23771000000.0,5011000000.0,8863000000.0,13981000000.0,23571000000.0,6092000000.0,12203000000.0,18171000000.0,19811000000.0,6385000000.0,12971000000.0,20304000000.0,24021000000.0,8453000000.0,17091000000.0,25522000000.0,28074000000.0,8403000000.0,17199000000.0,25655000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,6000000.0,7000000.0,5000000.0,,,,5000000.0,,,,5000000.0,,,,19000000.0,,,,13000000.0,,,,29000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,78000000.0,129000000.0,214000000.0,,,,214000000.0,,,,214000000.0,,,,97000000.0,,,,160000000.0,,,,148000000.0,,,
SaleOfStockNumberOfSharesIssuedInTransaction / shares,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,
SellingGeneralAndAdministrativeExpense / USD,721000000.0,1109000000.0,1296000000.0,300000000.0,587000000.0,891000000.0,1450000000.0,335000000.0,689000000.0,1064000000.0,1239000000.0,389000000.0,852000000.0,1341000000.0,1487000000.0,475000000.0,962000000.0,1418000000.0,1837000000.0,444000000.0,928000000.0,1344000000.0,1808000000.0,485000000.0,998000000.0,1527000000.0,1817000000.0,517000000.0,1054000000.0,1584000000.0,2095000000.0,490000000.0,1014000000.0,1527000000.0,2092000000.0,547000000.0,1153000000.0,1786000000.0,2099000000.0,577000000.0,1190000000.0,1794000000.0,2429000000.0,593000000.0,1222000000.0,1822000000.0,2437000000.0,546000000.0,1016000000.0,1549000000.0,2454000000.0,574000000.0,1174000000.0,1745000000.0,2125000000.0,615000000.0,1237000000.0,1945000000.0,2374000000.0,753000000.0,1626000000.0,2457000000.0,2687000000.0,839000000.0,1667000000.0,2474000000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,86000000.0,86000000.0,86000000.0,86000000.0,,,,86000000.0,,,,,,,,0.0,119000000.0,119000000.0,119000000.0,0.0,,,,119000000.0,,,,,,,,,,,,7000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / Rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0169,,,,0.021,,,,0.0228,,,,0.0248,,,,0.0268,,,,0.0288,,,,0.0295,,,,0.0285,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / Rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3306,,,,0.3096,,,,0.2997,,,,0.254,,,,0.2379,,,,0.2705,,,,0.2868,,,,0.284,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / Rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0141,,,,0.0134,,,,0.0208,,,,0.0272,,,,0.0241,,,,0.0062,,,,0.0115,,,,0.0232,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,13500000.0,,,,13500000.0,,,,3500000.0,,,,3500000.0,,,,3500000.0,,,,3500000.0,,,,8500000.0,,,,8500000.0,,,,8500000.0,,,,8500000.0,,,,8500000.0,,,,8500000.0,,,,8500000.0,,,,8500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,440080.0,,,,376450.0,,,,222110.0,,,,721210.0,,,,785869.0,,,,758936.0,,,,903059.0,,,,1318101.0,,,,1149549.0,,,,1063889.0,,,,1366722.0,,,,1665710.0,,,,1589015.0,,,,1629588.0,,,,1655298.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,16.14,,,,18.5,,,,26.36,,,,38.75,,,,51.4,,,,76.85,,,,92.18,,,,100.55,,,,104.19,,,,115.26,,,,124.97,,,,123.55,,,,130.28,,,,136.74,,,,146.37,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,9000000.0,,,,3000000.0,,,,13000000.0,,,,12000000.0,,,,19000000.0,,,,22000000.0,,,,12000000.0,,,,3000000.0,,,,9000000.0,,,,19000000.0,,,,9000000.0,,,,35000000.0,,,,40000000.0,,,,41000000.0,,,,53000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,5400.0,,,,3530.0,,,,8555.0,,,,12197.0,,,,13999.0,,,,13674.0,,,,10716.0,,,,19698.0,,,,63462.0,,,,126816.0,,,,32894.0,,,,63232.0,,,,33334.0,,,,48828.0,,,,29045.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,105350.0,,,,598510.0,,,,387250.0,,,,316159.0,,,,321945.0,,,,432370.0,,,,350630.0,,,,476205.0,,,,984430.0,,,,648900.0,,,,515320.0,,,,710120.0,,,,632080.0,,,,16550.0,,,,18900.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,50.0,,,,50.0,,,,50.0,,,,50.0,,,,50.0,,,,50.0,,,,50.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,12.38,,,,10.57,,,,27.45,,,,51.23,,,,54.25,,,,48.0,,,,49.16,,,,35.25,,,,25.28,,,,36.86,,,,34.21,,,,31.04,,,,25.4,,,,46.03,,,,45.74,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,77902023.0,,,,45224497.0,,,,44192177.0,,,,66000000.0,,,,62000000.0,,,,13000000.0,,,,64000000.0,,,,156000000.0,,,,37000000.0,,,,125000000.0,,,,263000000.0,,,,205000000.0,,,,208000000.0,,,,169000000.0,,,,159000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,532750.0,,,,440080.0,,,,896830.0,,,,1073595.0,,,,1243037.0,,,,1309168.0,,,,1462336.0,,,,1626724.0,,,,2029686.0,,,,2734764.0,,,,2901369.0,,,,3243662.0,,,,3237570.0,,,,3175530.0,,,,2743098.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,12.1,,,,16.14,,,,22.55,,,,37.92,,,,59.02,,,,78.8,,,,95.35,,,,108.3,,,,115.02,,,,115.02,,,,123.49,,,,130.55,,,,140.36,,,,142.63,,,,143.51,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,17.36,,,,23.93,,,,31.73,,,,40.48,,,,82.06,,,,82.89,,,,87.27,,,,105.91,,,,88.74,,,,116.76,,,,131.25,,,,138.93,,,,137.83,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,41.54,,,,57.68,,,,67.86,,,,105.19,,,,102.56,,,,135.89,,,,119.56,,,,125.65,,,,133.0,,,,139.86,,,,150.83,,,,153.72,,,,148.08,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,62.74,,,,115.71,,,,119.34,,,,112.07,,,,148.98,,,,135.21,,,,109.24,,,,149.98,,,,159.06,,,,163.42,,,,142.81,,,,232.44,,,,207.79,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,10709436.0,,,,18683972.0,,,,38000000.0,,,,44000000.0,,,,48000000.0,,,,48000000.0,,,,13000000.0,,,,38000000.0,,,,66000000.0,,,,18000000.0,,,,92000000.0,,,,151000000.0,,,,133000000.0,,,,159000000.0,,,
ShortTermBankLoansAndNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,24000000.0,24000000.0,24000000.0,41000000.0,41000000.0,41000000.0,41000000.0,57000000.0,57000000.0,57000000.0,57000000.0,54000000.0,54000000.0,54000000.0,54000000.0,100000000.0,100000000.0,100000000.0,100000000.0,169000000.0,169000000.0,169000000.0,169000000.0,208000000.0,208000000.0,208000000.0,208000000.0,210000000.0,210000000.0,210000000.0,210000000.0,280000000.0,280000000.0,280000000.0,280000000.0,356000000.0,356000000.0,356000000.0
ShortTermDebtWeightedAverageInterestRate / Rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0365,,,,0.042,,,,0.0301,,,,0.0466,,,,0.0253,,,,0.0271,,,,0.0402,,,,0.0187,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,4000000.0,5000000.0,,,,33000000.0,,,,33000000.0,,,,19000000.0,,,,18000000.0,,,,23000000.0,,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000000.0,-3000000.0,-10000000.0,-12000000.0,0.0,-5000000.0,-6000000.0,-12000000.0,-2000000.0,1000000.0,5000000.0,-13000000.0,6000000.0,-1000000.0,-6000000.0,8000000.0,3000000.0,-1000000.0,-9000000.0,-6000000.0,-12000000.0,-11000000.0,-6000000.0,1000000.0,-6000000.0,-6000000.0,-4000000.0,5000000.0,-1000000.0,9000000.0,19000000.0,-1000000.0,7000000.0,2000000.0,-2000000.0,-16000000.0,-18000000.0,-18000000.0,-7000000.0
StandardProductWarrantyAccrual / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920000000.0,1394000000.0,1394000000.0,1394000000.0,1394000000.0,1448000000.0,1448000000.0,1448000000.0,1448000000.0,1346000000.0,1346000000.0,1346000000.0,1346000000.0,1439000000.0,1439000000.0,1439000000.0,1439000000.0,1470000000.0,1470000000.0,1470000000.0,1470000000.0,1444000000.0,1444000000.0,1444000000.0,1444000000.0,1522000000.0,1522000000.0,1522000000.0
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,95000000.0,97000000.0,144000000.0,0.0,,,,147000000.0,,,
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,157000000.0,241000000.0,364000000.0,62000000.0,157000000.0,250000000.0,401000000.0,109000000.0,219000000.0,329000000.0,428000000.0,116000000.0,227000000.0,320000000.0,415000000.0,116000000.0,227000000.0,317000000.0,431000000.0,84000000.0,206000000.0,307000000.0,411000000.0,109000000.0,233000000.0,326000000.0,391000000.0,93000000.0,181000000.0,256000000.0,391000000.0,89000000.0,182000000.0,446000000.0,334000000.0,108000000.0,222000000.0,337000000.0,376000000.0,129000000.0,259000000.0,360000000.0,437000000.0,97000000.0,161000000.0,277000000.0,458000000.0,157000000.0,302000000.0,431000000.0,443000000.0,123000000.0,267000000.0,395000000.0,503000000.0,146000000.0,301000000.0,458000000.0,515000000.0,160000000.0,331000000.0,490000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,117830.0,,,,195530.0,,,,134520.0,,,,241815.0,,,,265528.0,,,,175526.0,,,,53545.0,,,,215890.0,,,,355479.0,,,,140133.0,,,,652980.0,,,,660786.0,,,,400154.0,,,,586990.0,,,
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,9000000.0,3000000.0,3000000.0,5000000.0,6000000.0,3000000.0,8000000.0,10000000.0,6000000.0,1000000.0,2000000.0,2000000.0,12000000.0,9000000.0,10000000.0,10000000.0,3000000.0,,1000000.0,1000000.0,10000000.0,,1000000.0,8000000.0,1000000.0,,2000000.0,3000000.0,8000000.0,,1000000.0,8000000.0
