fact_unit,2009-08-13,2009-11-12,2010-02-19,2010-05-12,2010-08-11,2010-11-10,2011-02-18,2011-05-11,2011-08-10,2011-11-04,2012-02-17,2012-05-09,2012-08-08,2012-11-07,2013-02-22,2013-05-08,2013-08-07,2013-11-01,2014-02-21,2014-05-02,2014-08-01,2014-10-31,2015-02-20,2015-05-01,2015-08-07,2015-10-30,2016-02-26,2016-04-29,2016-07-28,2016-10-28,2017-02-21,2017-04-28,2017-07-28,2017-10-27,2018-02-27,2018-04-26,2018-05-25,2018-07-27,2018-10-26,2019-02-22,2019-04-25,2019-07-25,2019-10-25,2020-02-20,2020-04-23,2020-07-23,2020-11-06,2021-02-17,2021-04-29,2021-07-29,2021-10-28,2022-02-18,2022-04-28,2022-07-28,2022-11-04,2023-02-17,2023-04-27,2023-07-27,2023-10-26,2024-02-20,2024-05-03,2024-08-01,2024-11-07,2025-02-18,2025-05-01,2025-07-30,2025-10-30
RetainedEarningsAccumulatedDeficit / USD,3975762000.0,3975762000.0,3975762000.0,4148353000.0,4148353000.0,4148353000.0,4148353000.0,4374718000.0,4374718000.0,4374718000.0,4374718000.0,4699597000.0,4699597000.0,4699597000.0,4707892000.0,5027617000.0,5027617000.0,5027617000.0,5027617000.0,5454286000.0,5454286000.0,5454286000.0,5454286000.0,5860784000.0,5860784000.0,5860784000.0,5860784000.0,5897603000.0,5897603000.0,5897603000.0,5897603000.0,6115961000.0,6115961000.0,6115961000.0,6115961000.0,6371082000.0,6115961000.0,6371082000.0,6371082000.0,6371082000.0,7032020000.0,7032020000.0,7032020000.0,7032020000.0,1290461000.0,1290461000.0,1290461000.0,1290461000.0,1928673000.0,1928673000.0,1928673000.0,1928673000.0,2719936000.0,2719936000.0,2719936000.0,2719936000.0,3589781000.0,3589781000.0,3589781000.0,3589781000.0,4562263000.0,4562263000.0,4562263000.0,4562263000.0,5698316000.0,5698316000.0,5698316000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5803167000.0,7515426000.0,2016488000.0,3783705000.0,5918127000.0,7791069000.0,2037317000.0,3744646000.0,5964475000.0,7986252000.0,2295948000.0,4285370000.0,6645209000.0,8149719000.0,2666221000.0,5038803000.0,7766956000.0,8971337000.0,2987614000.0,5477894000.0,8507881000.0,10419294000.0,3252749000.0,5327229000.0,8314723000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172000.0,3498000.0,3498000.0,7943000.0,3172000.0,3498000.0,3498000.0,7943000.0,1914000.0,2076000.0,2076000.0,3992000.0,436000.0,436000.0,436000.0,-6424000.0,473000.0,4192000.0,4192000.0,9617000.0,292000.0,292000.0,993000.0,7448000.0,983000.0,983000.0,983000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717000.0,21838000.0,21998000.0,27890000.0,717000.0,21838000.0,21998000.0,27890000.0,8733000.0,20814000.0,36629000.0,38464000.0,5211000.0,6190000.0,7013000.0,164951000.0,10266000.0,6317000.0,6629000.0,13998000.0,3735000.0,14500000.0,16857000.0,18469000.0,9043000.0,53404000.0,70383000.0
SellingGeneralAndAdministrativeExpense / USD,516561000.0,788962000.0,895874000.0,274456000.0,573166000.0,874632000.0,1073019000.0,340646000.0,677626000.0,1035250000.0,1208672000.0,377798000.0,723716000.0,1080594000.0,1426477000.0,405562000.0,796967000.0,1217939000.0,1477750000.0,450669000.0,896739000.0,1378725000.0,1703796000.0,464959000.0,894746000.0,1379843000.0,1924132000.0,514010000.0,969555000.0,1469861000.0,1898284000.0,471734000.0,934265000.0,1408759000.0,1969308000.0,459386000.0,1945361000.0,902760000.0,1380212000.0,1891305000.0,485324000.0,934872000.0,1388793000.0,1885492000.0,453573000.0,907366000.0,1388729000.0,1874829000.0,475384000.0,884333000.0,1352947000.0,1905929000.0,494665000.0,962294000.0,1448433000.0,1890925000.0,524216000.0,1067684000.0,1619564000.0,2001351000.0,581587000.0,1153391000.0,1777695000.0,2236009000.0,617981000.0,1158968000.0,1750888000.0
ShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,43468000.0,12454000.0,25988000.0,39582000.0,50482000.0,12955000.0,27697000.0,41759000.0,53967000.0,13889000.0,26615000.0,39989000.0,54068000.0,11678000.0,26208000.0,40699000.0,51533000.0,12122000.0,51533000.0,24557000.0,37966000.0,54785000.0,10458000.0,23546000.0,35668000.0,51061000.0,10556000.0,23712000.0,39579000.0,49286000.0,12575000.0,25490000.0,37897000.0,51899000.0,15656000.0,32482000.0,51009000.0,57584000.0,15337000.0,32561000.0,50640000.0,66711000.0,18992000.0,35841000.0,56351000.0,65991000.0,5986000.0,17500000.0,32573000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,3.3,3.3,0.024,0.032,0.032,0.032,0.033,0.027,0.027,0.027,0.032,0.024,0.024,0.024,0.027,0.022,0.022,,0.024,0.02,0.02,0.02,0.022,0.02,0.02,0.02,0.02,0.024,0.024,0.024,0.021,0.024,0.021,0.024,0.024,0.024,0.023,0.023,0.023,0.024,0.027,0.027,0.027,0.024,0.021,0.021,0.021,0.027,0.022,0.022,0.022,0.021,0.019,0.019,0.019,0.022,0.017,0.017,0.017,0.019,0.02,0.02,0.02
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,2.1,2.1,0.031,0.031,0.031,0.031,0.021,0.029,0.028,0.028,0.031,0.015,0.015,0.015,0.028,0.014,0.014,,0.015,0.021,0.021,0.021,0.014,0.019,0.019,0.019,0.021,0.015,0.015,0.015,0.019,0.022,0.019,0.022,0.022,0.015,0.028,0.028,0.028,0.022,0.025,0.025,0.025,0.028,0.013,0.013,0.013,0.025,0.01,0.01,0.01,0.013,0.019,0.019,0.019,0.01,0.041,0.041,0.041,0.019,0.043,0.043,0.043
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate / pure,,,,,21.6,21.6,0.181,0.217,0.217,0.217,0.216,0.226,0.226,0.226,0.217,0.224,0.224,0.224,0.225,0.222,0.222,,0.224,0.223,0.223,0.223,0.222,0.208,0.202,0.202,0.223,0.168,0.168,0.168,0.207,0.172,0.207,0.172,0.172,0.168,0.166,0.166,0.166,0.172,0.17,0.17,0.17,0.166,0.175,0.175,0.175,0.17,0.218,0.218,0.218,0.175,0.211,0.211,0.211,0.218,0.209,0.209,0.209,0.211,0.213,0.213,0.213
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,,,,,68500000.0,,,,68500000.0,,,,68500000.0,,,,68500000.0,,,,68500000.0,,,,65800000.0,,65800000.0,,,65800000.0,,,,65800000.0,,,,65800000.0,,,,65800000.0,,,,65800000.0,,,,68500000.0,,,,68500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,11169134.0,11055603.0,8752201.0,11056887.0,9639587.0,8738062.0,10628081.0,9683098.0,6897713.0,6059297.0,10507127.0,5585086.0,5011032.0,4619554.0,8453362.0,4458119.0,4322469.0,,5320775.0,4444877.0,4256865.0,4135751.0,4284014.0,4596241.0,4018692.0,3597028.0,3498601.0,4383186.0,3870198.0,3848894.0,3699469.0,4336884.0,3699469.0,4275052.0,3907324.0,3506304.0,3589392.0,2244965.0,1492037.0,1410004.0,1608905.0,1533325.0,1475833.0,1406063.0,1516360.0,1344804.0,1264140.0,1152112.0,1116149.0,1067113.0,978507.0,943561.0,806474.0,738817.0,717677.0,700646.0,669879.0,627491.0,574672.0,566004.0,544098.0,499430.0,402518.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,44.76,44.84,40.91,44.7,46.22,46.79,43.79,45.76,45.73,45.51,45.13,46.02,46.24,46.41,46.95,49.81,50.21,,45.74,58.61,60.62,61.25,63.21,68.79,70.96,71.87,72.15,79.45,80.6,80.96,81.65,86.58,81.65,87.29,89.41,90.77,94.22,96.41,95.65,95.5,97.68,97.56,98.02,98.29,99.65,100.0,100.37,101.31,102.49,102.53,102.65,102.54,103.28,103.28,103.21,103.12,104.53,104.72,104.64,104.69,105.93,106.99,107.01
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,1873.0,1873.0,1873.0,,,,0.0,,1565.0,1565.0,1565.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,-147134.0,-293891.0,-489550.0,-40030.0,-670146.0,752662.0,-569017.0,83110.0,171219.0,-197697.0,-415297.0,-34704.0,-195478.0,-314886.0,773145.0,34430.0,96699.0,,226866.0,50953.0,107659.0,247868.0,383335.0,96163.0,170064.0,189933.0,244168.0,112089.0,186032.0,219456.0,231590.0,68104.0,231590.0,227524.0,311438.0,361188.0,16263.0,63264.0,67876.0,93638.0,35127.0,39181.0,40549.0,42779.0,2141.0,3009.0,3009.0,3859.0,3858.0,3858.0,3858.0,6971.0,,,,0.0,,1555.0,1555.0,1555.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094155.0,917610.0,1094155.0,924445.0,927775.0,945220.0,1640.0,1640.0,1640.0,1640.0,15260.0,15260.0,15260.0,15260.0,32155.0,32155.0,32155.0,32155.0,4025.0,4025.0,4025.0,4025.0,5215.0,5215.0,5215.0,5215.0,2455.0,2455.0,2455.0,2455.0,0.0,5165.0,5165.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,155700000.0,146500000.0,131700000.0,204400000.0,211100000.0,218900000.0,246200000.0,201600000.0,253300000.0,271100000.0,261800000.0,312100000.0,320800000.0,334800000.0,352700000.0,340800000.0,273315000.0,,258809000.0,220730000.0,151247000.0,146443000.0,128710000.0,114827000.0,124086000.0,113418000.0,121202000.0,145967000.0,150493000.0,115872000.0,141893000.0,71544000.0,141893000.0,48161000.0,63665000.0,70398000.0,90361000.0,120304000.0,142704000.0,119043000.0,66511000.0,53705000.0,77326000.0,96873000.0,98706000.0,111076000.0,99836000.0,120891000.0,132440000.0,129044000.0,117793000.0,124240000.0,123975000.0,110146000.0,70417000.0,59044000.0,60678000.0,49944000.0,51314000.0,36872000.0,35081000.0,30295000.0,32916000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,18230439.0,18230439.0,13889116.0,17997082.0,17997082.0,17997082.0,16671643.0,14540442.0,14540442.0,14540442.0,18230439.0,10553914.0,10553914.0,10553914.0,17997082.0,8660336.0,8660336.0,,14540442.0,7319377.0,7319377.0,7319377.0,7319377.0,6842563.0,6842563.0,6842563.0,6842563.0,6192008.0,6192008.0,6192008.0,6192008.0,5921062.0,6192008.0,5921062.0,5921062.0,5921062.0,5394382.0,5394382.0,5394382.0,5394382.0,2420461.0,2420461.0,2420461.0,2420461.0,1839811.0,1839811.0,1839811.0,1839811.0,1332956.0,1332956.0,1332956.0,1332956.0,976634.0,976634.0,976634.0,976634.0,726701.0,726701.0,726701.0,726701.0,579834.0,579834.0,579834.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,41.63,41.63,43.26,42.21,42.21,42.21,42.08,44.86,44.86,44.86,41.63,48.08,48.08,48.08,42.21,55.47,55.47,,44.86,66.69,66.69,66.69,66.69,75.48,75.48,75.48,75.48,82.67,82.67,82.67,82.67,89.06,82.67,89.06,89.06,89.06,94.28,94.28,94.28,94.28,97.8,97.8,97.8,97.8,99.72,99.72,99.72,99.72,102.78,102.78,102.78,102.78,104.36,104.36,104.36,104.36,105.67,105.67,105.67,105.67,106.73,106.73,106.73
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,44.14,44.64,34.74,45.0,45.03,45.09,38.3,48.99,48.93,,44.55,52.81,51.33,52.28,52.78,54.65,55.11,58.19,58.72,66.68,70.13,69.95,69.64,50.07,69.64,56.55,62.25,68.69,81.1,88.01,90.78,91.09,90.93,93.17,92.41,92.7,95.88,96.46,96.03,94.98,96.09,97.25,98.38,99.11,102.78,102.93,103.17,103.41,99.88,99.84,102.08,102.02,101.12,96.92,102.56
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.07,103.07,103.07,103.07,,,,0.0,,147.98,147.98,147.98,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,51.9,52.1,46.26,64.54,62.56,64.42,43.9,67.66,83.51,,52.02,91.69,88.82,89.85,99.2,104.33,101.29,100.65,98.72,106.25,103.43,103.08,103.03,101.12,103.03,101.33,102.16,102.2,104.9,101.62,101.58,101.45,102.4,102.36,102.49,102.44,103.74,102.58,102.58,101.96,102.97,102.97,102.97,123.07,,,,0.0,,147.98,147.98,147.98,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,60.69,60.84,39.61,81.66,81.67,81.86,51.62,105.96,105.92,,60.89,105.91,105.72,105.51,105.18,90.38,90.38,90.72,90.73,108.06,108.05,108.05,108.06,99.9,108.06,99.88,99.86,99.93,109.74,109.74,109.74,109.74,157.32,157.32,157.32,157.32,147.98,147.98,147.98,147.98,202.03,202.03,202.03,202.03,240.9,240.9,240.9,240.9,192.49,192.49,192.49,192.49,,164.16,164.16
SharePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03,,,,125.85,,,,174.0,,,,221.0,,,,249.7,,,,183.83,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,,156300000.0,158400000.0,144400000.0,214700000.0,210900000.0,211400000.0,213400000.0,248200000.0,204547000.0,,184477000.0,190253000.0,134247000.0,130816000.0,118232000.0,112614000.0,111935000.0,100042000.0,103865000.0,128066000.0,124202000.0,101692000.0,116067000.0,67353000.0,116067000.0,47451000.0,57198000.0,57789000.0,73967000.0,84449000.0,86731000.0,72589000.0,53349000.0,43378000.0,61246000.0,75977000.0,89625000.0,99512000.0,89006000.0,106178000.0,129789000.0,126416000.0,115291000.0,121749000.0,121886000.0,108179000.0,69525000.0,58394000.0,60348000.0,49749000.0,51065000.0,36756000.0,35081000.0,30280000.0,32828000.0
ShortTermBorrowings / USD,483120000.0,483120000.0,483120000.0,24066000.0,24066000.0,24066000.0,24066000.0,24088000.0,24088000.0,24088000.0,24088000.0,42080000.0,42080000.0,42080000.0,42080000.0,118164000.0,118164000.0,118164000.0,118164000.0,165961000.0,165961000.0,165961000.0,165961000.0,384696000.0,384696000.0,384696000.0,384696000.0,363513000.0,363513000.0,363513000.0,363513000.0,632471000.0,632471000.0,632471000.0,632471000.0,559359000.0,632471000.0,559359000.0,559359000.0,559359000.0,1197929000.0,1197929000.0,1197929000.0,1197929000.0,32282000.0,32282000.0,32282000.0,32282000.0,74041000.0,74041000.0,74041000.0,74041000.0,939423000.0,939423000.0,939423000.0,939423000.0,693790000.0,693790000.0,693790000.0,693790000.0,719839000.0,719839000.0,719839000.0,719839000.0,1306976000.0,1306976000.0,1306976000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.081,,,,0.078,,,,0.092,,,,0.035,,,0.0009,0.019,,,,0.032,,,,0.03,,,,0.01,,0.01,,,0.017,,,,0.025,,,,0.024,,,,0.012,,,,0.002,,,,0.044,,,,0.058,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,,,,17300000.0,,16000000.0,10100000.0,10300000.0,8300000.0,6600000.0,6400000.0,6400000.0,81200000.0,75300000.0,63300000.0,6200000.0,6407000.0,4557000.0,4957000.0,4555000.0,8649000.0,6433000.0,6883000.0,12175000.0,4160000.0,3910000.0,3910000.0,7191000.0,8089000.0,,8089000.0,,6751000.0,9637000.0,9807000.0,11267000.0,5026000.0,13534000.0,7447000.0,3353000.0,3236000.0,6803000.0,6252000.0,22387000.0,12619000.0,18496000.0,14531000.0,14970000.0,15220000.0,22253000.0,22796000.0,23588000.0,24628000.0,51355000.0,51355000.0,51111000.0,52011000.0,5462000.0,17885000.0,40438000.0,15594000.0
StockIssuedDuringPeriodSharesShareBasedCompensationGross / shares,,,,,,,,,,,,,,,2964329.0,,,,5257467.0,,,,6233003.0,,,,,,,,,,,,,273289.0,,414095.0,881569.0,,746441.0,2200072.0,3022128.0,,433735.0,554074.0,698637.0,,350552.0,539714.0,637580.0,,482469.0,541377.0,638400.0,,408873.0,484327.0,525299.0,,332986.0,384161.0,457998.0,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,,4208781.0,-5084493.0,-2646860.0,-1921544.0,-2546543.0,-2970120.0,4875122.0,-1612484.0,1832346.0,,5870607.0,750569.0,1077749.0,1275257.0,1449054.0,583269.0,1182665.0,1649402.0,1762827.0,367721.0,908712.0,966532.0,1133511.0,169356.0,1133511.0,286284.0,680028.0,1110712.0,603525.0,2001947.0,2774973.0,2881923.0,312392.0,406121.0,470308.0,553131.0,161407.0,338047.0,420520.0,535151.0,175890.0,225811.0,315250.0,351503.0,149320.0,216977.0,238117.0,255148.0,43892.0,84715.0,137534.0,146202.0,30277.0,74945.0,171857.0
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities / USD,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11372000.0,,17230000.0,36681000.0,,31060000.0,91545000.0,125751000.0,,18048000.0,23056000.0,29071000.0,,14586000.0,22457000.0,26529000.0,,20075000.0,22527000.0,26564000.0,,17013000.0,20153000.0,21858000.0,,13856000.0,15986000.0,19058000.0,,,,
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,60385000.0,,,,38383000.0,,,,32808000.0,,,,,,,,,,,,,,,,,,,,,,,,79704000.0,1884000.0,79704000.0,8222000.0,33454000.0,112485000.0,1884000.0,8222000.0,33454000.0,63288000.0,34573000.0,161399000.0,235328000.0,63323000.0,16400000.0,17544000.0,19111000.0,240806000.0,3179000.0,16889000.0,23362000.0,25532000.0,-12330000.0,-12174000.0,-3897000.0,33211000.0,-13095000.0,-10932000.0,-9825000.0,-1357000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410000000.0,410000000.0,410000000.0,,260000000.0,260000000.0,260000000.0,,260000000.0,109983000.0,109983000.0,109983000.0,109983000.0,109983000.0,109983000.0,109983000.0,370000000.0,370000000.0,370000000.0,370000000.0,470000000.0,470000000.0,470000000.0,,470000000.0,470000000.0,470000000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452580000.0,452580000.0,,,99992000.0,300312000.0,,178073000.0,,199665000.0,199665000.0,,198500000.0,254429000.0,445870000.0,,169176000.0,211196000.0,211196000.0,,,434346000.0,457946000.0,,,355271000.0,355271000.0,,,,,,494191000.0,494191000.0,494191000.0,,,,
StockholdersEquity / USD,318199000.0,318199000.0,318199000.0,720459000.0,720459000.0,720459000.0,720459000.0,902316000.0,902316000.0,902316000.0,902316000.0,849022000.0,849022000.0,849022000.0,857317000.0,1036749000.0,1036749000.0,1036749000.0,1036749000.0,1604834000.0,1604834000.0,1604834000.0,1604834000.0,1455062000.0,1455062000.0,1455062000.0,1455062000.0,997997000.0,997997000.0,997997000.0,997997000.0,785856000.0,785856000.0,785856000.0,785856000.0,915338000.0,785856000.0,915338000.0,915338000.0,915338000.0,1398721000.0,1398721000.0,1398721000.0,1398721000.0,1739222000.0,1739222000.0,1739222000.0,1739222000.0,2234352000.0,2234352000.0,2234352000.0,2234352000.0,,,,,,,,,,,,2757229000.0,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,683423000.0,,,,623520000.0,,,,349944000.0,872648000.0,872648000.0,872648000.0,880943000.0,1048373000.0,1048373000.0,1048373000.0,1048373000.0,1616052000.0,1616052000.0,1616052000.0,1616052000.0,1519530000.0,1519530000.0,1519530000.0,1048373000.0,1047462000.0,1047462000.0,1047462000.0,1616052000.0,827687000.0,827687000.0,827687000.0,1519530000.0,931565000.0,1519530000.0,931565000.0,931565000.0,1047462000.0,931565000.0,931565000.0,931565000.0,827687000.0,1407266000.0,1407266000.0,1407266000.0,931565000.0,1744994000.0,1744994000.0,1744994000.0,1407266000.0,2237883000.0,2237883000.0,2237883000.0,1744994000.0,2757229000.0,2757229000.0,2757229000.0,2237883000.0,3299544000.0,3299544000.0,3299544000.0,,4099086000.0,4099086000.0,4099086000.0
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105293000.0,105293000.0,105293000.0,149261000.0,149261000.0,149261000.0,105293000.0,215122000.0,215122000.0,215122000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541904000.0,,,,541904000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585872000.0,,,,585872000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15444011.0,15444011.0,16588308.0,16588308.0,16588308.0,13325898.0,17160099.0,17160099.0,17160099.0,15444011.0,19169956.0,19169956.0,19169956.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195376000.0,1195376000.0,1556029000.0,1556029000.0,1556029000.0,1556029000.0,1800232000.0,1800232000.0,1800232000.0,1800232000.0,2278551000.0,2278551000.0,2278551000.0
TreasuryStockSharesAcquired / shares,,,,,3165000.0,3165000.0,,3706000.0,3706000.0,6618.0,,3598000.0,3598000.0,7465000.0,,2511000.0,3656000.0,3656000.0,,2599855.0,4278631.0,5458921.0,,2915594.0,3005594.0,5812950.0,,,4995284.0,4995284.0,,0.0,886675.0,2778675.0,,1791554.0,,2021812.0,2021812.0,,1849498.0,2269498.0,3530831.0,,1101138.0,1401138.0,1401138.0,,,2742644.0,2876644.0,,,1679000.0,1679000.0,,,,,,2505097.0,2505097.0,2505097.0,,,,
TreasuryStockValueAcquiredCostMethod / USD,,,-256285000.0,,,,-60361000.0,,,,9314000.0,,,,,,,,,,,,,,,,305564000.0,303950000.0,452580000.0,452580000.0,576755000.0,,99992000.0,300312000.0,582623000.0,178073000.0,582623000.0,199665000.0,199665000.0,592550000.0,178073000.0,199665000.0,199665000.0,300312000.0,198500000.0,254429000.0,445870000.0,247500000.0,169176000.0,211196000.0,211196000.0,527211000.0,240359000.0,434346000.0,457946000.0,211196000.0,203350000.0,355271000.0,,457946000.0,,,,388964000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,122100000.0,,,,121300000.0,,,,195887000.0,,,,,,,,,,,,370027000.0,,370027000.0,,,550591000.0,,,,726024000.0,,,,762601000.0,,,,679725000.0,,,,620697000.0,,,,656389000.0,,,,1100000000.0,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,269582000.0,191142000.0,200284000.0
UnrecognizedTaxBenefits / USD,,,,,,,58000000.0,,,,63005000.0,,,,58004000.0,,,,53553000.0,,,,51520000.0,,,,103963000.0,,,,32230000.0,,,,33411000.0,,33411000.0,,,36002000.0,,,,42082000.0,,,,97530000.0,,,,108383000.0,,,,108543000.0,,,,143305000.0,,,,148345000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-8246000.0,,,,2053000.0,,,,-210000.0,,,,-5478000.0,,,,5776000.0,,,,71643000.0,,,,2112000.0,,,,4080000.0,,4080000.0,,,1689000.0,,,,2581000.0,,,,2080000.0,,,,2496000.0,,,,3601000.0,,,,9310000.0,,,,26000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-4689000.0,,,,2975000.0,,,,-1551000.0,,,,-5234000.0,,,,0.0,,,,4643000.0,,,,702000.0,,,,0.0,,0.0,,,1481000.0,,,,0.0,,,,1151000.0,,,,0.0,,,,9858000.0,,,,0.0,,,,9838000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,21100000.0,,,,17800000.0,,,,17100000.0,,,,8400000.0,,,,11718000.0,,,,2638000.0,,,,3791000.0,,,,3716000.0,,3716000.0,,,4966000.0,,,,6154000.0,,,,9978000.0,,,,11542000.0,,,,20466000.0,,,,25328000.0,,,,37355000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,4700000.0,,,,2900000.0,,,,3400000.0,,,,300000.0,,,,-5270000.0,,,,5901000.0,,,,9082000.0,,,,1153000.0,,1153000.0,,,75000.0,,,,795000.0,,,,1785000.0,,,,3824000.0,,,,1564000.0,,,,8924000.0,,,,4862000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,11781000.0,,,,5165000.0,,,,5157000.0,,,,5750000.0,,,,5523000.0,,,,8403000.0,,,,6623000.0,,,,9100000.0,,9100000.0,,,10018000.0,,,,61627000.0,,,,10472000.0,,,,3354000.0,,,,14329000.0,,,,4112000.0,,,,6194000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,13399000.0,,,,1980000.0,,,,4207000.0,,,,11335000.0,,,,58246000.0,,,,0.0,,,,1122000.0,,,,2804000.0,,2804000.0,,,2492000.0,,,,1174000.0,,,,9327000.0,,,,10641000.0,,,,40145000.0,,,,17987000.0,,,,11567000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-7240000.0,,,,7118000.0,,,,-12054000.0,,,,-8406000.0,,,,5550000.0,,,,3850000.0,,,,3750000.0,,,,5233000.0,,5233000.0,,,3260000.0,,,,4772000.0,,,,5715000.0,,,,11339000.0,,,,6253000.0,,,,7749000.0,,,,6617000.0,,,
