fact_unit,2009-09-02,2009-10-30,2010-02-26,2010-05-05,2010-08-05,2010-11-03,2011-02-28,2011-05-04,2011-08-03,2011-11-02,2012-02-24,2012-05-01,2012-08-02,2012-10-31,2013-02-22,2013-04-29,2013-07-29,2013-10-29,2014-02-25,2014-04-29,2014-07-30,2014-10-28,2015-02-24,2015-04-29,2015-07-29,2015-10-28,2016-02-19,2016-04-27,2016-07-26,2016-10-25,2017-02-17,2017-04-27,2017-07-25,2017-10-24,2018-02-16,2018-04-25,2018-07-24,2018-10-23,2019-02-13,2019-04-23,2019-07-23,2019-10-21,2020-02-13,2020-04-24,2020-07-24,2020-10-23,2021-02-12,2021-04-23,2021-07-23,2021-10-22,2022-02-11,2022-04-22,2022-07-22,2022-10-21,2023-02-10,2023-04-21,2023-07-25,2023-10-20,2024-02-09,2024-04-19,2024-07-19,2024-10-18,2025-02-07,2025-04-18,2025-07-18,2025-10-17
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,386000000.0,,,,337.0,,,,443000000.0,,,,851000000.0,,,,619000000.0,,,,279000000.0,,,,275000000.0,,,,291000000.0,,,,168000000.0,,,,216000000.0,,,,145000000.0,,,,218000000.0,,,,131000000.0,,,,240000000.0,,,,427000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,56681000.0,,,,42359000.0,,,,31792000.0,,,,18600000.0,,,,12726000.0,,,,10820000.0,,,,10031000.0,,,,7194000.0,,,,5473000.0,,,,4171000.0,,,,3751000.0,,,,3104000.0,,,,3607000.0,,,,3547000.0,,,,2718000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,39.59,,,,41.64,,,,43.61,,,,44.98,,,,44.39,,,,44.6,,,,47.26,,,,58.86,,,,64.73,,,,72.7,,,,83.59,,,,93.33,,,,113.54,,,,119.74,,,,139.54,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,35.28,,,,42.39,,,,48.05,,,,49.96,,,,51.4,,,,34.48,,,,46.95,,,,51.92,,,,53.5,,,,64.96,,,,88.81,,,,89.62,,,,91.39,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,54.05,,,,45.61,,,,47.84,,,,50.04,,,,51.87,,,,86.11,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,34.55,,,,39.25,,,,51.83,,,,49.22,,,,66.02,,,,67.57,,,,65.36,,,,92.19,,,,65.43,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,49.23,,,,61.76,,,,86.64,,,,83.3,,,,63.89,,,,87.19,,,,98.47,,,,101.43,,,,131.68,,,,117.52,,,,154.57,,,,173.61,,,,201.07,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,239.0,,,,346000000.0,,,,778000000.0,,,,586000000.0,,,,273000000.0,,,,248000000.0,,,,181000000.0,,,,124000000.0,,,,149000000.0,,,,132000000.0,,,,166000000.0,,,,114000000.0,,,,174000000.0,,,,207000000.0,,,
ShortTermBorrowings / USD,8993000000.0,8993000000.0,8993000000.0,2344000000.0,2344000000.0,2344000000.0,2344000000.0,3414000000.0,3414000000.0,3414000000.0,3414000000.0,4337000000.0,4337000000.0,4337000000.0,4337000000.0,3314000000.0,3314000000.0,3314000000.0,3314000000.0,5021000000.0,5021000000.0,5021000000.0,5021000000.0,3480000000.0,3480000000.0,3480000000.0,3480000000.0,4812000000.0,4812000000.0,4812000000.0,4812000000.0,5581000000.0,5581000000.0,5581000000.0,5581000000.0,3278000000.0,3278000000.0,3278000000.0,3278000000.0,3100000000.0,3100000000.0,3100000000.0,3100000000.0,6442000000.0,6442000000.0,6442000000.0,6442000000.0,1878000000.0,1878000000.0,1878000000.0,1878000000.0,2243000000.0,2243000000.0,2243000000.0,2243000000.0,1348000000.0,1348000000.0,1348000000.0,1348000000.0,1293000000.0,1293000000.0,1293000000.0,1293000000.0,1374000000.0,1374000000.0,1374000000.0
ShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,,,,166000000.0,,,,223000000.0,157000000.0,157000000.0,157000000.0,157000000.0,188000000.0,188000000.0,188000000.0,188000000.0,307000000.0,307000000.0,307000000.0,307000000.0,166000000.0,166000000.0,166000000.0,166000000.0,221000000.0,221000000.0,221000000.0
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,991000000.0,1000000000.0,679000000.0,851000000.0,867000000.0,902000000.0,846000000.0,918000000.0,971000000.0,886000000.0,629000000.0,736000000.0,632000000.0,675000000.0,697000000.0,686000000.0,489000000.0,430000000.0,448000000.0,431000000.0,231000000.0,263000000.0,237000000.0,527000000.0,449000000.0,104000000.0,133000000.0,307000000.0,324000000.0,319000000.0,319000000.0,330000000.0,151000000.0,113000000.0,112000000.0,83000000.0,113000000.0,113000000.0,113000000.0,106000000.0,130000000.0,133000000.0,133000000.0,144000000.0,167000000.0,168000000.0,173000000.0,173000000.0,150000000.0,112000000.0,123000000.0,114000000.0,117000000.0,105000000.0,89000000.0,102000000.0,107000000.0,132000000.0,126000000.0,129000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,-14813000.0,,,,-10429000.0,,,,-13672000.0,,,,-5893000.0,,,,-2921000.0,,,,-3396000.0,,,,-3766000.0,,,,-1844000.0,,,,1626000.0,,,,822000.0,,,,992000.0,,,,638000.0,,,,311000.0,,,,1108000.0,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,,,,150000000.0,,,,120000000.0,,,,120000000.0,,,,120000000.0,,,,120000000.0,,,,120000000.0,,,,120000000.0,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,,,,,108000000.0,,,,59000000.0,,,,106000000.0,,,,135000000.0,,,,85000000.0,,,,70000000.0,,,,109000000.0,,,,102000000.0,,,,56000000.0,,,,36000000.0,,,,99000000.0,,,,75000000.0,,,
StockholdersEquity / USD,11841000000.0,11841000000.0,10511000000.0,14406000000.0,12600000000.0,12600000000.0,11029000000.0,16230000000.0,16230000000.0,16230000000.0,11841000000.0,18794000000.0,18794000000.0,18794000000.0,12637000000.0,18886000000.0,18886000000.0,18886000000.0,16230000000.0,19496000000.0,19496000000.0,19496000000.0,18794000000.0,20673000000.0,20673000000.0,20673000000.0,18886000000.0,22000000000.0,22000000000.0,21000000000.0,19496000000.0,20501000000.0,21000000000.0,21000000000.0,20673000000.0,18261000000.0,18261000000.0,18261000000.0,20673000000.0,18261000000.0,18261000000.0,18261000000.0,20523000000.0,22290000000.0,22290000000.0,22290000000.0,18261000000.0,23071000000.0,23071000000.0,23071000000.0,22290000000.0,22984000000.0,22984000000.0,22984000000.0,23071000000.0,22177000000.0,22177000000.0,22177000000.0,22984000000.0,24711000000.0,24711000000.0,24711000000.0,22177000000.0,28057000000.0,28057000000.0,28057000000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-310000000.0,,,,-308000000.0,7000000.0,-75000000.0,-145000000.0,-212000000.0,27000000.0,-69000000.0,-127000000.0,-200000000.0,36000000.0,-43000000.0,-102000000.0,-186000000.0,-32000000.0,-94000000.0,-160000000.0,-164000000.0,-26000000.0,-103000000.0,-168000000.0,-227000000.0,-20000000.0,-112000000.0,-126000000.0,-242000000.0,-10000000.0,-101000000.0,-184000000.0
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012000000.0,,,,998000000.0,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets / pure,,,,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,0.04,0.04,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets / pure,,,,,,,0.04,,,,0.04,,,,0.04,,,,0.04,,,,0.055,,,,0.06,,,,0.06,,,,0.073,,0.06,0.06,0.06,,,,0.06,,,,0.06,,,,0.06,,,,0.06,,,,0.06,,,,0.06,,,
TimeDepositMaturitiesAfterYearFive / USD,,,,,512000000.0,534000000.0,432000000.0,435000000.0,438000000.0,459000000.0,222000000.0,223000000.0,224000000.0,363000000.0,190000000.0,226000000.0,373000000.0,951000000.0,191000000.0,193000000.0,195000000.0,684000000.0,16000000.0,72000000.0,801000000.0,1432000000.0,,7000000.0,14000000.0,34000000.0,,7000000.0,986000000.0,1912000000.0,0.0,25000000.0,122000000.0,237000000.0,0.0,85000000.0,203000000.0,239000000.0,0.0,140000000.0,200000000.0,204000000.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
TimeDepositMaturitiesRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4191000000.0,2690000000.0,1615000000.0,,2965000000.0,1436000000.0,569000000.0,,2804000000.0,1422000000.0,373000000.0,,5550000000.0,4115000000.0,1538000000.0,,8820000000.0,6432000000.0,1810000000.0,,5663000000.0,4212000000.0,2409000000.0
TimeDepositMaturitiesYearFive / USD,,,,,1016000000.0,1017000000.0,121000000.0,122000000.0,121000000.0,121000000.0,607000000.0,609000000.0,609000000.0,618000000.0,351000000.0,382000000.0,447000000.0,530000000.0,1040000000.0,1042000000.0,1043000000.0,1089000000.0,1304000000.0,1327000000.0,1563000000.0,1846000000.0,2515000000.0,2516000000.0,2517000000.0,2518000000.0,106000000.0,107000000.0,917000000.0,1234000000.0,2150000000.0,2149000000.0,2212000000.0,2260000000.0,317000000.0,327000000.0,354000000.0,368000000.0,251000000.0,267000000.0,272000000.0,,207000000.0,,,,19000000.0,,,,786000000.0,,,,704000000.0,,,,669000000.0,,,
TimeDepositMaturitiesYearFour / USD,,,,,2234000000.0,2273000000.0,1020000000.0,1022000000.0,1153000000.0,1665000000.0,267000000.0,282000000.0,284000000.0,365000000.0,739000000.0,902000000.0,1092000000.0,1573000000.0,571000000.0,572000000.0,575000000.0,937000000.0,1480000000.0,1535000000.0,1968000000.0,2527000000.0,2326000000.0,2330000000.0,2332000000.0,2336000000.0,2542000000.0,2543000000.0,3069000000.0,3511000000.0,1310000000.0,1317000000.0,1654000000.0,1824000000.0,2278000000.0,2292000000.0,2341000000.0,2376000000.0,374000000.0,508000000.0,642000000.0,274000000.0,276000000.0,209000000.0,210000000.0,211000000.0,211000000.0,20000000.0,31000000.0,29000000.0,27000000.0,782000000.0,781000000.0,777000000.0,776000000.0,699000000.0,700000000.0,701000000.0,701000000.0,668000000.0,669000000.0,671000000.0
TimeDepositMaturitiesYearOne / USD,,,,,3270000000.0,1999000000.0,6067000000.0,4138000000.0,2494000000.0,1685000000.0,3703000000.0,2567000000.0,1381000000.0,961000000.0,4959000000.0,4129000000.0,3265000000.0,2676000000.0,2738000000.0,2003000000.0,1542000000.0,1076000000.0,1765000000.0,1136000000.0,940000000.0,416000000.0,2493000000.0,2270000000.0,2035000000.0,1418000000.0,3750000000.0,3409000000.0,2407000000.0,1453000000.0,5256000000.0,5000000000.0,4294000000.0,2863000000.0,4748000000.0,4262000000.0,2979000000.0,1625000000.0,4632000000.0,,,3749000000.0,3828000000.0,3103000000.0,3108000000.0,3128000000.0,3216000000.0,794000000.0,2130000000.0,4557000000.0,5790000000.0,8934000000.0,9787000000.0,10491000000.0,11740000000.0,4950000000.0,5549000000.0,6575000000.0,7409000000.0,2946000000.0,3682000000.0,4871000000.0
TimeDepositMaturitiesYearThree / USD,,,,,2793000000.0,2857000000.0,2293000000.0,2297000000.0,2550000000.0,3228000000.0,2441000000.0,2554000000.0,2583000000.0,2608000000.0,725000000.0,727000000.0,848000000.0,1151000000.0,1658000000.0,1673000000.0,1680000000.0,1684000000.0,1491000000.0,1493000000.0,2167000000.0,2730000000.0,3180000000.0,3190000000.0,3197000000.0,3203000000.0,2396000000.0,2398000000.0,3447000000.0,4252000000.0,3674000000.0,3693000000.0,3755000000.0,3976000000.0,1869000000.0,1937000000.0,2008000000.0,2202000000.0,2385000000.0,2747000000.0,2986000000.0,644000000.0,645000000.0,279000000.0,283000000.0,284000000.0,287000000.0,500000000.0,1263000000.0,1647000000.0,2939000000.0,554000000.0,651000000.0,832000000.0,933000000.0,772000000.0,772000000.0,1001000000.0,1399000000.0,1697000000.0,2721000000.0,2724000000.0
TimeDepositMaturitiesYearTwo / USD,,,,,5465000000.0,5596000000.0,2901000000.0,2932000000.0,3244000000.0,3322000000.0,4821000000.0,4846000000.0,4866000000.0,4877000000.0,2613000000.0,2638000000.0,2652000000.0,2660000000.0,1223000000.0,1248000000.0,1258000000.0,1263000000.0,2136000000.0,2160000000.0,2294000000.0,2416000000.0,3630000000.0,3653000000.0,3662000000.0,3670000000.0,3437000000.0,3453000000.0,4472000000.0,5176000000.0,4604000000.0,4621000000.0,4667000000.0,4687000000.0,4290000000.0,4410000000.0,4552000000.0,4559000000.0,2302000000.0,3235000000.0,3740000000.0,3014000000.0,3053000000.0,664000000.0,682000000.0,738000000.0,777000000.0,991000000.0,2845000000.0,6069000000.0,6554000000.0,3610000000.0,3777000000.0,4010000000.0,4370000000.0,1012000000.0,1071000000.0,1453000000.0,2244000000.0,2488000000.0,3650000000.0,4081000000.0
TimeDeposits / USD,,,,,15290000000.0,14276000000.0,12834000000.0,10946000000.0,10000000000.0,10480000000.0,12061000000.0,11081000000.0,9947000000.0,9792000000.0,12000000000.0,9004000000.0,8677000000.0,9541000000.0,7421000000.0,6731000000.0,6293000000.0,6733000000.0,8192000000.0,7723000000.0,9733000000.0,11367000000.0,14144000000.0,13966000000.0,13757000000.0,13179000000.0,12231000000.0,11917000000.0,15298000000.0,17538000000.0,16994000000.0,16805000000.0,16704000000.0,15847000000.0,13502000000.0,13313000000.0,12437000000.0,11369000000.0,9944000000.0,11088000000.0,10530000000.0,9500000000.0,8009000000.0,7224000000.0,5728000000.0,4946000000.0,4510000000.0,5247000000.0,8067000000.0,13214000000.0,16096000000.0,19838000000.0,19656000000.0,18228000000.0,18523000000.0,16264000000.0,14543000000.0,11744000000.0,12422000000.0,14418000000.0,16770000000.0,16618000000.0
TimeDepositsAtOrAboveFDICInsuranceLimit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285000000.0,285000000.0,285000000.0,626000000.0,626000000.0,626000000.0,626000000.0,931000000.0,931000000.0,931000000.0,931000000.0,522000000.0,522000000.0,522000000.0,522000000.0,999000000.0,999000000.0,1000000000.0,1000000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1400000000.0,1400000000.0,1400000000.0
TransferOfPortfolioLoansAndLeasesToHeldForSale1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14524000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000000.0,1600000000.0
TreasuryStockCarryingBasis / USD,,,,,,,21000000.0,,,,235000000.0,,,,219000000.0,,,,217000000.0,,,,236000000.0,,,,260000000.0,,,,280000000.0,,,,242000000.0,,,,197000000.0,,,,217000000.0,,,,207000000.0,,,,292000000.0,,,,279000000.0,,,,271000000.0,,,,262000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000.0,,,,2400000.0,,,
TreasuryStockSharesAcquired / shares,,,,,,,,,,,14000000.0,,,,48000000.0,,,,69000000.0,,,,55000000.0,,,,49000000.0,,,,49000000.0,,,,-58800000.0,,,,-70000000.0,,,,50000000.0,,,,15000000.0,,,,40000000.0,,,,7000000.0,,,,46000000.0,,,,20000000.0,,,
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,218000000.0,,,,590000000.0,,,,-590000000.0,,,,-2300000000.0,,,,-4000000000.0,,,,4000000000.0,,,,4378000000.0,,,,4509000000.0,,,,4421000000.0,0.0,0.0,780000000.0,4314000000.0,1245000000.0,1875000000.0,3325000000.0,1570000000.0,875000000.0,875000000.0,875000000.0,4585000000.0,438000000.0,1346000000.0,4646000000.0,875000000.0,1483000000.0,2094000000.0,2694000000.0,7598000000.0,195000000.0,1312000000.0,2611000000.0,3332000000.0,1136000000.0,2903000000.0,4822000000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,-113000000.0,,,,-113000000.0,,,,106000000.0,,,,112000000.0,,,,105000000.0,,,,116000000.0,,,,96000000.0,,,,71000000.0,,,,111000000.0,,,,117000000.0,,,,64000000.0,,,,52000000.0,,,,84000000.0,,,,93000000.0,,,,96000000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000000.0,,,,700000000.0,,,,1000000000.0,,,,1000000000.0,,,,1100000000.0,,,,1100000000.0,,,,1200000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,1112000000.0,,,,1176000000.0,,,,1081000000.0,,,,1377000000.0,,,,1223000000.0,,,,1230000000.0,,,,1044000000.0,,,,909000000.0,,,,870000000.0,,,,974000000.0,,,,821000000.0,,,,701000000.0,,,,726000000.0,,,,790000000.0,,,,1024000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,0.0,,,,-2000000.0,,,,0.0,,,,1000000.0,,,,0.0,,,,1000000.0,,,,0.0,,,,9000000.0,,,,0.0,,,,1000000.0,,,,9000000.0,,,,3000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,208000000.0,,,,-197000000.0,,,,-145000000.0,,,,-457000000.0,,,,-44000000.0,,,,371000000.0,,,,181000000.0,,,,256000000.0,,,,81000000.0,,,,289000000.0,,,,74000000.0,,,,14000000.0,,,,24000000.0,,,,14000000.0,,,,30000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,213000000.0,,,,-97000000.0,,,,-138000000.0,,,,-2000000.0,,,,-25000000.0,,,,94000000.0,,,,67000000.0,,,,15000000.0,,,,76000000.0,,,,77000000.0,,,,192000000.0,,,,40000000.0,,,,15000000.0,,,,15000000.0,,,,74000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,282000000.0,,,,226000000.0,,,,163000000.0,,,,155000000.0,,,,144000000.0,,,,126000000.0,,,,164000000.0,,,,173000000.0,,,,83000000.0,,,,65000000.0,,,,70000000.0,,,,350000000.0,,,,380000000.0,,,,380000000.0,,,,410000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,60000000.0,,,,1000000.0,,,,31000000.0,,,,63000000.0,,,,8000000.0,,,,-31000000.0,,,,-19000000.0,,,,-38000000.0,,,,9000000.0,,,,-90000000.0,,,,-18000000.0,,,,5000000.0,,,,260000000.0,,,,40000000.0,,,,10000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,81000000.0,,,,39000000.0,,,,182000000.0,,,,77000000.0,,,,51000000.0,,,,124000000.0,,,,4000000.0,,,,81000000.0,,,,167000000.0,,,,200000000.0,,,,152000000.0,,,,66000000.0,,,,57000000.0,,,,64000000.0,,,,119000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,409000000.0,,,,161000000.0,,,,403000000.0,,,,247000000.0,,,,64000000.0,,,,176000000.0,,,,111000000.0,,,,177000000.0,,,,117000000.0,,,,39000000.0,,,,47000000.0,,,,78000000.0,,,,105000000.0,,,,225000000.0,,,,30000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,3000000.0,,,,-2000000.0,,,,-6000000.0,,,,-19000000.0,,,,-37000000.0,,,,21000000.0,,,,1000000.0,,,,26000000.0,,,,22000000.0,,,,26000000.0,,,,44000000.0,,,,75000000.0,,,,58000000.0,,,,17000000.0,,,,104000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,452000000.0,,,,480000000.0,,,,476000000.0,,,,440000000.0,,,,452000000.0,,,,427000000.0,,,,412000000.0,,,,502000000.0,,,,516000000.0,,,,723000000.0,,,,599000000.0,,,,623000000.0,,,,580000000.0,88000000.0,97000000.0,90000000.0,780000000.0,83000000.0,70000000.0,81000000.0,750000000.0,104000000.0,99000000.0,102000000.0
UnusedCommitmentsToExtendCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350000000000.0,,,,468000000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,1163000000.0,1161000000.0,1193000000.0,1156000000.0,1161000000.0,1166000000.0,1156000000.0,1191000000.0,1194000000.0,1195000000.0,1171000000.0,1198000000.0,1197000000.0,1191000000.0,1195000000.0,1166000000.0,1158000000.0,1149000000.0,1184000000.0,1106000000.0,1101000000.0,1094000000.0,1141000000.0,1067000000.0,1062000000.0,1057000000.0,1089000000.0,1023000000.0,1018000000.0,1011000000.0,1051000000.0,963000000.0,952000000.0,943000000.0,1003000000.0,903000000.0,898000000.0,892000000.0,935000000.0,861.0,862000000.0,861000000.0,886000000.0,843000000.0,839000000.0,835000000.0,859000000.0,808000000.0,807000000.0,806000000.0,830000000.0,805000000.0,803000000.0,797000000.0,806000000.0,758000000.0,756000000.0,753000000.0,790000000.0,744000000.0,742000000.0,739000000.0,752000000.0,722000000.0,719000000.0,716000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,1153000000.0,1154000000.0,1173000000.0,1156000000.0,1159000000.0,1164000000.0,1154000000.0,1185000000.0,1188000000.0,1189000000.0,1168000000.0,1192000000.0,1190000000.0,1184000000.0,1188000000.0,1160000000.0,1151000000.0,1143000000.0,1178000000.0,1099000000.0,1094000000.0,1087000000.0,1135000000.0,1060000000.0,1056000000.0,1051000000.0,1082000000.0,1019000000.0,1013000000.0,1007000000.0,1045000000.0,961000000.0,949000000.0,940000000.0,999000000.0,899000000.0,895000000.0,889000000.0,933000000.0,859.0,859000000.0,859000000.0,883000000.0,841000000.0,837000000.0,833000000.0,856000000.0,807000000.0,806000000.0,805000000.0,828000000.0,804000000.0,802000000.0,796000000.0,805000000.0,757000000.0,755000000.0,752000000.0,789000000.0,743000000.0,741000000.0,738000000.0,751000000.0,721000000.0,718000000.0,715000000.0
