fact_unit,2009-07-28,2009-10-29,2010-02-23,2010-05-10,2010-08-05,2010-11-03,2011-02-23,2011-05-03,2011-08-02,2011-11-02,2012-02-23,2012-05-03,2012-08-02,2012-11-01,2013-02-21,2013-05-01,2013-07-31,2013-10-30,2014-02-21,2014-04-30,2014-07-30,2014-10-29,2015-02-26,2015-05-06,2015-08-07,2015-11-09,2016-02-26,2016-05-06,2016-08-04,2016-11-07,2017-02-23,2017-05-04,2017-08-07,2017-11-02,2018-02-23,2018-05-09,2018-08-06,2018-08-23,2018-11-05,2019-02-21,2019-05-08,2019-07-30,2020-03-17,2020-04-30,2020-07-30,2020-10-29,2021-02-11,2021-04-29,2021-07-29,2021-10-28,2022-02-23,2022-04-28,2022-07-28,2022-10-27,2023-02-09,2023-04-27,2023-07-27,2023-11-02,2024-02-08,2024-05-02,2024-08-06,2024-11-12,2025-02-21,2025-05-06,2025-08-05,2025-11-04
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,7000000.0,0.0,0.0,7000000.0,7000000.0,0.0,,,,8000000.0,,,,4000000.0,,,,0.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,140000000.0,164000000.0,42000000.0,140000000.0,164000000.0,207000000.0,207000000.0,35000000.0,42000000.0,207000000.0,5000000.0,21000000.0,69000000.0,67000000.0,14000000.0,23000000.0,59000000.0,71000000.0,26000000.0,45000000.0,55000000.0,59000000.0,16000000.0,31000000.0,54000000.0
SalesTypeAndDirectFinancingLeasesLeaseReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,19000000.0,17000000.0,16000000.0,24000000.0,38000000.0,21000000.0,18000000.0,12000000.0,24000000.0,15000000.0,10000000.0,14000000.0,,,,3000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,96000000.0,95000000.0,,,,134000000.0,134000000.0,,,115000000.0,,,,88000000.0,,,,71000000.0,,,,37000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,8000000.0,9000000.0,,,,4000000.0,4000000.0,,,5000000.0,,,,1000000.0,,,,3000000.0,,,,1000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,15000000.0,17000000.0,,,,17000000.0,17000000.0,,,12000000.0,,,,4000000.0,,,,4000000.0,,,,4000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,51000000.0,,,43000000.0,,,,39000000.0,,,,34000000.0,,,,20000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,3000000.0,,,,2000000.0,2000000.0,,,1000000.0,,,,0.0,,,,3000000.0,,,,0.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,24000000.0,25000000.0,,,,26000000.0,26000000.0,,,22000000.0,,,,17000000.0,,,,9000000.0,,,,5000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,30000000.0,31000000.0,,,,34000000.0,34000000.0,,,32000000.0,,,,27000000.0,,,,18000000.0,,,,7000000.0,,,
SalesTypeLeaseLeaseReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,86000000.0,83000000.0,,,,110000000.0,110000000.0,,,122000000.0,,,,111000000.0,,,,87000000.0,,,,50000000.0,,,
SalesTypeLeaseNetInvestmentInLease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97000000.0,97000000.0,94000000.0,127000000.0,130000000.0,142000000.0,121000000.0,121000000.0,125000000.0,119000000.0,134000000.0,109000000.0,101000000.0,95000000.0,115000000.0,82000000.0,75000000.0,68000000.0,88000000.0,69000000.0,70000000.0,36000000.0,50000000.0,47000000.0,38000000.0,33000000.0
SalesTypeLeaseRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,11000000.0,14000000.0,6000000.0,11000000.0,14000000.0,35000000.0,35000000.0,16000000.0,27000000.0,35000000.0,6000000.0,16000000.0,19000000.0,38000000.0,3000000.0,8000000.0,11000000.0,27000000.0,4000000.0,7000000.0,6000000.0,8000000.0,2000000.0,5000000.0,8000000.0
SellingGeneralAndAdministrativeExpense / USD,1343000000.0,2024000000.0,2521000000.0,611000000.0,1271000000.0,1943000000.0,2698000000.0,683000000.0,1404000000.0,2074000000.0,2731000000.0,716000000.0,1481000000.0,2268000000.0,2907000000.0,752000000.0,1541000000.0,2284000000.0,3154000000.0,795000000.0,1633000000.0,2588000000.0,3283000000.0,910000000.0,1898000000.0,2455000000.0,3084000000.0,784000000.0,1567000000.0,2361000000.0,3315000000.0,641000000.0,1350000000.0,2076000000.0,3094000000.0,564000000.0,1194000000.0,3031000000.0,1874000000.0,2725000000.0,622000000.0,1303000000.0,2627000000.0,601000000.0,1242000000.0,1869000000.0,2620000000.0,2620000000.0,1218000000.0,1819000000.0,2535000000.0,627000000.0,1302000000.0,1982000000.0,2469000000.0,1052000000.0,2017000000.0,2958000000.0,2845000000.0,995000000.0,1959000000.0,2270000000.0,3097000000.0,729000000.0,1452000000.0,2206000000.0
ShareBasedCompensation / USD,73000000.0,111000000.0,136000000.0,38000000.0,74000000.0,106000000.0,146000000.0,30000000.0,63000000.0,92000000.0,140000000.0,28000000.0,61000000.0,94000000.0,120000000.0,28000000.0,63000000.0,97000000.0,119000000.0,32000000.0,72000000.0,111000000.0,130000000.0,31000000.0,72000000.0,91000000.0,122000000.0,29000000.0,66000000.0,96000000.0,126000000.0,23000000.0,54000000.0,84000000.0,126000000.0,18000000.0,46000000.0,126000000.0,77000000.0,115000000.0,20000000.0,54000000.0,107000000.0,22000000.0,57000000.0,92000000.0,115000000.0,115000000.0,64000000.0,97000000.0,122000000.0,22000000.0,59000000.0,93000000.0,130000000.0,32000000.0,77000000.0,122000000.0,146000000.0,25000000.0,62000000.0,90000000.0,140000000.0,17000000.0,37000000.0,75000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,58000000.0,,,,50000000.0,,,,40000000.0,,,,29000000.0,,,,54000000.0,,,,46000000.0,,,,36000000.0,,,36000000.0,,30000000.0,,,24000000.0,,,,17000000.0,17000000.0,,,51000000.0,,,,44000000.0,,,,20000000.0,,,,48000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,28174000.0,,,,24778000.0,,,,20685000.0,,,,17732000.0,,,,17419000.0,,,,19415000.0,,,,18707000.0,,,,16364000.0,,,16364000.0,,16585000.0,,,12945000.0,,,,13215000.0,13215000.0,,,13821000.0,,,,14776000.0,,,,13987000.0,,,,14718000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,45.37,,,,48.17,,,,50.42,,,,52.64,,,,55.36,,,,31.47,,,,33.71,,,,35.51,,,35.51,,37.68,,,41.74,,,,47.7,47.7,,,53.46,,,,58.25,,,,61.93,,,,62.66,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,-718000.0,,,,1112000.0,,,,407000.0,,,,84000.0,,,,117000.0,,,,189000.0,,,,126000.0,,,,54000.0,,,54000.0,,126000.0,,,132000.0,,,,48000.0,48000.0,,,46000.0,,,,618000.0,,,,2099000.0,,,,1039000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,-1107000.0,,,,1582000.0,,,,844000.0,,,,679000.0,,,,1042000.0,,,,1253000.0,,,,1831000.0,,,,1605000.0,,,1605000.0,,999000.0,,,596000.0,,,,425000.0,425000.0,,,729000.0,,,,728000.0,,,,1232000.0,,,,287000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6939000.0,,,,5822000.0,,,5822000.0,,4062000.0,,,3801000.0,,,,3895000.0,3895000.0,,,4034000.0,,,,1936000.0,,,,4361000.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,198921000.0,,,,125803000.0,,,,450331000.0,,,,361468000.0,,,,377120000.0,,,,142970000.0,,,,284821000.0,,,,715900000.0,,,715900000.0,,560657000.0,,,663620000.0,,,,473216000.0,473216000.0,,,511187000.0,,,,63843000.0,,,,3688000.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,43139000.0,,,,42065000.0,,,,36484000.0,,,,32055000.0,,,,29129000.0,,,,29273000.0,,,,35799000.0,,,,33076000.0,,,33076000.0,,28208000.0,,,25314000.0,,,,20344000.0,20344000.0,,,20196000.0,,,,20696000.0,,,,19641000.0,,,,19467000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,46.0,,,,49.15,,,,50.54,,,,52.62,,,,57.0,,,,60.41,,,,34.16,,,,35.73,,,35.73,,39.25,,,43.76,,,,50.99,50.99,,,56.88,,,,61.14,,,,63.51,,,,59.35,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,198854000.0,,,,125797000.0,,,,443454000.0,,,,360329000.0,,,,375093000.0,,,,135652000.0,,,,281976000.0,,,,708533000.0,,,708533000.0,,559192000.0,,,660342000.0,,,,471778000.0,471778000.0,,,508645000.0,,,,63843000.0,,,,3635000.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,41240000.0,,,,35867000.0,,,,31366000.0,,,,28642000.0,,,,28756000.0,,,,33545000.0,,,,32502000.0,,,,27712000.0,,,27712000.0,,24951000.0,,,20029000.0,,,,19864000.0,19864000.0,,,20391000.0,,,,19445000.0,,,,18994000.0,,,,17236000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,48.99,,,,50.46,,,,52.53,,,,56.82,,,,60.25,,,,34.12,,,,35.67,,,,39.07,,,39.07,,43.51,,,50.66,,,,56.57,56.57,,,60.91,,,,63.34,,,,59.69,,,,60.31,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,47.24,,,,50.15,,,,52.54,,,,40.43,,,,31.5,,,,33.8,,,33.8,,36.36,,,38.52,,,,42.79,42.79,,,49.68,,,,48.16,,,,38.13,,,,37.43,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,57.47,,,,40.26,,,,49.21,,,,44.67,,,,32.87,,,,34.25,,,34.25,,33.98,,,46.44,,,,41.42,41.42,,,53.75,,,,71.64,,,,69.36,,,,65.21,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,56.39,,,,62.26,,,,67.16,,,,49.75,,,,38.14,,,,41.81,,,41.81,,53.25,,,66.91,,,,73.21,73.21,,,76.33,,,,79.37,,,,57.33,,,,47.96,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,57.48,,,,70.23,,,,69.26,,,,66.79,,,,39.7,,,,51.42,,,51.42,,66.49,,,75.03,,,,76.28,76.28,,,77.32,,,,84.19,,,,39.03,,,,0.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,125385000.0,,,,336108000.0,,,,293590000.0,,,,312381000.0,,,,129748000.0,,,,198873000.0,,,,476756000.0,,,476756000.0,,466851000.0,,,542128000.0,,,,430350000.0,430350000.0,,,447799000.0,,,,63843000.0,,,,3458000.0,,,,0.0,,,
ShortTermBorrowings / USD,388000000.0,388000000.0,388000000.0,29000000.0,29000000.0,29000000.0,29000000.0,15000000.0,15000000.0,15000000.0,15000000.0,256000000.0,256000000.0,256000000.0,256000000.0,27000000.0,27000000.0,27000000.0,27000000.0,181000000.0,181000000.0,181000000.0,181000000.0,913000000.0,913000000.0,913000000.0,913000000.0,1775000000.0,1775000000.0,1775000000.0,1775000000.0,,,,,,,,,2000000.0,2000000.0,2000000.0,2000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,0.0,0.0,0.0,301000000.0,301000000.0,301000000.0,301000000.0,299000000.0,299000000.0,299000000.0,299000000.0,,,,0.0,2126000000.0,2126000000.0,2126000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,8662000.0,,,,9414000.0,,,,8517000.0,,,,5591000.0,,,,3424000.0,,,,7705000.0,,,,9031000.0,,,9031000.0,,5831000.0,,,8043000.0,,,,3570000.0,3570000.0,,,2759000.0,,,,1645000.0,,,,1204000.0,,,,760000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000.0,426000000.0,166000000.0,289000000.0,394000000.0,354000000.0,354000000.0,187000000.0,247000000.0,445000000.0,55000000.0,137000000.0,210000000.0,301000000.0,76000000.0,143000000.0,214000000.0,317000000.0,55000000.0,112000000.0,186000000.0,256000000.0,50000000.0,90000000.0,148000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,400000000.0,1700000000.0,1600000000.0,1600000000.0,1400000000.0,1100000000.0,2100000000.0,1800000000.0,1100000000.0,1600000000.0,2100000000.0,1600000000.0,1400000000.0,1100000000.0,897000000.0,897000000.0,897000000.0,1900000000.0,1900000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0
StockholdersEquity / USD,6229000000.0,6229000000.0,6229000000.0,7191000000.0,7191000000.0,7191000000.0,7191000000.0,6567000000.0,6567000000.0,6567000000.0,6567000000.0,6585000000.0,6585000000.0,6585000000.0,6585000000.0,6938000000.0,6938000000.0,6938000000.0,6938000000.0,8463000000.0,8463000000.0,8463000000.0,8463000000.0,8120000000.0,8120000000.0,8120000000.0,8120000000.0,8846000000.0,8846000000.0,8846000000.0,8846000000.0,8290000000.0,8290000000.0,8290000000.0,8290000000.0,9124000000.0,9124000000.0,8290000000.0,9124000000.0,9124000000.0,7794000000.0,7794000000.0,9068000000.0,7882000000.0,7882000000.0,7882000000.0,7882000000.0,7882000000.0,8689000000.0,8689000000.0,8689000000.0,9077000000.0,9077000000.0,9077000000.0,9077000000.0,5833000000.0,5833000000.0,5833000000.0,5833000000.0,8402000000.0,8402000000.0,8402000000.0,8402000000.0,6964000000.0,6964000000.0,6964000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,6291000000.0,6291000000.0,7007000000.0,7420000000.0,7420000000.0,7420000000.0,6291000000.0,6796000000.0,6796000000.0,6796000000.0,7420000000.0,6828000000.0,6828000000.0,6828000000.0,6796000000.0,6978000000.0,6978000000.0,6978000000.0,6828000000.0,8486000000.0,8486000000.0,8486000000.0,6978000000.0,8156000000.0,8156000000.0,8156000000.0,8486000000.0,8865000000.0,8865000000.0,8865000000.0,8156000000.0,8280000000.0,8280000000.0,8280000000.0,8865000000.0,9116000000.0,9116000000.0,8865000000.0,9116000000.0,8280000000.0,9093000000.0,9116000000.0,8221000000.0,7866000000.0,7866000000.0,7866000000.0,9109000000.0,9109000000.0,7912000000.0,7912000000.0,7866000000.0,8726000000.0,8726000000.0,8726000000.0,7912000000.0,9121000000.0,9121000000.0,9121000000.0,8726000000.0,5895000000.0,5895000000.0,5895000000.0,9121000000.0,8468000000.0,8468000000.0,8468000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170495859.0,170495859.0,170495859.0,,,,,,,,,181879516.0,,179062594.0,179062594.0,179062594.0,179062594.0,175861893.0,175861893.0,175861893.0,175861893.0,172567636.0,172567636.0,172567636.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11488000000.0,,11389000000.0,11389000000.0,11389000000.0,11389000000.0,11230000000.0,11230000000.0,11230000000.0,11230000000.0,11059000000.0,11059000000.0,11059000000.0
TreasuryStockSharesAcquired / shares,,,,,22700000.0,26300000.0,32000000.0,12400000.0,20700000.0,26300000.0,23000000.0,10100000.0,17000000.0,18900000.0,30000000.0,7800000.0,10400000.0,12400000.0,30000000.0,3700000.0,6400000.0,7000000.0,25000000.0,0.0,0.0,0.0,13000000.0,0.0,0.0,900000.0,8000000.0,0.0,0.0,4700000.0,0.0,7700000.0,1800000.0,0.0,4700000.0,6300000.0,7700000.0,11500000.0,9200000.0,8100000.0,9500000.0,13500000.0,35800000.0,35800000.0,7300000.0,7300000.0,16500000.0,3600000.0,7300000.0,7300000.0,6300000.0,,100000.0,500000.0,7300000.0,0.0,0.0,0.0,500000.0,0.0,0.0,0.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,1100000000.0,1300000000.0,2000000000.0,637000000.0,1100000000.0,1400000000.0,1200000000.0,575000000.0,960000000.0,1100000000.0,1500000000.0,534000000.0,717000000.0,863000000.0,1600000000.0,250000000.0,450000000.0,500000000.0,1500000000.0,,,,900000000.0,,,,600000000.0,,,,287000000.0,522000000.0,95000000.0,287000000.0,275000000.0,292000000.0,522000000.0,522000000.0,564000000.0,586000000.0,697000000.0,1043000000.0,2475000000.0,2475000000.0,600000000.0,600000000.0,1247000000.0,300000000.0,600000000.0,600000000.0,500000000.0,,8000000.0,32000000.0,600000000.0,,,,32000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,490000000.0,,,,455000000.0,,,,403000000.0,,,,423000000.0,,,,443000000.0,,,,437000000.0,,,,287000000.0,,,,206000000.0,,,206000000.0,,191000000.0,,,82000000.0,,,,108000000.0,108000000.0,,,127000000.0,,,,111000000.0,,,,90000000.0,,,,106000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-23000000.0,,,,-22000000.0,,,,15000000.0,,,,18000000.0,,,,21000000.0,,,,216000000.0,,,,82000000.0,,,,3000000.0,,,3000000.0,,75000000.0,,,6000000.0,,,,5000000.0,5000000.0,,,20000000.0,,,,18000000.0,,,,2000000.0,,,,7000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,1000000.0,,,,8000000.0,,,,103000000.0,,,,124000000.0,,,,63000000.0,,,,56000000.0,,,,11000000.0,,,11000000.0,,15000000.0,,,22000000.0,,,,21000000.0,21000000.0,,,17000000.0,,,,19000000.0,,,,16000000.0,,,,17000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,15000000.0,,,,7000000.0,,,,78000000.0,,,,37000000.0,,,,25000000.0,,,,31000000.0,,,,41000000.0,,,,24000000.0,,,24000000.0,,7000000.0,,,33000000.0,,,,33000000.0,33000000.0,,,8000000.0,,,,8000000.0,,,,31000000.0,,,,11000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-7000000.0,,,,-10000000.0,,,,43000000.0,,,,14000000.0,,,,1000000.0,,,,3000000.0,,,,13000000.0,,,,10000000.0,,,10000000.0,,10000000.0,,,3000000.0,,,,22000000.0,22000000.0,,,1000000.0,,,,10000000.0,,,,16000000.0,,,,37000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,396000000.0,,,,432000000.0,,,,471000000.0,,,,517000000.0,,,,393000000.0,,,,186000000.0,,,,82000000.0,,,,108000000.0,,,108000000.0,,127000000.0,,,88000000.0,,,,84000000.0,84000000.0,,,70000000.0,,,,48000000.0,,,,39000000.0,,,,31000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,,30000000.0,30000000.0,9000000.0,,30000000.0,30000000.0,,,,26000000.0
ValueAddedTaxReceivableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000.0,,,,118000000.0,,,,114000000.0,,,114000000.0,,134000000.0,,,131000000.0,,,,140000000.0,140000000.0,,,163000000.0,,,,199000000.0,,,,188000000.0,,,,118000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,43000000.0,68000000.0,,,,89000000.0,89000000.0,,,89000000.0,,,,54000000.0,,,,52000000.0,,,,44000000.0,,,
VariableLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,42000000.0,65000000.0,21000000.0,42000000.0,65000000.0,85000000.0,85000000.0,38000000.0,57000000.0,85000000.0,17000000.0,32000000.0,59000000.0,80000000.0,20000000.0,32000000.0,41000000.0,79000000.0,15000000.0,29000000.0,15000000.0,17000000.0,8000000.0,12000000.0,22000000.0
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,6000000.0,7000000.0,12000000.0,4000000.0,5000000.0,4000000.0,7000000.0,4000000.0,5000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,6000000.0,7000000.0,7000000.0,5000000.0,6000000.0,6000000.0,6000000.0,6000000.0,5000000.0,4000000.0,4000000.0,5000000.0,3000000.0,4000000.0,5000000.0,4000000.0,10000000.0,11000000.0,4000000.0,11000000.0,5000000.0,12000000.0,12000000.0,12000000.0,10000000.0,9000000.0,10000000.0,12000000.0,12000000.0,9000000.0,8000000.0,10000000.0,6000000.0,6000000.0,6000000.0,8000000.0,6000000.0,5000000.0,0.0,6000000.0,0.0,0.0,0.0,0.0,2000000.0,1000000.0,2000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,641000000.0,640000000.0,654000000.0,621000000.0,616000000.0,615000000.0,637000000.0,602000000.0,602000000.0,597000000.0,614000000.0,581000000.0,578000000.0,575000000.0,594000000.0,563000000.0,558000000.0,556000000.0,573000000.0,551000000.0,550000000.0,550000000.0,556000000.0,548000000.0,548000000.0,548000000.0,549000000.0,548000000.0,548000000.0,548000000.0,547000000.0,552000000.0,552000000.0,552000000.0,549000000.0,551000000.0,553000000.0,549000000.0,554000000.0,551000000.0,551000000.0,549000000.0,555000000.0,522000000.0,520000000.0,520000000.0,546000000.0,546000000.0,517000000.0,517000000.0,519000000.0,511000000.0,510000000.0,509000000.0,517000000.0,509000000.0,508000000.0,503000000.0,508000000.0,505000000.0,506000000.0,506000000.0,504000000.0,510000000.0,510000000.0,511000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,629000000.0,628000000.0,644000000.0,613000000.0,610000000.0,608000000.0,625000000.0,602000000.0,597000000.0,593000000.0,607000000.0,577000000.0,573000000.0,571000000.0,590000000.0,559000000.0,554000000.0,552000000.0,569000000.0,545000000.0,543000000.0,543000000.0,551000000.0,542000000.0,542000000.0,542000000.0,543000000.0,543000000.0,544000000.0,544000000.0,542000000.0,549000000.0,548000000.0,547000000.0,545000000.0,541000000.0,542000000.0,545000000.0,543000000.0,546000000.0,539000000.0,537000000.0,543000000.0,512000000.0,511000000.0,510000000.0,534000000.0,534000000.0,508000000.0,509000000.0,509000000.0,505000000.0,504000000.0,503000000.0,509000000.0,503000000.0,503000000.0,503000000.0,502000000.0,505000000.0,506000000.0,506000000.0,504000000.0,508000000.0,509000000.0,509000000.0
