fact_unit,2009-07-23,2009-10-21,2010-01-29,2010-04-20,2010-07-23,2010-10-20,2011-02-01,2011-04-20,2011-07-20,2011-10-19,2012-02-06,2012-04-19,2012-07-23,2012-10-18,2013-02-04,2013-04-19,2013-07-22,2013-10-18,2014-02-03,2014-04-25,2014-07-24,2014-10-23,2015-02-06,2015-04-22,2015-07-22,2015-10-21,2016-02-02,2016-04-19,2016-07-20,2016-10-19,2017-02-06,2017-04-19,2017-07-21,2017-10-20,2018-02-02,2018-04-18,2018-07-20,2018-10-22,2019-02-04,2019-04-19,2019-07-22,2019-10-18,2020-02-07,2020-04-17,2020-07-23,2020-10-19,2021-02-10,2021-04-21,2021-07-21,2021-10-20,2022-02-03,2022-04-22,2022-07-22,2022-10-21,2023-02-10,2023-04-20,2023-07-24,2023-10-20,2024-01-31,2024-04-19,2024-07-19,2024-10-18,2025-01-31,2025-04-23,2025-07-23,2025-10-22
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,508.7,512.5,513.25,564.21,554.5,473.68,471.33,440.4,435.91,445.03,446.91,513.9,512.48,520.1,519.41,536.61,546.44,614.59,616.97,713.68,734.29,282.99,287.11,417.56,422.16,470.83,475.38,541.37,538.14,521.46,523.3,539.01,537.87,619.59,624.45,740.73,744.83,294.53,294.53,290.51,287.28,250.26,249.62,229.86,233.5,267.32,267.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,,2500000.0,,,,2.4,,,,2500000.0,,,,3300000.0,,,,3400000.0,,,,3100000.0,,,,2400000.0,,,,5700000.0,,,,5000000.0,,,,4300000.0,,,,3600000.0,,,,9400000.0,,,,8800000.0,,,,7700000.0,,,,6100000.0,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,,,4800000.0,,,,4.7,,,,4800000.0,,,,5600000.0,,,,5000000.0,,,,4200000.0,,,,3100000.0,,,,7200000.0,,,,6200000.0,,,,5400000.0,,,,4500000.0,,,,11700000.0,,,,10800000.0,,,,9800000.0,,,,7100000.0,,,
SharePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3,,,,265.35,,,,337.36,,,,521.96,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,602100000.0,,,,567.6,,,,293300000.0,,,,573100000.0,,,,459800000.0,,,,516400000.0,,,,1234400000.0,,,,1554500000.0,,,,1702400000.0,,,,2050000000.0,,,,2453000000.0,,,,1292000000.0,,,,1441000000.0,,,,2063000000.0,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1 / USD/shares,,,,,,,,,,,212.43,,,,268.31,,,,324.6,,,,363.03,,,,400.63,,,,417.93,,,,147.32,,,,168.62,,,,195.76,,,,241.12,,,,99.52,,,,121.6,,,,151.68,,,,181.18,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1 / USD/shares,,,,,,,,,,,254.19,,,,340.83,,,,380.71,,,,395.85,,,,421.0,,,,445.09,,,,164.16,,,,200.79,,,,246.64,,,,305.06,,,,125.07,,,,144.87,,,,174.89,,,,192.9,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,55185.0,92433.0,85850.0,82948.0,82948.0,100000.0,,,,,,,,,,,,,,100000.0,,,,,,,,,,,,,,,,,,200000.0,,100000.0,100000.0,200000.0,,100000.0,100000.0,500000.0,,300000.0,300000.0,500000.0,,200000.0,200000.0,400000.0,,300000.0,300000.0,500000.0,,300000.0,300000.0,600000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,500000.0,1000000.0,1300000.0,300000.0,-600000.0,700000.0,1200000.0,300000.0,400000.0,400000.0,500000.0,200000.0,300000.0,500000.0,900000.0,200000.0,500000.0,800000.0,1000000.0,600000.0,1000000.0,1200000.0,1300000.0,400000.0,700000.0,2500000.0,2700000.0,400000.0,900000.0,1200000.0,1500000.0,400000.0,600000.0,1000000.0,1300000.0,300000.0,700000.0,1100000.0,1300000.0,200000.0,500000.0,2300000.0,2700000.0,400000.0,800000.0,1400000.0,1900000.0,600000.0,1400000.0,1900000.0,2300000.0,1100000.0,1600000.0,2200000.0,2600000.0,500000.0,900000.0,1100000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,55980000.0,,,,44700000.0,,,,63200000.0,,,,141100000.0,,,,260600000.0,,,,263300000.0,,,,160600000.0,,,,283600000.0,,,,361100000.0,,,,580900000.0,86200000.0,134900000.0,199600000.0,415500000.0,88800000.0,119600000.0,205700000.0,236600000.0,91300000.0,154000000.0,267900000.0,272800000.0,84000000.0,153700000.0,244800000.0,308800000.0,80000000.0,106600000.0,188600000.0,276500000.0,100200000.0,174800000.0,252200000.0,233800000.0,180400000.0,251900000.0,367500000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,150000000.0,,,,-150000000.0,,,,-150000000.0,,,,198600000.0,,,,331800000.0,,,,238300000.0,,,,1109200000.0,,,,1000000000.0,,,,183700000.0,,,,42500000.0,,200000000.0,269500000.0,2274000000.0,100000000.0,200000000.0,269500000.0,269500000.0,100000000.0,100000000.0,100000000.0,269500000.0,106500000.0,606600000.0,1606600000.0,134300000.0,106500000.0,606600000.0,1606600000.0,2607400000.0,350000000.0,350000000.0,350000000.0,2607400000.0,,181000000.0,2100600000.0
StockholdersEquity / USD,1266766000.0,1266766000.0,589705000.0,1537300000.0,1537300000.0,1537300000.0,888700000.0,2037400000.0,2037400000.0,2037400000.0,1266700000.0,2645600000.0,2645600000.0,2645600000.0,1537300000.0,3580100000.0,3580100000.0,3580100000.0,2037400000.0,3501400000.0,3501400000.0,3501400000.0,2645600000.0,3379400000.0,3379400000.0,3379400000.0,3580100000.0,4319500000.0,4319500000.0,4319500000.0,3501400000.0,5777800000.0,5777800000.0,5777800000.0,5777800000.0,4778800000.0,4778800000.0,4778800000.0,4778800000.0,6678800000.0,6678800000.0,6678800000.0,6678800000.0,8263800000.0,8263800000.0,8263800000.0,8263800000.0,9731500000.0,9731500000.0,9731500000.0,9731500000.0,11901100000.0,11901100000.0,11901100000.0,11901100000.0,11041900000.0,11041900000.0,11041900000.0,11041900000.0,13307600000.0,13307600000.0,13307600000.0,13307600000.0,16433700000.0,16433700000.0,16433700000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5777800000.0,3379400000.0,4780400000.0,4780400000.0,4780400000.0,4319500000.0,4780400000.0,4780400000.0,4780400000.0,5820500000.0,6687500000.0,6687500000.0,6687500000.0,4780400000.0,8284700000.0,8284700000.0,8284700000.0,6687500000.0,9759100000.0,9759100000.0,9759100000.0,8284700000.0,11951500000.0,11951500000.0,11951500000.0,9759100000.0,11112600000.0,11112600000.0,11112600000.0,11951500000.0,13397300000.0,13397300000.0,13397300000.0
TangibleAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
TaxesPayableCurrent / USD,,,,,,,500000.0,,,,19700000.0,,,,8500000.0,,,,5800000.0,,,,5100000.0,,,,7400000.0,,,11400000.0,11400000.0,,,,40400000.0,,63100000.0,63100000.0,63100000.0,39100000.0,39100000.0,39100000.0,39100000.0,37900000.0,37900000.0,37900000.0,37900000.0,47200000.0,47200000.0,47200000.0,47200000.0,54100000.0,54100000.0,54100000.0,54100000.0,96100000.0,96100000.0,96100000.0,96100000.0,111400000.0,111400000.0,111400000.0,111400000.0,154400000.0,154400000.0,154400000.0
UnrealizedGainLossOnInvestments / USD,,,,,,,900000.0,1300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9800000.0,,,,20400000.0,,,21900000.0,29500000.0,,,,-16000000.0,-154200000.0,-154200000.0,-154200000.0,-154200000.0,-29700000.0,-29700000.0,,0.0,,,
UnrecognizedTaxBenefits / USD,,,,,70000000.0,70000000.0,21900000.0,78900000.0,78900000.0,78900000.0,42000000.0,98100000.0,98100000.0,98100000.0,70000000.0,88000000.0,88000000.0,88000000.0,78900000.0,74000000.0,74000000.0,74000000.0,98100000.0,75500000.0,75500000.0,75500000.0,88000000.0,92400000.0,92400000.0,92400000.0,74000000.0,106000000.0,106000000.0,106000000.0,75500000.0,65400000.0,65400000.0,65400000.0,92400000.0,78800000.0,78800000.0,78800000.0,106000000.0,96700000.0,,,65400000.0,,,,78800000.0,,,,96700000.0,,,,176300000.0,,,,222500000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,200000.0,,,,0.0,,,,8300000.0,,,,1500000.0,,,,0.0,,,,0.0,,,,500000.0,,,,46500000.0,,,,900000.0,,,,0.0,,,,0.0,,,,1300000.0,,,,16500000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,6000000.0,,,,19100000.0,,,,11400000.0,,,,0.0,,,,500000.0,,,,3800000.0,,,,3800000.0,,,,500000.0,,,,200000.0,,,,1200000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,20200000.0,,,,24900000.0,,,,9100000.0,,,,18100000.0,,,,17500000.0,,,,22800000.0,,,,22300000.0,,,,28900000.0,,,,29900000.0,,,,21100000.0,,,,22500000.0,,,,26500000.0,,,,40100000.0,,,,40600000.0,,,,49500000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-100000.0,,,,3100000.0,,,,1100000.0,,,,1100000.0,,,,12900000.0,,,,0.0,,,,0.0,,,,300000.0,,,,,,,,0.0,,,,0.0,,,,1200000.0,,,,46100000.0,,,,11200000.0,,,,4900000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,3300000.0,3300000.0,900000.0,5500000.0,5500000.0,5500000.0,3300000.0,7900000.0,7900000.0,7900000.0,5500000.0,3200000.0,3200000.0,3200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900000.0,,,,11000000.0,,,,14900000.0,,,,21000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,,,,,,,32200000.0,,,,0.0,,,26200000.0,32200000.0,,7800000.0,,29300000.0,,,15800000.0,1700000.0,,,14900000.0,900000.0,,,14900000.0,15800000.0,,,,14700000.0,,,,8200000.0,,,,6000000.0,,,,6100000.0,,,,4100000.0,,,,6600000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,65700000.0,65700000.0,36700000.0,74700000.0,74700000.0,74700000.0,65700000.0,93800000.0,93800000.0,93800000.0,74700000.0,83800000.0,83800000.0,76000000.0,93800000.0,,,,83800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187400000.0,,,,181800000.0,,,,217400000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,500000.0,700000.0,1000000.0,1400000.0,1300000.0,1200000.0,900000.0,1100000.0,1000000.0,1000000.0,1100000.0,1500000.0,1400000.0,1300000.0,1000000.0,1100000.0,1000000.0,900000.0,1300000.0,800000.0,700000.0,800000.0,900000.0,1000000.0,900000.0,800000.0,800000.0,800000.0,900000.0,3000000.0,2400000.0,3600000.0,3900000.0,4300000.0,3000000.0,5200000.0,5100000.0,5200000.0,4600000.0,4600000.0,4200000.0,4100000.0,5100000.0,3400000.0,3100000.0,9600000.0,12200000.0,9800000.0,9500000.0,9500000.0,9900000.0,8300000.0,7100000.0,6500000.0,9700000.0,5800000.0,6000000.0,6100000.0,6300000.0,7000000.0,6600000.0,6600000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,39914000.0,39978000.0,39021000.0,39300000.0,38900000.0,39000000.0,39900000.0,40200000.0,40400000.0,40400000.0,39200000.0,40200000.0,40200000.0,40200000.0,40300000.0,41000000.0,41100000.0,41100000.0,40200000.0,41400000.0,41100000.0,40500000.0,41100000.0,39100000.0,38300000.0,37900000.0,40100000.0,37700000.0,37700000.0,37800000.0,37700000.0,38500000.0,38900000.0,117600000.0,113700000.0,115500000.0,115500000.0,115900000.0,117900000.0,118000000.0,118300000.0,118600000.0,116300000.0,119600000.0,119400000.0,119400000.0,118800000.0,119800000.0,119700000.0,360100000.0,358400000.0,364000000.0,364500000.0,365100000.0,361000000.0,366700000.0,365300000.0,363700000.0,365800000.0,356000000.0,356600000.0,357100000.0,362000000.0,360500000.0,360800000.0,361400000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,38677000.0,38790000.0,37831000.0,38900000.0,38400000.0,38300000.0,38900000.0,38800000.0,39100000.0,39200000.0,38300000.0,39100000.0,39200000.0,39200000.0,39200000.0,39500000.0,39700000.0,39800000.0,39200000.0,40300000.0,40100000.0,39600000.0,39800000.0,38300000.0,37600000.0,37100000.0,39200000.0,36700000.0,36800000.0,37000000.0,36900000.0,37700000.0,38000000.0,114600000.0,111300000.0,111900000.0,111600000.0,111600000.0,114900000.0,112800000.0,113200000.0,113400000.0,111700000.0,115000000.0,115200000.0,115300000.0,113700000.0,116400000.0,116600000.0,350500000.0,346200000.0,354200000.0,355000000.0,355600000.0,351100000.0,358400000.0,358200000.0,357200000.0,356100000.0,350200000.0,350600000.0,351000000.0,355700000.0,353500000.0,354200000.0,354800000.0
