fact_unit,2009-08-06,2009-11-05,2010-03-01,2010-05-06,2010-08-06,2010-11-05,2011-02-28,2011-05-05,2011-08-04,2011-11-02,2012-02-29,2012-05-03,2012-08-02,2012-10-31,2013-02-27,2013-05-01,2013-07-31,2013-10-30,2014-02-26,2014-05-01,2014-07-30,2014-10-30,2015-02-24,2015-04-30,2015-07-29,2015-10-29,2016-02-26,2016-04-29,2016-07-28,2016-10-27,2017-02-27,2017-04-27,2017-07-27,2017-10-31,2018-02-28,2018-05-02,2018-07-31,2018-10-30,2019-02-27,2019-05-03,2019-07-31,2019-10-31,2020-02-25,2020-04-29,2020-07-30,2020-10-29,2021-02-25,2021-04-29,2021-07-29,2021-10-28,2022-02-25,2022-04-27,2022-07-28,2022-10-27,2023-02-23,2023-04-26,2023-07-27,2023-10-26,2024-02-27,2024-04-30,2024-07-30,2024-10-29,2025-02-25,2025-04-29,2025-07-29,2025-10-28
SellingGeneralAndAdministrativeExpense / USD,90693000.0,135412000.0,186483000.0,57631000.0,107493000.0,155357000.0,180374000.0,53527000.0,107109000.0,164404000.0,201694000.0,66132000.0,138453000.0,214929000.0,229769000.0,79584000.0,156432000.0,237891000.0,288824000.0,101153000.0,200956000.0,298737000.0,327301000.0,110029000.0,208528000.0,317437000.0,415545000.0,123290000.0,239628000.0,354460000.0,446542000.0,135315000.0,273549000.0,405086000.0,497800000.0,164800000.0,317900000.0,465900000.0,543400000.0,204900000.0,362800000.0,540700000.0,637000000.0,198100000.0,362900000.0,550800000.0,733200000.0,217800000.0,406400000.0,582400000.0,730400000.0,182600000.0,389800000.0,595700000.0,778700000.0,293900000.0,516800000.0,748000000.0,811600000.0,263900000.0,508300000.0,700800000.0,902100000.0,244300000.0,462600000.0,690300000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21800000.0,,,,21800000.0,,,
ShareBasedCompensation / USD,,43111000.0,54603000.0,24338000.0,37174000.0,50124000.0,54807000.0,13565000.0,26792000.0,40146000.0,60670000.0,12358000.0,24045000.0,36185000.0,52555000.0,13045000.0,26596000.0,39654000.0,47437000.0,21042000.0,38097000.0,53155000.0,51983000.0,24604000.0,43439000.0,61708000.0,68138000.0,29861000.0,53906000.0,72251000.0,80153000.0,28079000.0,49986000.0,70212000.0,90500000.0,36200000.0,62000000.0,86400000.0,89900000.0,42700000.0,67500000.0,111300000.0,108500000.0,42500000.0,64400000.0,87900000.0,137500000.0,47700000.0,74900000.0,99000000.0,111400000.0,38000000.0,69900000.0,98000000.0,120800000.0,56700000.0,98900000.0,138100000.0,119500000.0,65500000.0,114900000.0,158000000.0,169300000.0,64900000.0,111200000.0,161700000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost / USD,,,,,,,,,,,,,,,,,,7500000.0,7800000.0,6700000.0,7300000.0,7500000.0,7800000.0,,,,,,,,,,,,,,,,19100000.0,,,,,,,,,,,,,,,,,,,,,,,,11500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,,,,,3655779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067999.0,,,,855154.0,,,,766955.0,,,,416672.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,33.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.57,,,,91.82,,,,92.33,,,,94.79,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145500000.0,,,,176300000.0,,,,176700000.0,,,,34300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,,,,,4450.0,,2900.0,2900.0,,,0.0,0.0,,32888.0,33188.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,,,,,205814.0,,56525.0,110825.0,,,32535.0,53245.0,,18741.0,100830.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,,,,,1133679.0,,1215872.0,1230578.0,,1338360.0,1420206.0,1420206.0,,1855366.0,1858633.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,,144.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216700000.0,,,,102700000.0,,,,94800000.0,,,,36900000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,7962566.0,,6376244.0,6376244.0,,5829945.0,5829945.0,5829945.0,,6106171.0,6106171.0,,,,,,,,,,,,,,,,,,,,,,,3060242.0,3060242.0,3060242.0,,2016261.0,2016261.0,2016261.0,2016261.0,1067999.0,1067999.0,1067999.0,1067999.0,855154.0,855154.0,855154.0,855154.0,766955.0,766955.0,766955.0,766955.0,416672.0,416672.0,416672.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,33.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.36,,,,89.57,,,,91.82,,,,92.33,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,,,,,144.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216700000.0,,,,102700000.0,,,,94800000.0,,,,36900000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,,,,,6376205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067999.0,,,,855154.0,,,,766955.0,,,,416672.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,37.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.57,,,,91.82,,,,92.33,,,,94.79,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,80.53,,,,87.4,,,,89.4,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,96.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216700000.0,,,,102700000.0,,,,94800000.0,,,,36900000.0,,,
SharesPaidForTaxWithholdingForShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219755.0,,,,1442506.0,,,,1700000.0,,,,2100000.0,,,,2400000.0,,,,2600000.0,,,,2800000.0,,,,3000000.0,,,,3300000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,2509737.0,,929193.0,1316473.0,,149926.0,421105.0,799233.0,,343863.0,627037.0,,,,,,,,,,,,,,,,,,,,,,,130706.0,320915.0,943165.0,,23958.0,254499.0,629515.0,948262.0,99367.0,143456.0,157168.0,212845.0,21526.0,25226.0,48135.0,88199.0,166886.0,178416.0,330279.0,350283.0,203339.0,233313.0,280049.0
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan / USD,982000.0,982000.0,1658000.0,,1008000.0,1007000.0,1679000.0,,1327000.0,1327000.0,1853000.0,,1887000.0,1887000.0,2577000.0,,2363000.0,2365000.0,3523000.0,,2327000.0,2327000.0,4527000.0,,2899000.0,2899000.0,4927000.0,2440390000.0,3465000.0,3465000.0,5718000.0,,3847000.0,3847000.0,6600000.0,,4600000.0,4600000.0,7500000.0,,5300000.0,5300000.0,9000000.0,,5700000.0,5700000.0,10200000.0,,6900000.0,6900000.0,11300000.0,,7700000.0,7700000.0,13400000.0,,8300000.0,8300000.0,14300000.0,,8200000.0,8200000.0,15300000.0,,8700000.0,8700000.0
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,582880000.0,582659000.0,582659000.0,1338009000.0,582880000.0,582659000.0,582659000.0,1338009000.0,,,,,,,2440400000.0,,,,120800000.0,,,,,,,,,,2361800000.0,2361800000.0,2361800000.0,,2361800000.0,2361800000.0,2361800000.0,,2291700000.0,2291700000.0,2361800000.0,,,,2291700000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,69878000.0,118423000.0,182732000.0,30660000.0,49592000.0,82369000.0,136266000.0,47198000.0,101271000.0,147009000.0,122027000.0,12284000.0,51811000.0,86851000.0,174077000.0,13465000.0,40108000.0,65036000.0,128158000.0,17144000.0,47373000.0,82888000.0,103820000.0,22794000.0,55946000.0,90997000.0,113582000.0,16591000.0,49161000.0,79887000.0,119734000.0,24349000.0,86780000.0,123376000.0,117200000.0,50500000.0,117200000.0,164400000.0,155100000.0,27300000.0,66400000.0,124500000.0,195000000.0,14700000.0,53800000.0,112900000.0,190400000.0,-4300000.0,31000000.0,102800000.0,143200000.0,-700000.0,38400000.0,99900000.0,133500000.0,25900000.0,66700000.0,106800000.0,167900000.0,36600000.0,82000000.0,125800000.0,141900000.0,30500000.0,73400000.0,132200000.0
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8130820.0,11456842.0,11713442.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
StockholdersEquity / USD,2991322000.0,2991322000.0,2991322000.0,3315082000.0,3315082000.0,3315082000.0,3315082000.0,3501444000.0,3501444000.0,3501444000.0,3501444000.0,3287220000.0,3287220000.0,3287220000.0,3287220000.0,3573101000.0,3573101000.0,3573101000.0,3573101000.0,3534165000.0,3534165000.0,3534165000.0,3534165000.0,3953560000.0,3953560000.0,3953560000.0,3953560000.0,6651679000.0,6651679000.0,6651679000.0,6651679000.0,6763895000.0,6763895000.0,6763895000.0,6763900000.0,6241500000.0,6241500000.0,6241500000.0,6241500000.0,5336100000.0,5336100000.0,5336100000.0,5336100000.0,5055400000.0,5055400000.0,5055400000.0,5055400000.0,4093500000.0,4093500000.0,4093500000.0,4093500000.0,5081200000.0,5081200000.0,5081200000.0,5081200000.0,5572400000.0,5572400000.0,5572400000.0,5572400000.0,4198200000.0,4198200000.0,4198200000.0,4198200000.0,3382200000.0,3382200000.0,3382200000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,3025434000.0,4388507000.0,2994479000.0,2994479000.0,2994479000.0,3025434000.0,3318125000.0,3318125000.0,3318125000.0,2994479000.0,3504558000.0,3504558000.0,3504558000.0,3318125000.0,3410142000.0,3410142000.0,3410142000.0,3504558000.0,3684181000.0,3684181000.0,3684181000.0,3410142000.0,3590040000.0,3590040000.0,3590040000.0,3684181000.0,4053352000.0,4053352000.0,4053352000.0,3590040000.0,6712818000.0,6712818000.0,6712818000.0,4053400000.0,6976200000.0,6976200000.0,6976200000.0,6712800000.0,6828100000.0,6828100000.0,6828100000.0,6976200000.0,5899600000.0,5899600000.0,5899600000.0,6828100000.0,5490400000.0,5490400000.0,5490400000.0,5899600000.0,4568400000.0,4568400000.0,4568400000.0,5490400000.0,9069600000.0,9069600000.0,9069600000.0,4568400000.0,12408500000.0,12408500000.0,12408500000.0,9069600000.0,10865400000.0,10865400000.0,10865400000.0
StraightLineRent / USD,,,,,,,,,,,,,,,,,,92296000.0,,26806000.0,53017000.0,83694000.0,164219000.0,21393000.0,46293000.0,65460000.0,145689000.0,,,69019000.0,122230000.0,16171000.0,34931000.0,51762000.0,155000000.0,35100000.0,71500000.0,106000000.0,131700000.0,3900000.0,10700000.0,23900000.0,194400000.0,5300000.0,11000000.0,99600000.0,87600000.0,56200000.0,110800000.0,178900000.0,183500000.0,119900000.0,224700000.0,324300000.0,322000000.0,109300000.0,222700000.0,350400000.0,465600000.0,112000000.0,232800000.0,341400000.0,499800000.0,79000000.0,152700000.0,220400000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10915000.0,10915000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282400000.0,1282400000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0,1301200000.0
TreasuryStockValueAcquiredCostMethod / USD,287405000.0,619165000.0,1643725000.0,1836000.0,69631000.0,187183000.0,698611000.0,51516000.0,196343000.0,346153000.0,214748000.0,122739000.0,224749000.0,393121000.0,420789000.0,4924000.0,10838000.0,16733000.0,423932000.0,12480000.0,74625000.0,145012000.0,62728000.0,,,,145012000.0,,,,,224991000.0,641324000.0,676870000.0,766300000.0,225000000.0,641400000.0,676900000.0,766300000.0,,100000000.0,189200000.0,766300000.0,45100000.0,56000000.0,56000000.0,232800000.0,45100000.0,56000000.0,56000000.0,19600000.0,,,,56000000.0,,,,18800000.0,,,,18800000.0,,,
UnbilledReceivablesCurrent / USD,,,,,,,,,,,,,,,,,32588000.0,32588000.0,32588000.0,25412000.0,25412000.0,25412000.0,25412000.0,25352000.0,25352000.0,25352000.0,25352000.0,34173000.0,34173000.0,34173000.0,34173000.0,57661000.0,57661000.0,57661000.0,57700000.0,107900000.0,107900000.0,107900000.0,107900000.0,126100000.0,126100000.0,126100000.0,126100000.0,56800000.0,142300000.0,142300000.0,142300000.0,176900000.0,176900000.0,176900000.0,176900000.0,269600000.0,269600000.0,269600000.0,269600000.0,283800000.0,283800000.0,283800000.0,283800000.0,323200000.0,323200000.0,185900000.0,185900000.0,189300000.0,189300000.0,189300000.0
UnrecognizedTaxBenefits / USD,,,,,87975000.0,87975000.0,65906000.0,,,,94076000.0,,,,87975000.0,,,,79012000.0,,,,38886000.0,,,,34337000.0,,,,32545000.0,,,,31900000.0,,,,28100000.0,,,,107600000.0,,,,116700000.0,,,,107700000.0,,,,175600000.0,,,,136200000.0,,,,67400000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216000.0,,900000.0,,5300000.0,,7500000.0,9900000.0,200000.0,,,2700000.0,8100000.0,12400000.0,13300000.0,12800000.0,8100000.0,2200000.0,,,1600000.0,,,6300000.0,9600000.0,1200000.0,3500000.0,2100000.0,3700000.0,,,9000000.0,1100000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,3103000.0,,,,2999000.0,,,,,,,,,,,,2100000.0,,,,,,,,,,,,,2600000.0,,,0.0,,,,0.0,,3600000.0,3600000.0,6700000.0,,,8800000.0,0.0,,,1600000.0,3500000.0,7500000.0,11000000.0,12100000.0,8800000.0,,,,18900000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,31500000.0,31500000.0,31500000.0,31500000.0,28700000.0,28700000.0,28700000.0,28700000.0,30900000.0,30900000.0,30900000.0,30900000.0,24900000.0,24900000.0,24900000.0,24900000.0,20200000.0,20200000.0,20200000.0,20200000.0,24300000.0,24300000.0,24300000.0,24300000.0,29000000.0,29000000.0,29000000.0,29000000.0,19100000.0,19100000.0,19100000.0,19100000.0,26600000.0,26600000.0,26600000.0,26600000.0,34400000.0,34400000.0,34400000.0,34400000.0,42300000.0,42300000.0,42300000.0,42300000.0,43300000.0,43300000.0,43300000.0,43300000.0,62800000.0,62800000.0,49100000.0,49100000.0,58500000.0,58500000.0,58500000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,-14100000.0,1300000.0,2400000.0,3500000.0,2300000.0,1400000.0,2600000.0,3900000.0,9100000.0,1400000.0,2600000.0,3500000.0,-2900000.0,1300000.0,3200000.0,4800000.0,3400000.0,900000.0,1500000.0,2300000.0,6500000.0,3200000.0,5200000.0,7023000.0,3200000.0,1300000.0,2300000.0,3400000.0,9200000.0,1000000.0,1700000.0,2700000.0,5000000.0,1100000.0,2200000.0,4300000.0,8000000.0,1700000.0,2700000.0,9300000.0,10300000.0,3700000.0,33500000.0,43100000.0,16400000.0,7300000.0,11500000.0,15200000.0,69500000.0,2800000.0,6000000.0,6400000.0,15900000.0,4400000.0,9500000.0,21900000.0
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,10158000.0,10270000.0,35658000.0,,,,5640000.0,,,,10101000.0,,,,1801000.0,,,,1037000.0,,,,1427000.0,,39300000.0,47700000.0,4187000.0,1900000.0,3800000.0,5700000.0,5000000.0,2100000.0,3600000.0,5000000.0,82900000.0,1500000.0,3000000.0,4400000.0,7600000.0,1200000.0,2100000.0,21500000.0,8100000.0,1200000.0,9700000.0,22600000.0,33300000.0,1700000.0,9600000.0,11800000.0,4700000.0,1200000.0,2600000.0,4400000.0,7500000.0,1000000.0,2600000.0,10900000.0,13100000.0,14300000.0,22000000.0,40100000.0
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000.0,1200000.0,,,3500000.0,2700000.0,3700000.0,1900000.0,,,,1900000.0,300000.0,1000000.0,,1900000.0,,,500000.0,,,,,,,,,,,,1400000.0,3700000.0,400000.0,,,3900000.0,2200000.0,8000000.0,9900000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,8948000.0,11109000.0,3162000.0,,,,592000.0,,,,11109000.0,,,,16520000.0,,,,0.0,,,,0.0,6500000.0,,,3780000.0,,,,0.0,,,,0.0,,,,0.0,,,,300000.0,,,,37500000.0,,,,18200000.0,,,,18200000.0,,,,18200000.0,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8400000.0,,,,72000000.0,,,,26200000.0,,,,32000000.0,,,,35100000.0,,,,50500000.0,,,,11600000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,-53000.0,53000.0,1143000.0,,,,10239000.0,,,,53000.0,,,,467000.0,,,,4926000.0,,,1400000.0,1218000.0,,,1800000.0,5349000.0,,,,3500000.0,,,,3200000.0,,,,400000.0,,,25300000.0,2600000.0,,2000000.0,3600000.0,1300000.0,,,,26000000.0,,700000.0,1500000.0,4900000.0,,1400000.0,2200000.0,600000.0,10800000.0,13300000.0,14100000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,32600000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,34500000.0,34500000.0,34500000.0,34500000.0,30600000.0,30600000.0,30600000.0,30600000.0,31100000.0,31100000.0,31100000.0,31100000.0,31900000.0,31900000.0,31900000.0,,,,28100000.0,28100000.0,102900000.0,102900000.0,102900000.0,102900000.0,105800000.0,105800000.0,105800000.0,105800000.0,93700000.0,93700000.0,93700000.0,93700000.0,158100000.0,158100000.0,158100000.0,158100000.0,105900000.0,105900000.0,105900000.0,105900000.0,94800000.0,94800000.0,94800000.0,94800000.0,103600000.0,103600000.0,103600000.0,103600000.0,130700000.0,130700000.0,116900000.0,116900000.0,101300000.0,101300000.0,101300000.0
ValuationAllowancesAndReservesChargedToCostAndExpense / USD,,,,,,,,,,,,,,,,,,,17008000.0,,,,8028000.0,,,,7025000.0,,,,8243000.0,,,,19900000.0,,,,50000000.0,,,,87200000.0,,,,157800000.0,,,,104300000.0,,,,105600000.0,,,,130900000.0,,,,59900000.0,,,
ValuationAllowancesAndReservesDeductions / USD,,,,,,,,,,,,,,,,,,,-15101000.0,,,,12034000.0,,,,7536000.0,,,,10832000.0,,,,14100000.0,,,,27200000.0,,,,2100000.0,,,,6400000.0,,,,223400000.0,,,,21300000.0,,,,22600000.0,,,,74600000.0,,,
ValuationAllowancesAndReservesRecoveries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40900000.0,,,
ValueAddedTaxReceivable / USD,,,,,,,,,,,,,,,,,,,,,77016000.0,77016000.0,77016000.0,23228000.0,23228000.0,23228000.0,23228000.0,30239000.0,30239000.0,30239000.0,30239000.0,31570000.0,31570000.0,31570000.0,31600000.0,64200000.0,64200000.0,64200000.0,64200000.0,86300000.0,86300000.0,86300000.0,86300000.0,,71300000.0,71300000.0,71300000.0,66300000.0,66300000.0,66300000.0,66300000.0,83900000.0,83900000.0,83900000.0,83900000.0,83600000.0,83600000.0,83600000.0,83600000.0,79800000.0,79800000.0,79800000.0,79800000.0,55500000.0,55500000.0,55500000.0
VariableLeasePayment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52300000.0,123100000.0,190800000.0,261700000.0,52300000.0,123100000.0,190800000.0,261700000.0,61400000.0,132600000.0,202300000.0,261700000.0,69300000.0,154400000.0,248700000.0,280000000.0,101400000.0,197700000.0,290000000.0,339600000.0,109100000.0,223600000.0,321000000.0,375300000.0,87100000.0,178300000.0,391300000.0
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,11555000.0,10998000.0,22410000.0,3734000.0,3145000.0,3166000.0,8573000.0,4131000.0,4019000.0,3960000.0,2920000.0,4568000.0,4436000.0,4458000.0,4484000.0,4420000.0,4329000.0,4137000.0,4515000.0,3974000.0,3941000.0,4048000.0,4106000.0,4288000.0,4121000.0,4072000.0,4128000.0,3829000.0,4045000.0,4188000.0,4108000.0,2920000.0,3156000.0,3359000.0,4140000.0,3396000.0,3185000.0,3277000.0,3507000.0,3270000.0,3262000.0,3242000.0,3354000.0,2777000.0,2648000.0,2588000.0,3201000.0,1808000.0,1821000.0,1833000.0,2464000.0,1265000.0,1195000.0,1219000.0,1796000.0,1069000.0,1024000.0,1034000.0,1231000.0,1141000.0,1015000.0,1082000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,422488000.0,421703000.0,426079000.0,408250000.0,408855000.0,408303000.0,418357000.0,406080000.0,405685000.0,405053000.0,406948000.0,401899000.0,401199000.0,400467000.0,404072000.0,398453000.0,398750000.0,399084000.0,400195000.0,399659000.0,399659000.0,399275000.0,399287000.0,399120000.0,399452000.0,399806000.0,399146000.0,409399000.0,418303000.0,421352000.0,400086000.0,427888000.0,428529000.0,429019000.0,423015000.0,430199000.0,430444000.0,431319000.0,429283000.0,438520000.0,441513000.0,442468000.0,431688000.0,444621000.0,445040000.0,445352000.0,442960000.0,445832000.0,445893000.0,446008000.0,445520000.0,446294000.0,449390000.0,451981000.0,446104000.0,457211000.0,458564000.0,461360000.0,453294000.0,466810000.0,466939000.0,467034000.0,462750000.0,467660000.0,467793000.0,468001000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,397031000.0,396187000.0,413167000.0,397180000.0,397300000.0,397305000.0,395947000.0,402346000.0,402540000.0,401887000.0,398375000.0,397768000.0,397180000.0,396507000.0,401152000.0,393885000.0,394314000.0,394626000.0,395711000.0,395239000.0,395330000.0,395138000.0,394772000.0,395146000.0,395511000.0,395758000.0,395040000.0,405111000.0,414182000.0,417280000.0,395958000.0,424059000.0,424484000.0,424831000.0,418907000.0,427279000.0,427288000.0,427960000.0,425143000.0,435124000.0,438328000.0,439191000.0,428181000.0,441351000.0,441778000.0,442110000.0,439606000.0,443055000.0,443245000.0,443420000.0,442319000.0,444486000.0,447569000.0,450148000.0,443640000.0,455946000.0,457369000.0,460141000.0,451498000.0,465741000.0,465915000.0,466000000.0,461519000.0,466519000.0,466778000.0,466919000.0
