fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-08-06,2010-11-08,2011-02-28,2011-05-09,2011-08-08,2011-11-08,2012-02-28,2012-05-09,2012-06-29,2012-08-08,2012-11-08,2013-02-28,2013-05-09,2013-08-08,2013-11-08,2014-02-28,2014-05-09,2014-08-08,2014-11-07,2015-02-27,2015-05-08,2015-08-07,2015-11-06,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-08,2017-08-08,2017-11-07,2018-02-27,2018-05-07,2018-08-08,2018-11-07,2019-03-01,2019-05-07,2019-08-08,2019-11-12,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-05-06,2022-08-05,2022-11-08,2023-02-23,2023-05-09,2023-08-08,2023-11-06,2024-02-28,2024-05-08,2024-08-07,2024-11-06,2025-02-26,2025-05-07,2025-08-06,2025-11-05
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,94086000.0,,94086000.0,,,94270000.0,,,,99212000.0,,,,208152000.0,,,,167713000.0,,,,141728000.0,,,,87286000.0,,,,231277000.0,,,,114161000.0,,,,236546000.0,,,,126467000.0,,,,77329000.0,,,,200681000.0,,,,151685000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,14581461.0,,14581461.0,,,15509978.0,,,,15185729.0,,,,17430590.0,,,,10998206.0,,,,8579202.0,,,,7889321.0,,,,7734841.0,,,,6973591.0,,,,6753801.0,,,,7203765.0,,,,6724358.0,,,,7111231.0,,,,7197662.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,35.6,,35.6,,,34.04,,,,34.09,,,,23.61,,,,25.43,,,,27.84,,,,32.91,,,,38.84,,,,44.64,,,,53.59,,,,61.72,,,,70.07,,,,78.28,,,,85.11,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,29.73,,,,33.67,,,,22.55,,,,24.97,,,,25.47,,,,22.81,,,,28.08,,,,36.84,,,,40.21,,,,45.93,,,,51.37,,,,58.59,,,,70.14,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,49810000.0,,49810000.0,,,59097000.0,,,,69472000.0,,,,128150000.0,,,,112724000.0,,,,104885000.0,,,,63395000.0,,,,137424000.0,,,,89817000.0,,,,143935000.0,,,,94527000.0,,,,66978000.0,,,,134033000.0,,,,122052000.0,,,
ShortTermBorrowings / USD,403707000.0,403707000.0,403707000.0,233307000.0,233307000.0,233307000.0,198875000.0,198875000.0,198875000.0,198875000.0,224842000.0,198875000.0,224842000.0,224842000.0,224842000.0,319043000.0,319043000.0,319043000.0,319043000.0,229070000.0,229070000.0,229070000.0,229070000.0,238398000.0,238398000.0,238398000.0,238398000.0,490129000.0,490129000.0,490129000.0,490129000.0,264475000.0,264475000.0,264475000.0,264475000.0,328067000.0,328067000.0,328067000.0,328067000.0,307848000.0,307848000.0,307848000.0,307848000.0,298738000.0,298738000.0,298738000.0,298738000.0,254918000.0,254918000.0,254918000.0,254918000.0,479644000.0,479644000.0,479644000.0,479644000.0,449103000.0,449103000.0,449103000.0,449103000.0,486113000.0,486113000.0,486113000.0,486113000.0,415401000.0,415401000.0,415401000.0
ShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,76890000.0,76890000.0,15882000.0,15882000.0,15882000.0,15882000.0,54766000.0,54766000.0,54766000.0,54766000.0,72040000.0,72040000.0,72040000.0,72040000.0,127071000.0,127071000.0,127071000.0,127071000.0,63288000.0,63288000.0,63288000.0,63288000.0,38285000.0,38285000.0,38285000.0,38285000.0,107782000.0,107782000.0,107782000.0,107782000.0,69145000.0,69145000.0,69145000.0,69145000.0,114121000.0,114121000.0,114121000.0,114121000.0,81740000.0,81740000.0,81740000.0,81740000.0,85035000.0,85035000.0,85035000.0
ShorttermDebtFairValue / USD,,,,,,,,,,,,,,224842000.0,322267000.0,,,,229070000.0,,,,,,,,,,,,264475000.0,,,,328067000.0,,,,307848000.0,,,,298738000.0,,,279758000.0,254918000.0,,259946000.0,398694000.0,483176000.0,523740000.0,501264000.0,437091000.0,450423000.0,513419000.0,258232000.0,447537000.0,486113000.0,733544000.0,654606000.0,437418000.0,415401000.0,476891000.0,464540000.0,394349000.0
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval / USD,,,,,,,,,,,,,,,,,,,451000000.0,,,,438000000.0,,,,337000000.0,,,,262000000.0,,,,315000000.0,,,,396000000.0,,,,412000000.0,,,,435000000.0,,,,347000000.0,,,,420000000.0,,,,466000000.0,,,,664000000.0,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance / USD,,,,,,,,,,1607811000.0,,1607811000.0,,,1273117000.0,,,,1358047000.0,,,,1328803000.0,,,,1262624000.0,,,,1253007000.0,,,,1335070000.0,,,,1254875000.0,,,,1443156000.0,,,,1398274000.0,,,,1408281000.0,,,,1523247000.0,,,,1632018000.0,,,,1660104000.0,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount / USD,,,,,,,,,,274734000.0,,274734000.0,,,499440000.0,,,,424738000.0,,,,484327000.0,,,,572509000.0,,,,446439000.0,,,,393466000.0,,,,429563000.0,,,,426285000.0,,,,437549000.0,,,,462515000.0,,,,441589000.0,,,,373703000.0,,,,444294000.0,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross / shares,,,,,,,,,,115060.0,,115060.0,,,121923.0,,,,173553.0,,,,240076.0,,,,238488.0,,,,210613.0,,,,193788.0,,,,186961.0,,,,169870.0,,,,177493.0,,,,171974.0,,,,161909.0,,,,156789.0,,,,166202.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,189258.0,,189258.0,,,1273598.0,,,,4829892.0,,,,8031572.0,,,,3917757.0,,,,2210348.0,,,,1576485.0,,,,2184169.0,,,,1661808.0,,,,897622.0,,,,1810559.0,,,,936289.0,,,,1191704.0,,,,1519728.0,,,
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,49096000.0,,,29091000.0,,,,4683000.0,,4683000.0,,,41322000.0,,,,175734000.0,,,,203624000.0,,,,118991000.0,,32496000.0,48198000.0,74817000.0,3763000.0,25286000.0,47053000.0,53535000.0,22225000.0,27970000.0,40891000.0,61329000.0,13569000.0,13569000.0,13569000.0,61215000.0,12089000.0,12089000.0,12089000.0,36091000.0,16808000.0,16808000.0,16808000.0,83163000.0,32724000.0,32724000.0,32724000.0,48093000.0,25931000.0,25931000.0,25931000.0,69826000.0,37024000.0,37024000.0,37024000.0,106592000.0,,,
StockholdersEquity / USD,2222907000.0,2222907000.0,3459193000.0,3398891000.0,3398891000.0,3324627000.0,4016241000.0,4016241000.0,4016241000.0,2222907000.0,3859631000.0,1913838000.0,3859631000.0,3859631000.0,3068043000.0,4361786000.0,4361786000.0,4361786000.0,3667329000.0,3776342000.0,3776342000.0,3776342000.0,3859631000.0,4697466000.0,4697466000.0,4697466000.0,4361786000.0,4055552000.0,4697466000.0,4697466000.0,3776342000.0,4055552000.0,4055552000.0,4055552000.0,4697466000.0,4566861000.0,4566861000.0,4566861000.0,4055552000.0,6231421000.0,6231421000.0,6231421000.0,4566861000.0,5415177000.0,5415177000.0,5415177000.0,6231421000.0,7294307000.0,7294307000.0,7294307000.0,5415177000.0,8771092000.0,8771092000.0,8771092000.0,7294307000.0,8771092000.0,8771092000.0,8771092000.0,8771092000.0,3949577000.0,3949577000.0,3949577000.0,2003808000.0,4486803000.0,4486803000.0,4486803000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8478288.0,8478288.0,8478288.0,8478288.0,8426854.0,8426854.0,8426854.0,8426854.0,13240616.0,13240616.0,13240616.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789524000.0,789524000.0,789524000.0,789524000.0,854283000.0,854283000.0,854283000.0,854283000.0,1292294000.0,1292294000.0,1292294000.0
TreasuryStockRetiredCostMethodAmount / USD,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
TreasuryStockValueAcquiredCostMethod / USD,,,451791000.0,,,455736000.0,,,,47564000.0,,47564000.0,,,246006000.0,,,,972556000.0,,,,570165000.0,,,,482264000.0,,211567000.0,330066000.0,449308000.0,85089000.0,202975000.0,311356000.0,418526000.0,113719000.0,203756000.0,301448000.0,404784000.0,109954000.0,109954000.0,109954000.0,412989000.0,110896000.0,110896000.0,110896000.0,421749000.0,166729000.0,166729000.0,166729000.0,459569000.0,132720000.0,132720000.0,132720000.0,443866000.0,119482000.0,119482000.0,119482000.0,541435000.0,179276000.0,179276000.0,179276000.0,454638000.0,23469000.0,23469000.0,23469000.0
UnearnedPremiums / USD,85190000.0,85190000.0,85190000.0,82488000.0,81077000.0,81077000.0,74165000.0,74165000.0,74165000.0,74165000.0,69539000.0,74165000.0,69539000.0,69539000.0,69539000.0,76088000.0,76088000.0,76088000.0,76088000.0,74174000.0,74174000.0,74174000.0,74174000.0,72275000.0,72275000.0,72275000.0,71703000.0,67021000.0,67021000.0,67021000.0,67021000.0,64017000.0,64017000.0,64017000.0,64017000.0,61430000.0,61430000.0,61430000.0,61430000.0,61208000.0,61208000.0,61208000.0,61208000.0,63709000.0,63709000.0,63709000.0,63709000.0,61728000.0,61728000.0,61728000.0,61728000.0,65472000.0,65472000.0,65472000.0,65472000.0,61728000.0,61728000.0,61728000.0,61971000.0,254567000.0,254567000.0,254567000.0,254567000.0,257631000.0,257631000.0,257631000.0
UnrecognizedTaxBenefits / USD,,,,,,,,,,8481000.0,,8481000.0,,,3960000.0,,,,875000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,848691.0,942414.0,0.0,2196825.0,0.0,1824323.0,1669249.0,1114110.0,1191932.0,1200550.0,1282764.0,1537277.0,989132.0,1739299.0,1977579.0,1926283.0,1872075.0,1856496.0,1901522.0,1916900.0,1465751.0,1553309.0,1614164.0,1918506.0,1831938.0,2055407.0,2209739.0,1662607.0,2659242.0,2554158.0,2540955.0,2366594.0,2570418.0,2434633.0,2418281.0,2640965.0,2027348.0,1975492.0,2009262.0,2376372.0,1847021.0,1195173.0,1082474.0,2167726.0,1354773.0,1331047.0,1171159.0,1149327.0,976758.0,841940.0,857964.0,1100351.0,1522889.0,1228920.0,1211974.0,1056874.0,1248909.0,333855.0,273666.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,,,,124492899.0,123750656.0,124550384.0,119014152.0,124550384.0,115722011.0,112272319.0,123123338.0,101260292.0,99682880.0,98638098.0,109815390.0,94569910.0,141065667.0,140487536.0,146847582.0,135035539.0,134179200.0,133431340.0,139563785.0,128586852.0,128018729.0,127403089.0,132640244.0,123312743.0,123035779.0,122686552.0,126757235.0,120429716.0,119759625.0,119313607.0,122367785.0,116749502.0,116196973.0,115784746.0,118983494.0,112328875.0,111949312.0,111592010.0,115248953.0,109132244.0,108058440.0,107705178.0,111381250.0,104837717.0,104518614.0,103789486.0,107224594.0,100250374.0,99587342.0,99102235.0,103170132.0,97911100.0,97085311.0,96657390.0,98984644.0,95114515.0,92987333.0,91322519.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,,,,123644208.0,122808242.0,124550384.0,116817327.0,124550384.0,113897688.0,110603070.0,122009228.0,100068360.0,98482330.0,97355334.0,108278113.0,93580778.0,139326368.0,138509957.0,144921299.0,133163464.0,132322704.0,131529818.0,137646885.0,127121101.0,126465420.0,125788925.0,130721738.0,121480805.0,120980372.0,120476813.0,125094628.0,117770474.0,117205467.0,116772652.0,120001191.0,114179084.0,113762340.0,113366465.0,116342529.0,110301527.0,109973820.0,109582748.0,112872581.0,107285223.0,106863267.0,106622704.0,109213524.0,103482944.0,103187567.0,102618327.0,106075267.0,99273616.0,98745402.0,98244271.0,102069781.0,96388211.0,95856391.0,95445416.0,97927770.0,93865606.0,92653478.0,91048853.0
