fact_unit,2009-08-06,2009-11-05,2010-02-26,2010-05-13,2010-08-12,2010-11-12,2011-02-28,2011-05-12,2011-08-11,2011-11-10,2012-02-28,2012-05-10,2012-08-09,2012-11-09,2013-02-28,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-07,2015-08-06,2015-11-05,2016-02-29,2016-05-12,2016-08-11,2016-11-10,2017-02-23,2017-05-11,2017-08-10,2017-11-09,2018-02-22,2018-05-10,2018-08-09,2018-11-08,2019-02-28,2019-05-09,2019-08-08,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-13,2021-08-12,2021-11-12,2022-02-24,2022-05-11,2022-08-10,2022-11-09,2023-02-23,2023-05-10,2023-08-09,2023-11-08,2024-02-22,2024-05-08,2024-08-05,2024-11-04,2025-02-27,2025-05-05,2025-08-05,2025-11-04
ProceedsFromIssuanceOfLongTermDebt / USD,602000000.0,605000000.0,2573000000.0,13392000000.0,23996000000.0,23997000000.0,605000000.0,,,,24023000000.0,,,,,0.0,0.0,0.0,0.0,2624000000.0,6618000000.0,6618000000.0,0.0,,4491000000.0,4491000000.0,6618000000.0,,0.0,0.0,4491000000.0,0.0,5031000000.0,5031000000.0,0.0,5273000000.0,5273000000.0,5273000000.0,10976000000.0,0.0,0.0,4974000000.0,5274000000.0,4942000000.0,4942000000.0,4942000000.0,4974000000.0,1241000000.0,5194000000.0,5222000000.0,4942000000.0,,,997000000.0,5222000000.0,,0.0,0.0,997000000.0,,30831000000.0,30831000000.0,0.0,,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,41000000.0,459000000.0,5000000.0,-106000000.0,-101000000.0,74000000.0,10000000.0,77000000.0,32000000.0,-91000000.0,33000000.0,64000000.0,84000000.0,66000000.0,,,,16000000.0,46000000.0,74000000.0,68000000.0,-80000000.0,25000000.0,43000000.0,56000000.0,109000000.0,122000000.0,154000000.0,171000000.0,-123000000.0,-132000000.0,-186000000.0,-192000000.0,109000000.0,-220000000.0,-228000000.0,-223000000.0,-536000000.0,-495000000.0,-831000000.0,-553000000.0,-611000000.0,-495000000.0,-541000000.0,-667000000.0,-588000000.0,-113000000.0,-163000000.0,-166000000.0,-342000000.0,-610000000.0,-509000000.0,-185000000.0,-444000000.0,-501000000.0,-347000000.0,-342000000.0,16000000.0,-436000000.0,-576000000.0,-613000000.0,-335000000.0,-386000000.0,-449000000.0,-455000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,874000000.0,-584000000.0,-2452000000.0,-6243000000.0,-1297000000.0,-1791000000.0,-349000000.0,-176000000.0,1910000000.0,3485000000.0,2251000000.0,1831000000.0,-30000000.0,1031000000.0,-2692000000.0,-2758000000.0,3475000000.0,863000000.0,481000000.0,1907000000.0,-1841000000.0,1724000000.0,2182000000.0,-963000000.0,2717000000.0,-2110000000.0,265000000.0,566000000.0,-3060000000.0,-83000000.0,2092000000.0,-973000000.0,1422000000.0,2032000000.0,2719000000.0,2604000000.0,-1617000000.0,3207000000.0,-2314000000.0,1624000000.0,2551000000.0,-25000000.0,-499000000.0,265000000.0,-4129000000.0,-220000000.0,379000000.0,870000000.0,-96000000.0,226000000.0,22000000.0,-106000000.0,-222000000.0,-2039000000.0,-1101000000.0,-2590000000.0
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments / USD,,,,,,,,1127000000.0,3156000000.0,3822000000.0,6504000000.0,888000000.0,1572000000.0,2001000000.0,4737000000.0,302000000.0,304000000.0,3357000000.0,2147000000.0,1444000000.0,3194000000.0,5943000000.0,4990000000.0,1454000000.0,2947000000.0,4637000000.0,7555000000.0,1937000000.0,3291000000.0,4535000000.0,6145000000.0,1142000000.0,2427000000.0,6915000000.0,6929000000.0,844000000.0,1538000000.0,2403000000.0,11268000000.0,576000000.0,1361000000.0,2174000000.0,3579000000.0,44000000.0,142000000.0,116000000.0,6244000000.0,152000000.0,536000000.0,648000000.0,232000000.0,256000000.0,297000000.0,569000000.0,723000000.0,52000000.0,226000000.0,446000000.0,649000000.0,124000000.0,172000000.0,189000000.0,641000000.0,305000000.0,312000000.0,1541000000.0
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments / USD,,,,,,,,11388000000.0,11048000000.0,9493000000.0,42364000000.0,2553000000.0,4643000000.0,7221000000.0,5699000000.0,8119000000.0,14357000000.0,19377000000.0,14176000000.0,6386000000.0,14502000000.0,29008000000.0,25302000000.0,7569000000.0,20795000000.0,32883000000.0,41127000000.0,10702000000.0,20483000000.0,33609000000.0,47374000000.0,7922000000.0,14757000000.0,20685000000.0,40064000000.0,2232000000.0,3517000000.0,5778000000.0,29414000000.0,6463000000.0,10497000000.0,12752000000.0,10302000000.0,3601000000.0,6001000000.0,7766000000.0,17581000000.0,3257000000.0,4595000000.0,8397000000.0,9183000000.0,5465000000.0,7572000000.0,15852000000.0,11087000000.0,13421000000.0,20151000000.0,35087000000.0,27447000000.0,6400000000.0,12594000000.0,18018000000.0,44821000000.0,658000000.0,1712000000.0,2630000000.0
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3491000000.0,3491000000.0,3491000000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,12810000000.0,1031000000.0,2334000000.0,3723000000.0,7995000000.0,0.0,1000000.0,8000000.0,4323000000.0,1999000000.0,2022000000.0,2022000000.0,13000000.0,682000000.0,2307000000.0,6397000000.0,5557000000.0,2554000000.0,4799000000.0,7003000000.0,7472000000.0,428000000.0,1746000000.0,1945000000.0,8464000000.0,609000000.0,3956000000.0,11582000000.0,3711000000.0,5302000000.0,12352000000.0,12352000000.0,16455000000.0,,0.0,0.0,12352000000.0,0.0,4012000000.0,3887000000.0,0.0,11000000.0,14000000.0,14000000.0,3891000000.0,1444000000.0,6014000000.0,8175000000.0
ProfitLoss / USD,5572000000.0,7856000000.0,8186000000.0,2730000000.0,4996000000.0,7877000000.0,8127000000.0,2035000000.0,4520000000.0,5391000000.0,8643000000.0,2234000000.0,4852000000.0,8601000000.0,8288000000.0,1803000000.0,5063000000.0,8277000000.0,10049000000.0,2765000000.0,16899000000.0,19498000000.0,14598000000.0,2338000000.0,5259000000.0,7932000000.0,22072000000.0,2381000000.0,5017000000.0,7155000000.0,9168000000.0,3048000000.0,5111000000.0,6465000000.0,6986000000.0,3130000000.0,6208000000.0,9066000000.0,7246000000.0,3570000000.0,7449000000.0,11571000000.0,21355000000.0,3889000000.0,8945000000.0,16628000000.0,11188000000.0,3364000000.0,6860000000.0,8338000000.0,16056000000.0,4886000000.0,10475000000.0,18633000000.0,9195000000.0,7870000000.0,17781000000.0,26404000000.0,22025000000.0,5556000000.0,7894000000.0,5518000000.0,31407000000.0,3123000000.0,3171000000.0,7644000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,33924000000.0,,,,31377000000.0,,,,29237000000.0,,,,25965000000.0,,,,25678000000.0,,,,24988000000.0,,,,27268000000.0,,,,28125000000.0,,,,30037000000.0,,,,29977000000.0,,,,27959000000.0,,,,28406000000.0,,,,29955000000.0,,,,31448000000.0,,,,34985000000.0,,,
PropertyPlantAndEquipmentNet / USD,13287000000.0,13287000000.0,13287000000.0,22780000000.0,22780000000.0,22780000000.0,22780000000.0,18645000000.0,18645000000.0,18645000000.0,18645000000.0,16938000000.0,15921000000.0,15921000000.0,17607000000.0,14461000000.0,13213000000.0,13213000000.0,14673000000.0,12397000000.0,12397000000.0,12397000000.0,13213000000.0,11762000000.0,11762000000.0,11762000000.0,12397000000.0,13766000000.0,13766000000.0,13766000000.0,11762000000.0,13318000000.0,13318000000.0,13318000000.0,13766000000.0,13865000000.0,13865000000.0,13865000000.0,13318000000.0,13385000000.0,13385000000.0,13385000000.0,13865000000.0,13967000000.0,13967000000.0,13967000000.0,12969000000.0,13900000000.0,13900000000.0,13900000000.0,13745000000.0,14882000000.0,14882000000.0,14882000000.0,14882000000.0,16274000000.0,16274000000.0,16274000000.0,16274000000.0,18940000000.0,18940000000.0,18940000000.0,18940000000.0,18393000000.0,18393000000.0,18393000000.0
RepaymentsOfLongTermDebt / USD,0.0,561000000.0,64000000.0,303000000.0,908000000.0,910000000.0,1053000000.0,9000000.0,2000000.0,4000000.0,967000000.0,3878000000.0,3481000000.0,3486000000.0,6000000.0,3000000.0,7000000.0,14000000.0,6986000000.0,2000000.0,2394000000.0,2396000000.0,1513000000.0,752000000.0,752000000.0,786000000.0,4146000000.0,2998000000.0,2995000000.0,2994000000.0,2110000000.0,1536000000.0,4317000000.0,4317000000.0,2990000000.0,1253000000.0,4473000000.0,4474000000.0,7689000000.0,355000000.0,3104000000.0,3104000000.0,6154000000.0,3004000000.0,5355000000.0,5806000000.0,3566000000.0,2181000000.0,2181000000.0,2511000000.0,6806000000.0,0.0,0.0,1001000000.0,4003000000.0,1609000000.0,1609000000.0,1609000000.0,2004000000.0,269000000.0,1269000000.0,2569000000.0,3298000000.0,1250000000.0,2250000000.0,2250000000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,13276000000.0,1031000000.0,2333000000.0,3776000000.0,8177000000.0,3000000.0,7000000.0,3000000.0,4234000000.0,0.0,11000000.0,16000000.0,10000000.0,1350000000.0,2291000000.0,3321000000.0,3965000000.0,2519000000.0,5088000000.0,7659000000.0,5093000000.0,2493000000.0,2921000000.0,4239000000.0,9947000000.0,1766000000.0,2375000000.0,4088000000.0,4437000000.0,7551000000.0,13166000000.0,17449000000.0,8378000000.0,,,1000000.0,22197000000.0,,,3887000000.0,0.0,0.0,0.0,0.0,3887000000.0,328000000.0,4852000000.0,7774000000.0
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,238000000.0,1000000000.0,684000000.0,355000000.0,356000000.0,880000000.0,3469000000.0,21000000.0,55000000.0,122000000.0,953000000.0,0.0,6000000.0,20000000.0
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost / USD,3757000000.0,5642000000.0,8089000000.0,1705000000.0,3400000000.0,5032000000.0,7945000000.0,2221000000.0,4402000000.0,6590000000.0,7824000000.0,2091000000.0,4311000000.0,6487000000.0,9483000000.0,2062000000.0,3574000000.0,5461000000.0,8681000000.0,1710000000.0,3240000000.0,4867000000.0,7482000000.0,1623000000.0,3382000000.0,5184000000.0,6678000000.0,1885000000.0,3620000000.0,5342000000.0,8393000000.0,1731000000.0,3478000000.0,5360000000.0,7690000000.0,1716000000.0,3502000000.0,5367000000.0,7892000000.0,1743000000.0,3540000000.0,5549000000.0,7683000000.0,1703000000.0,3544000000.0,5827000000.0,7760000000.0,1672000000.0,3750000000.0,6050000000.0,8385000000.0,1994000000.0,4233000000.0,6914000000.0,8709000000.0,2301000000.0,5116000000.0,7813000000.0,10360000000.0,2505000000.0,5153000000.0,7864000000.0,11428000000.0,2493000000.0,5189000000.0,7787000000.0
RestructuringCharges / USD,,,,,331000000.0,,,,,,,,,,15610000000.0,15700000000.0,573000000.0,806000000.0,2118000000.0,95000000.0,245000000.0,440000000.0,1428000000.0,40000000.0,106000000.0,68000000.0,1038000000.0,42000000.0,85000000.0,555000000.0,170000000.0,30000000.0,170000000.0,574000000.0,811000000.0,-5000000.0,-27000000.0,28000000.0,1055000000.0,-9000000.0,-33000000.0,-32000000.0,30000000.0,10000000.0,-134000000.0,-50000000.0,796000000.0,41000000.0,379000000.0,374000000.0,227000000.0,17000000.0,12000000.0,656000000.0,535000000.0,43000000.0,191000000.0,368000000.0,741000000.0,-44000000.0,94000000.0,165000000.0,882000000.0,10000000.0,1114000000.0,1331000000.0
RestructuringReserve / USD,,,,,2431000000.0,2041000000.0,2259000000.0,2410000000.0,2355000000.0,2824000000.0,2526000000.0,2315000000.0,2517000000.0,2517000000.0,2250000000.0,1950000000.0,1886000000.0,1886000000.0,2521000000.0,1779000000.0,1779000000.0,1779000000.0,1886000000.0,1166000000.0,1166000000.0,1166000000.0,1779000000.0,1157000000.0,1157000000.0,1157000000.0,1166000000.0,1583000000.0,1583000000.0,1583000000.0,1157000000.0,1105000000.0,1105000000.0,1105000000.0,1583000000.0,1252000000.0,1252000000.0,1252000000.0,1105000000.0,933000000.0,933000000.0,933000000.0,1161000000.0,798000000.0,798000000.0,798000000.0,816000000.0,1071000000.0,1071000000.0,1071000000.0,798000000.0,1204000000.0,1204000000.0,1204000000.0,1071000000.0,1988000000.0,1988000000.0,1988000000.0,1204000000.0,2120000000.0,2120000000.0,2120000000.0
RestructuringReserveAcceleratedDepreciation / USD,,,,,,,,,,,,,,,,,,,,135000000.0,204000000.0,247000000.0,573000000.0,74000000.0,176000000.0,230000000.0,291000000.0,18000000.0,47000000.0,71000000.0,261000000.0,49000000.0,104000000.0,151000000.0,122000000.0,,35000000.0,74000000.0,207000000.0,17000000.0,31000000.0,43000000.0,91000000.0,13000000.0,23000000.0,29000000.0,38000000.0,0.0,6000000.0,10000000.0,40000000.0,6000000.0,49000000.0,76000000.0,17000000.0,,,,87000000.0,,23000000.0,28000000.0,36000000.0,4000000.0,8000000.0,16000000.0
RetainedEarningsAccumulatedDeficit / USD,49142000000.0,49142000000.0,49142000000.0,40426000000.0,40426000000.0,40426000000.0,40426000000.0,42716000000.0,42716000000.0,42716000000.0,42716000000.0,46210000000.0,46210000000.0,46210000000.0,46210000000.0,54240000000.0,54240000000.0,54240000000.0,54240000000.0,69732000000.0,69732000000.0,69732000000.0,69732000000.0,72176000000.0,72176000000.0,72176000000.0,72176000000.0,71993000000.0,71993000000.0,71993000000.0,71993000000.0,71774000000.0,71774000000.0,71774000000.0,71774000000.0,85291000000.0,85291000000.0,85291000000.0,85291000000.0,89554000000.0,89554000000.0,89554000000.0,89554000000.0,97670000000.0,97670000000.0,97670000000.0,97670000000.0,90392000000.0,90392000000.0,90392000000.0,90392000000.0,103394000000.0,103394000000.0,103394000000.0,103394000000.0,125656000000.0,125656000000.0,125656000000.0,125656000000.0,118353000000.0,118353000000.0,118353000000.0,118353000000.0,116725000000.0,116725000000.0,116725000000.0
RevenueFromCollaborativeArrangementExcludingRevenueFromContractWithCustomer / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7652000000.0,2060000000.0,4028000000.0,5672000000.0,8537000000.0,2172000000.0,4240000000.0,6140000000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41651000000.0,25661000000.0,53402000000.0,76040000000.0,81288000000.0,18486000000.0,31492000000.0,44984000000.0,101175000000.0,14879000000.0,28162000000.0,45864000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46000000.0,122000000.0,250000000.0,326000000.0,,,,318000000.0,,74000000.0,157000000.0,314000000.0,,1204000000.0,1552000000.0,410000000.0,,,,1943000000.0,,,,752000000.0,,,
SaleAndLeasebackTransactionGainLossNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32000000.0,-29000000.0,,,,29000000.0,,,,29000000.0,,,,3000000.0,,,,-1000000.0,,,,-11000000.0,,,
SecuritiesReceivedAsCollateral / USD,,,,,98000000.0,391000000.0,300000000.0,529700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226000000.0,145000000.0,473000000.0,472000000.0,881000000.0,948000000.0,1600000000.0,1300000000.0,835000000.0,791000000.0,858000000.0,169000000.0,142000000.0,124000000.0,25000000.0,236000000.0,581000000.0,341000000.0,755000000.0,1500000000.0,337000000.0,530000000.0,366000000.0,256000000.0,221000000.0,274000000.0,288000000.0,129000000.0,716000000.0,564000000.0,43000000.0,56000000.0
SellingGeneralAndAdministrativeExpense / USD,7355000000.0,10878000000.0,15626000000.0,2876000000.0,6226000000.0,9508000000.0,14537000000.0,4403000000.0,9177000000.0,13776000000.0,14752000000.0,4503000000.0,9178000000.0,13635000000.0,18973000000.0,3968000000.0,7343000000.0,10834000000.0,17581000000.0,3217000000.0,6808000000.0,10203000000.0,15171000000.0,3040000000.0,6560000000.0,10116000000.0,14355000000.0,3104000000.0,6491000000.0,9761000000.0,14097000000.0,3385000000.0,6856000000.0,10414000000.0,14809000000.0,3315000000.0,6745000000.0,10249000000.0,14844000000.0,3412000000.0,6954000000.0,10448000000.0,14804000000.0,3339000000.0,6850000000.0,10110000000.0,12612000000.0,2541000000.0,5200000000.0,7858000000.0,12726000000.0,2777000000.0,5700000000.0,8599000000.0,11597000000.0,2593000000.0,5642000000.0,9032000000.0,12703000000.0,3418000000.0,6914000000.0,10196000000.0,13677000000.0,3495000000.0,7212000000.0,10456000000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,-21000000.0,115000000.0,289000000.0,953000000.0,30000000.0,47000000.0,-4000000.0,805000000.0,31000000.0,65000000.0,306000000.0,68000000.0,24000000.0,117000000.0,464000000.0,489000000.0,-30000000.0,-57000000.0,-113000000.0,839000000.0,-8000000.0,-29000000.0,-53000000.0,-181000000.0,-2000000.0,-167000000.0,-86000000.0,473000000.0,10000000.0,355000000.0,340000000.0,108000000.0,22000000.0,19000000.0,649000000.0,474000000.0,25000000.0,135000000.0,293000000.0,680000000.0,-36000000.0,61000000.0,77000000.0,776000000.0,-29000000.0,984000000.0,1009000000.0
ShareBasedCompensation / USD,166000000.0,263000000.0,437000000.0,71000000.0,169000000.0,258000000.0,384000000.0,138000000.0,243000000.0,351000000.0,349000000.0,122000000.0,244000000.0,347000000.0,405000000.0,130000000.0,247000000.0,362000000.0,419000000.0,189000000.0,292000000.0,418000000.0,481000000.0,143000000.0,281000000.0,424000000.0,523000000.0,162000000.0,347000000.0,488000000.0,586000000.0,143000000.0,387000000.0,532000000.0,669000000.0,218000000.0,388000000.0,595000000.0,691000000.0,182000000.0,379000000.0,682000000.0,840000000.0,185000000.0,384000000.0,448000000.0,923000000.0,57000000.0,244000000.0,468000000.0,687000000.0,172000000.0,393000000.0,686000000.0,755000000.0,86000000.0,373000000.0,508000000.0,1182000000.0,105000000.0,253000000.0,404000000.0,872000000.0,220000000.0,426000000.0,700000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,319000000.0,,,,236000000.0,,,,156000000.0,,,,595000000.0,,,,494000000.0,,,,391000000.0,,,,290000000.0,,,,195000000.0,,,,518000000.0,,,,411000000.0,,,,315000000.0,,,,270000000.0,,,,248000000.0,,,,441000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,-52139000.0,,,,,,,,,,,,,,,,43784000.0,,,,973000.0,,,,1750000.0,,,,1400000.0,,,,379000.0,,,,353000.0,,,,326000.0,,,,181000.0,,,,138000.0,,,,718000.0,,,,9964000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,-5997000.0,,,,,,,,,,,,,,,,4396000.0,,,,4825000.0,,,,2949000.0,,,,1208000.0,,,,219000.0,,,,55000.0,,,,160000.0,,,,89000.0,,,,26000.0,,,,36000.0,,,,235000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,44599000.0,,,,46130000.0,,,,1371000.0,,,,1375000.0,,,,1372000.0,,,,1181000.0,,,,1755000.0,,,,779000.0,,,,429000.0,,,,635000.0,,,,1372000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,215000000.0,,,,,,,,,,,,,,,,1815000000.0,,,,1467000000.0,,,,1138000000.0,,,,1350000000.0,,,,1657000000.0,,,,960000000.0,,,,645000000.0,,,,1295000000.0,,,,697000000.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,447693000.0,,,,,,,,,,,,,,,,299653000.0,,,,249112000.0,,,,232554000.0,,,,186676000.0,,,,150757000.0,,,,103791000.0,,,,88600000.0,,,,75402000.0,,,,44874000.0,,,,35280000.0,,,,28452000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,30.11,,,,,,,,,,,,,,,,24.33,,,,24.05,,,,26.41,,,,26.86,,,,27.27,,,,27.69,,,,28.39,,,,28.31,,,,30.2,,,,31.47,,,,32.66,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,3000000.0,,,,,,,,,,,,,,,,1222000000.0,,,,1273000000.0,,,,1126000000.0,,,,1276000000.0,,,,1619000000.0,,,,951000000.0,,,,635000000.0,,,,1216000000.0,,,,651000000.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber / shares,,,,,,,311919000.0,,,,,,,,,,,,,,,,122618000.0,,,,109561000.0,,,,105862000.0,,,,108747000.0,,,,100078000.0,,,,85372000.0,,,,71732000.0,,,,41583000.0,,,,32460000.0,,,,26667000.0,,,,17447000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,33.36,,,,,,,,,,,,,,,,21.19,,,,20.67,,,,21.85,,,,24.49,,,,27.47,,,,28.04,,,,27.97,,,,29.81,,,,31.18,,,,32.19,,,,33.12,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,205000000.0,,,,,,,,,,,,,,,,1805000000.0,,,,1466000000.0,,,,1138000000.0,,,,1349000000.0,,,,1655000000.0,,,,960000000.0,,,,645000000.0,,,,1291000000.0,,,,696000000.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,451279000.0,,,,,,,,,,,,,,,,243297000.0,,,,226804000.0,,,,184537000.0,,,,150368000.0,,,,103621000.0,,,,88469000.0,,,,75226000.0,,,,44747000.0,,,,35209000.0,,,,28385000.0,,,,19510000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,28.46,,,,,,,,,,,,,,,,23.91,,,,26.23,,,,26.77,,,,27.25,,,,27.68,,,,28.37,,,,28.3,,,,30.19,,,,31.46,,,,32.63,,,,33.26,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,21.44,,,,22.31,,,,24.03,,,,24.94,,,,26.59,,,,24.84,,,,23.05,,,,25.75,,,,26.44,,,,27.47,,,,29.06,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,36.85,,,,26.24,,,,28.55,,,,30.78,,,,24.69,,,,31.12,,,,24.91,,,,20.27,,,,20.8,,,,31.25,,,,30.69,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,26.36,,,,31.24,,,,33.18,,,,34.26,,,,33.96,,,,37.67,,,,35.49,,,,34.39,,,,34.52,,,,39.37,,,,33.52,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,32.23,,,,34.59,,,,30.59,,,,34.06,,,,35.74,,,,43.35,,,,34.1,,,,33.82,,,,45.96,,,,42.3,,,,26.9,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,,,,,,,,,,,,46960000.0,,,,56890000.0,,,,42550000.0,,,,34686000.0,,,,47740000.0,,,,15964000.0,,,,18492000.0,,,,31036000.0,,,,9859000.0,,,,6709000.0,,,,4000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,1056000000.0,,,,2296000000.0,,,,1597000000.0,,,,1946000000.0,,,,1563000000.0,351000000.0,648000000.0,1573000000.0,1536000000.0,78000000.0,402000000.0,530000000.0,1993000000.0,44000000.0,266000000.0,539000000.0,894000000.0,-30000000.0,221000000.0,855000000.0,1044000000.0,-383000000.0,-53000000.0,108000000.0,1470000000.0,-249000000.0,-85000000.0,77000000.0,513000000.0,,,
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,10000000000.0,,,,10000000000.0,5000000000.0,5000000000.0,5000000000.0,10000000000.0,,,,10000000000.0,4000000000.0,4000000000.0,4000000000.0,11000000000.0,6800000000.0,6800000000.0,6800000000.0,11000000000.0,,,,,,,,,,,,,,,,,,,,10000000000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,11500000000.0,,,5400000000.0,16400000000.0,11400000000.0,11400000000.0,11400000000.0,11400000000.0,,,,16400000000.0,10300000000.0,10300000000.0,9200000000.0,14200000000.0,5300000000.0,5300000000.0,5300000000.0,5300000000.0,,,,5300000000.0,,,,5300000000.0,,,,3300000000.0,,,,3300000000.0,,,,3300000000.0,,,
StockholdersEquity / USD,57556000000.0,57556000000.0,57556000000.0,90014000000.0,90014000000.0,90014000000.0,90014000000.0,87813000000.0,87813000000.0,87813000000.0,87813000000.0,82190000000.0,82190000000.0,82190000000.0,82190000000.0,81260000000.0,81260000000.0,81260000000.0,81260000000.0,76307000000.0,76307000000.0,76307000000.0,76307000000.0,71301000000.0,71301000000.0,71301000000.0,71301000000.0,64720000000.0,64720000000.0,64720000000.0,64720000000.0,59544000000.0,59544000000.0,59544000000.0,59544000000.0,71308000000.0,71308000000.0,71308000000.0,71308000000.0,63407000000.0,63407000000.0,63407000000.0,63407000000.0,63143000000.0,63143000000.0,63143000000.0,63143000000.0,63238000000.0,63238000000.0,63238000000.0,63238000000.0,77201000000.0,77201000000.0,77201000000.0,77201000000.0,95661000000.0,95661000000.0,95661000000.0,95661000000.0,89014000000.0,89014000000.0,89014000000.0,89014000000.0,88203000000.0,88203000000.0,88203000000.0
