fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-05-07,2010-08-05,2010-11-01,2011-02-22,2011-04-28,2011-07-28,2011-10-28,2012-02-21,2012-04-26,2012-07-26,2012-10-25,2013-02-14,2013-04-25,2013-07-24,2013-10-23,2014-02-14,2014-04-23,2014-07-22,2014-10-22,2015-02-13,2015-04-23,2015-07-28,2015-10-27,2016-02-12,2016-04-26,2016-07-27,2016-10-26,2017-02-13,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-12,2019-05-01,2019-08-05,2019-10-29,2020-02-18,2020-05-05,2020-07-29,2020-10-28,2021-02-09,2021-05-05,2021-08-04,2021-11-03,2022-02-07,2022-05-04,2022-08-03,2022-11-02,2023-02-10,2023-05-03,2023-08-02,2023-11-01,2024-02-08,2024-04-30,2024-07-31,2024-10-30,2025-02-06,2025-04-30,2025-07-30,2025-10-30
StandardProductWarrantyAccrualPayments / USD,,,,,-144400000.0,-223800000.0,,,,,,,77600000.0,125800000.0,168500000.0,33500000.0,72900000.0,114800000.0,146300000.0,33600000.0,70100000.0,122200000.0,156700000.0,34800000.0,70900000.0,113900000.0,146600000.0,30100000.0,68100000.0,104300000.0,128800000.0,23400000.0,68700000.0,107700000.0,142300000.0,31100000.0,65800000.0,107400000.0,140500000.0,35500000.0,74000000.0,120200000.0,159000000.0,31200000.0,66600000.0,108000000.0,142800000.0,32700000.0,63200000.0,89800000.0,130500000.0,27200000.0,57400000.0,93000000.0,119700000.0,33000000.0,69100000.0,111200000.0,127300000.0,38600000.0,84500000.0,136700000.0,146500000.0,44700000.0,96500000.0,160300000.0
StandardProductWarrantyAccrualPreexistingIncreaseDecrease / USD,,,,,10300000.0,11700000.0,,,,,,,-100000.0,-8400000.0,-8500000.0,-1000000.0,-3500000.0,-1300000.0,-800000.0,-3800000.0,-2300000.0,-200000.0,-4300000.0,4700000.0,9600000.0,10800000.0,-9800000.0,7600000.0,5600000.0,-100000.0,4500000.0,600000.0,5900000.0,4300000.0,2500000.0,-1800000.0,2400000.0,4300000.0,2200000.0,1000000.0,4500000.0,5100000.0,11500000.0,-1000000.0,1700000.0,4100000.0,5100000.0,-5700000.0,100000.0,1200000.0,14900000.0,900000.0,300000.0,-100000.0,1300000.0,-1300000.0,-1200000.0,600000.0,1200000.0,-2800000.0,-4600000.0,-7200000.0,9100000.0,-1800000.0,-900000.0,-1100000.0
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,127700000.0,204500000.0,,,,,,,77200000.0,135100000.0,175400000.0,36500000.0,80100000.0,117400000.0,144600000.0,29200000.0,68000000.0,115900000.0,153900000.0,37700000.0,78100000.0,116400000.0,168000000.0,21500000.0,65900000.0,108800000.0,127800000.0,25100000.0,63000000.0,103000000.0,141400000.0,28300000.0,64300000.0,101600000.0,141900000.0,34000000.0,75100000.0,122500000.0,158200000.0,33500000.0,70300000.0,110900000.0,144100000.0,30100000.0,63800000.0,100400000.0,144600000.0,27100000.0,66900000.0,112100000.0,133700000.0,34500000.0,83500000.0,136400000.0,156600000.0,53000000.0,107400000.0,178200000.0,187000000.0,46400000.0,117700000.0,192300000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,196600000.0,,37100000.0,8300000.0,32000000.0,10400000.0,37100000.0,47500000.0,27900000.0,36000000.0,101900000.0,107400000.0,149400000.0,13000000.0,24900000.0,57700000.0,133600000.0,90700000.0,118600000.0,192300000.0,172500000.0,3500000.0,68600000.0,99100000.0,272500000.0,19500000.0,45300000.0,54700000.0,113100000.0,-6700000.0,9200000.0,30500000.0,65900000.0,16800000.0,35000000.0,41900000.0,60400000.0,6600000.0,6600000.0,6600000.0,51200000.0,6300000.0,6300000.0,6300000.0,43100000.0,,3700000.0,3700000.0,72500000.0,,25700000.0,25700000.0,64500000.0,,4100000.0,,78300000.0,,,,2600000.0,,,
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,,,1500000000.0,,,,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,,,1500000000.0,,,,2000000000.0,,,,,3000000000.0,3000000000.0,3000000000.0,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,900000000.0,900000000.0,700000000.0,,400000000.0,400000000.0,400000000.0,,,,,,,,,,,,,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,395800000.0,,,,,,,,,,,,2200000000.0,1900000000.0,1600000000.0,,,,
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750000000.0,0.0,0.0,0.0,0.0,,,600200000.0,1100000000.0,,,,,300000000.0,300000000.0,460000000.0,669000000.0,300000000.0,624000000.0,926000000.0,1300000000.0,477000000.0,880000000.0,
StockholdersEquity / USD,6661400000.0,6661400000.0,6661400000.0,7071800000.0,7071800000.0,7071800000.0,7071800000.0,7964300000.0,7964300000.0,7964300000.0,7964300000.0,6924300000.0,6924300000.0,6924300000.0,6924300000.0,7147800000.0,7147800000.0,7147800000.0,7147800000.0,7068900000.0,7068900000.0,7068900000.0,7068900000.0,5987400000.0,5987400000.0,5987400000.0,5987400000.0,5816700000.0,5816700000.0,5816700000.0,5816700000.0,6643800000.0,6643800000.0,6643800000.0,6643800000.0,7140300000.0,7140300000.0,7140300000.0,7140300000.0,7022700000.0,7022700000.0,7022700000.0,7022700000.0,7267600000.0,7267600000.0,7267600000.0,7267600000.0,6407700000.0,6407700000.0,6407700000.0,6407700000.0,6255900000.0,6255900000.0,6255900000.0,6255900000.0,6088600000.0,6088600000.0,6088600000.0,6088600000.0,6995200000.0,6995200000.0,6995200000.0,6995200000.0,7457400000.0,7457400000.0,7457400000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,6762100000.0,5478400000.0,7175700000.0,6762100000.0,6762100000.0,8005400000.0,7175700000.0,7175700000.0,7175700000.0,6762100000.0,8059100000.0,8059100000.0,8059100000.0,7175700000.0,7012400000.0,7012400000.0,7012400000.0,8059100000.0,7229300000.0,7229300000.0,7229300000.0,7012400000.0,7131300000.0,7131300000.0,7131300000.0,7229300000.0,6045400000.0,6045400000.0,6045400000.0,7131300000.0,5879200000.0,5879200000.0,5879200000.0,6045400000.0,6718300000.0,6718300000.0,6718300000.0,5879200000.0,7206900000.0,7206900000.0,7206900000.0,6718300000.0,7064800000.0,7064800000.0,7064800000.0,7206900000.0,7312400000.0,7312400000.0,7312400000.0,7064800000.0,6427100000.0,6427100000.0,6427100000.0,7312400000.0,6273100000.0,6273100000.0,6273100000.0,6427100000.0,6105200000.0,6105200000.0,6105200000.0,6273100000.0,7017000000.0,7017000000.0,7017000000.0
StockholdersEquityNoteSpinoffTransaction / USD,,,,,,,,,,,,,,,,,,,18500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-1334300000.0,-1334300000.0,-1359900000.0,-1334300000.0,-1334300000.0,-1334300000.0,-1359900000.0,-49900000.0,-49900000.0,-49900000.0,-1359900000.0,-6700000.0,-6700000.0,-6700000.0,-49000000.0,,,,-18900000.0,,,
StockholdersEquityOther / USD,,,1400000.0,,3800000.0,2900000.0,-2700000.0,-500000.0,-900000.0,7300000.0,2700000.0,500000.0,1500000.0,1700000.0,7100000.0,,,,1600000.0,,,,0.0,,,,-1500000.0,,,,0.0,1200000.0,400000.0,100000.0,700000.0,-200000.0,,,400000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,0.0,,,200000.0,-100000.0,100000.0,100000.0,200000.0,-100000.0,100000.0,100000.0,100000.0,-100000.0,100000.0,100000.0,100000.0,-100000.0,100000.0,100000.0,100000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110600000.0,247200000.0,246000000.0,246000000.0,246000000.0,246.0,246.0,246.0,246.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24500868.0,,,,24500713.0,24500000.0,24500000.0,24500000.0
TreasuryStockValue / USD,,,,,,,97400000.0,,,,,,,,,,,,,,,,800000.0,202500000.0,202500000.0,202500000.0,202500000.0,452600000.0,452600000.0,452600000.0,452600000.0,702700000.0,702700000.0,702700000.0,702700000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719400000.0,1719300000.0,1719300000.0,1719300000.0
TreasuryStockValueAcquiredCostMethod / USD,,,1999900000.0,,,,-2000000.0,,-56000000.0,575600000.0,1157500000.0,,-56000000.0,-575600000.0,1157500000.0,,-35000000.0,-374900000.0,1157500000.0,787700000.0,-477600000.0,795200000.0,839800000.0,787700000.0,1012800000.0,1172900000.0,1213200000.0,250100000.0,250100000.0,250100000.0,1374900000.0,250100000.0,250100000.0,250100000.0,250100000.0,250100000.0,575200000.0,911100000.0,250100000.0,250000000.0,250000000.0,250000000.0,1016900000.0,250000000.0,250000000.0,250000000.0,900200000.0,104200000.0,104200000.0,104200000.0,750100000.0,104200000.0,104200000.0,104200000.0,250000000.0,350000000.0,350000000.0,350000000.0,1100300000.0,300000000.0,300000000.0,300000000.0,1200200000.0,300300000.0,300300000.0,300300000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,7400000000.0,,,,11100000000.0,,,,10600000000.0,,,,12900000000.0,,,,1000000000.0,,,,3200000000.0,,,,4400000000.0,,,,1600000000.0,,,,2500000000.0,,,,3400000000.0,,,,700000000.0,,,,2000000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,525100000.0,525100000.0,379800000.0,534100000.0,534100000.0,534100000.0,589600000.0,536900000.0,536900000.0,536900000.0,525100000.0,533700000.0,533700000.0,533700000.0,505600000.0,363300000.0,363300000.0,363300000.0,503400000.0,343800000.0,343800000.0,343800000.0,497500000.0,174900000.0,174900000.0,174900000.0,174900000.0,107100000.0,107100000.0,107100000.0,343800000.0,120500000.0,120500000.0,120500000.0,174900000.0,83000000.0,83000000.0,83000000.0,107100000.0,63500000.0,63700000.0,63700000.0,108400000.0,65400000.0,65400000.0,65400000.0,68700000.0,65200000.0,65200000.0,65200000.0,63700000.0,82400000.0,82400000.0,82400000.0,65400000.0,84900000.0,84900000.0,84900000.0,65200000.0,86500000.0,86500000.0,86500000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-55400000.0,,,,121800000.0,,,,101400000.0,,,,62200000.0,,,,24100000.0,,,,215300000.0,,,,,,,,-102200000.0,,,,-37600000.0,,,,8600000.0,,,,47300000.0,,,,13100000.0,,,,1500000.0,,,,2400000.0,,,,5900000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-1300000.0,,,,33400000.0,,,,11900000.0,,,,3700000.0,,,,50600000.0,,,,84700000.0,,,,,,,,-251000000.0,,,,-60900000.0,,,,4800000.0,,,,14200000.0,,,,900000.0,,,,700000.0,,,,100000.0,,,,900000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,100400000.0,,,,108300000.0,,,,85300000.0,,,,71900000.0,,,,69700000.0,,,,55500000.0,,,,33700000.0,,,,35000000.0,,,,20700000.0,,,,16000000.0,,,,14600000.0,,,,7100000.0,,,,11300000.0,,,,16000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,11800000.0,,,,-5900000.0,,,,2500000.0,,,,77800000.0,,,,2300000.0,,,,1900000.0,,,,13400000.0,,,,700000.0,,,,100000.0,,,,700000.0,,,,3700000.0,,,,200000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,28800000.0,,,,25200000.0,,,,14100000.0,,,,16100000.0,,,,8500000.0,,,,19900000.0,,,,,,,,8700000.0,,,,5900000.0,,,,6200000.0,,,,1100000.0,,,,1200000.0,,,,1000000.0,,,,1000000.0,,,,3900000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,60600000.0,,,,80500000.0,,,,116300000.0,,,,56700000.0,,,,88200000.0,,,,152900000.0,,,,,,,,186500000.0,,,,29100000.0,,,,16800000.0,,,,23000000.0,,,,9300000.0,,,,2100000.0,,,,5100000.0,,,,22500000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-3800000.0,,,,18900000.0,,,,6000000.0,,,,9200000.0,,,,29500000.0,,,,8400000.0,,,,,,,,-3700000.0,,,,-2800000.0,,,,1300000.0,,,,600000.0,,,,600000.0,,,,1700000.0,,,,1000000.0,,,,600000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,471200000.0,,,,467500000.0,,,,436700000.0,,,,278300000.0,,,,266500000.0,,,,87100000.0,,,,71200000.0,,,,80400000.0,,,,60800000.0,,,,54100000.0,,,,36800000.0,,,,39100000.0,,,,41500000.0,,,,43600000.0,,,,47800000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7400000.0,14400000.0,22800000.0,29900000.0,6400000.0,12200000.0,17800000.0,19900000.0,,,,24900000.0,,,,24500000.0,,,,28200000.0,,,,31000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,283700000.0,297500000.0,,320500000.0,323400000.0,326400000.0,303700000.0,336600000.0,337800000.0,338200000.0,329100000.0,331100000.0,349900000.0,347100000.0,339800000.0,312400000.0,313500000.0,312900000.0,339300000.0,302500000.0,301900000.0,299800000.0,310600000.0,282300000.0,278200000.0,275900000.0,298300000.0,268500000.0,269000000.0,268700000.0,274300000.0,261300000.0,261400000.0,261400000.0,267800000.0,262600000.0,261100000.0,259700000.0,261700000.0,253000000.0,251600000.0,250900000.0,258100000.0,245200000.0,245000000.0,244800000.0,250100000.0,242300000.0,242300000.0,242700000.0,244400000.0,243100000.0,243300000.0,242800000.0,243100000.0,237100000.0,236400000.0,235700000.0,242300000.0,231500000.0,230900000.0,230900000.0,234900000.0,229500000.0,229100000.0,228800000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,280600000.0,293900000.0,,320500000.0,320600000.0,320800000.0,300600000.0,322700000.0,323200000.0,323700000.0,321100000.0,331100000.0,332600000.0,331000000.0,324700000.0,299200000.0,304200000.0,305400000.0,324800000.0,298900000.0,298100000.0,295900000.0,303900000.0,278300000.0,274400000.0,272200000.0,294100000.0,265400000.0,265900000.0,265800000.0,270500000.0,259400000.0,259300000.0,259000000.0,265100000.0,259400000.0,257900000.0,256400000.0,259200000.0,250400000.0,248900000.0,248100000.0,254900000.0,242500000.0,242300000.0,242100000.0,247200000.0,239500000.0,239800000.0,240000000.0,241600000.0,239400000.0,239600000.0,239200000.0,240100000.0,234600000.0,234200000.0,233400000.0,238700000.0,229300000.0,228900000.0,228800000.0,232600000.0,227400000.0,227000000.0,226600000.0
