fact_unit,2010-08-12,2010-11-10,2011-03-01,2011-05-13,2011-08-12,2011-11-14,2012-02-29,2012-05-11,2012-08-10,2012-11-09,2013-03-01,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-07,2014-08-08,2014-11-07,2015-02-27,2015-05-08,2015-08-14,2015-11-13,2016-02-29,2016-05-13,2016-08-12,2016-11-10,2017-03-01,2017-05-12,2017-08-11,2017-11-09,2018-03-01,2018-05-11,2018-08-10,2018-11-09,2019-03-01,2019-05-10,2019-08-09,2019-11-08,2020-03-02,2020-05-04,2020-08-03,2020-11-02,2021-02-22,2021-05-07,2021-08-06,2021-11-05,2022-02-23,2022-05-06,2022-08-05,2022-11-04,2023-02-22,2023-05-05,2023-08-04,2023-11-03,2024-02-22,2024-05-03,2024-08-02,2024-11-01,2025-02-20,2025-05-02,2025-08-01,2025-10-30
ProductWarrantyAccrualPeriodIncreaseDecrease / USD,,,,,,,9900000.0,,,,8200000.0,,,,9800000.0,,,,6700000.0,,,,8900000.0,,,,6900000.0,,,,7200000.0,,,,8200000.0,,,,7900000.0,,,,9000000.0,,,,16600000.0,24600000.0,24600000.0,24600000.0,24600000.0,14200000.0,14200000.0,14200000.0,14200000.0,15700000.0,15700000.0,15700000.0,15700000.0,13000000.0,13000000.0,13000000.0
ProductWarrantyAccrualPreexistingIncreaseDecrease / USD,,,,,354000.0,-37000.0,-769000.0,-956000.0,-2072000.0,-2563000.0,-1338000.0,-260000.0,143000.0,1369000.0,-2689000.0,-929000.0,-1798000.0,-2323000.0,877000.0,-140000.0,-442000.0,-1000000.0,-3534000.0,-1031000.0,-1828000.0,-3039000.0,-2008000.0,243000.0,-177000.0,-637000.0,-3159000.0,-471000.0,-464000.0,-499000.0,-1354000.0,-139000.0,-173000.0,109000.0,-379000.0,1330000.0,2024000.0,3156000.0,921000.0,1056000.0,1412000.0,1569000.0,4026000.0,447000.0,-3003000.0,-3966000.0,821000.0,-2758000.0,-4370000.0,-5024000.0,-6846000.0,-405000.0,-757000.0,-1552000.0,-5618000.0,-683000.0,-967000.0,-1513000.0
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,8857000.0,14069000.0,7950000.0,3577000.0,7553000.0,11056000.0,17084000.0,3776000.0,9425000.0,13543000.0,13167000.0,1423000.0,5107000.0,8781000.0,14704000.0,2858000.0,8257000.0,12675000.0,10574000.0,2361000.0,6287000.0,9548000.0,15406000.0,3490000.0,8378000.0,11626000.0,11539000.0,3021000.0,8315000.0,11049000.0,14291000.0,3063000.0,6411000.0,9171000.0,14223000.0,3066000.0,5360000.0,10008000.0,13045000.0,5066000.0,11267000.0,19522000.0,14106000.0,11881000.0,22078000.0,28719000.0,28490000.0,4100000.0,10530000.0,15460000.0,35727000.0,4117000.0,7378000.0,16237000.0,21851000.0,3259000.0,6181000.0,8331000.0
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43421000.0,86974000.0,188010000.0,307991000.0,257692000.0,109138000.0,206535000.0,342395000.0,451779000.0,176191000.0,365098000.0,587815000.0,467468000.0,205512000.0,533831000.0,790549000.0,784147000.0,161928000.0,359715000.0,543200000.0,1014589000.0,83531000.0,203581000.0,331698000.0,715501000.0,64197000.0,250470000.0,396119000.0
PropertyPlantAndEquipmentGross / USD,782407000.0,782407000.0,782407000.0,773374000.0,773374000.0,773374000.0,773374000.0,798194000.0,798194000.0,798194000.0,798194000.0,,,,856374000.0,,,,838414000.0,,,,897030000.0,,,,849373000.0,,,,848968000.0,,,,914492000.0,,,,961462000.0,,,,1049885000.0,,,,1184324000.0,,,,1239461000.0,,,,1324382000.0,,,,1344096000.0,,,
PropertyPlantAndEquipmentNet / USD,246362000.0,246362000.0,246362000.0,231108000.0,231108000.0,231108000.0,231108000.0,232207000.0,232207000.0,232207000.0,232207000.0,265782000.0,265782000.0,265782000.0,265782000.0,275236000.0,275236000.0,275236000.0,275236000.0,329038000.0,329038000.0,329038000.0,329038000.0,273414000.0,273414000.0,273414000.0,273414000.0,253821000.0,253821000.0,253821000.0,253821000.0,268447000.0,268447000.0,268447000.0,268447000.0,279821000.0,279821000.0,279821000.0,279821000.0,320216000.0,320216000.0,320216000.0,320216000.0,394800000.0,394800000.0,394800000.0,394800000.0,387240000.0,387240000.0,387240000.0,387240000.0,418683000.0,418683000.0,418683000.0,418683000.0,445492000.0,445492000.0,445492000.0,445492000.0,508171000.0,508171000.0,508171000.0
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,,,,,237000000.0,235300000.0,201100000.0,181400000.0,260700000.0,292000000.0,218300000.0,234200000.0,280400000.0,285800000.0,310400000.0,275600000.0,242100000.0,263000000.0,306900000.0,360300000.0,415600000.0,543800000.0,544200000.0,669300000.0,603500000.0,680700000.0,770000000.0,811900000.0,884300000.0,904000000.0,1006800000.0,887100000.0,654800000.0,589700000.0,554500000.0,465800000.0,414400000.0,428800.0,402200000.0,458100000.0,419800000.0,359300000.0,406900000.0,730000000.0
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,230300000.0,233700000.0,200000000.0,179000000.0,247900000.0,281700000.0,206100000.0,226300000.0,271100000.0,275700000.0,302700000.0,263300000.0,232500000.0,255300000.0,300700000.0,354200000.0,412900000.0,529400000.0,534300000.0,663000000.0,592100000.0,666800000.0,754300000.0,777800000.0,839200000.0,826700000.0,870500000.0,808300000.0,570300000.0,530700000.0,482400000.0,400200000.0,379100000.0,404700.0,386500000.0,445900000.0,409600000.0,354800000.0,400800000.0,715700000.0
ReclassificationFromAociCurrentPeriodTax / USD,,,,,,,,,,,,,,,,,,,,,328000.0,718000.0,416000.0,211000.0,294000.0,462000.0,814000.0,35000.0,95000.0,291000.0,559000.0,102000.0,183000.0,288000.0,445000.0,-60000.0,24000.0,59000.0,451000.0,31000.0,47000.0,157000.0,92000.0,145000.0,422000.0,616000.0,235000.0,123000.0,122000.0,-188000.0,667000.0,18000.0,-58000.0,-46000.0,279000.0,-340000.0,-437000.0,433000.0,-23000.0,470000.0,475000.0,477000.0
RepaymentsOfConvertibleDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51275000.0,66828000.0,301997000.0,0.0,51275000.0,66828000.0,301997000.0,0.0,20694000.0,42292000.0,52005000.0,342990000.0,15155000.0,17458000.0,26735000.0,66759000.0,,,
RepaymentsOfLinesOfCredit / USD,122500000.0,122500000.0,122500000.0,,,,122500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,185000000.0,185000000.0
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost / USD,85649000.0,123915000.0,216461000.0,47937000.0,97278000.0,146326000.0,161342000.0,47144000.0,95536000.0,141432000.0,191863000.0,61279000.0,129113000.0,193059000.0,201024000.0,62751000.0,130524000.0,199442000.0,255866000.0,67085000.0,140499000.0,212452000.0,264055000.0,71450000.0,147282000.0,221309000.0,291639000.0,73464000.0,149573000.0,220973000.0,292250000.0,75978000.0,158248000.0,235235000.0,292159000.0,74408000.0,149750000.0,226799000.0,307305000.0,76791000.0,158225000.0,236030000.0,301505000.0,85159000.0,179261000.0,274170000.0,322824000.0,100402000.0,210423000.0,317644000.0,374964000.0,108116000.0,220067000.0,331781000.0,427609000.0,105762000.0,211468000.0,315881000.0,440591000.0,103199000.0,215015000.0,332489000.0
RestructuringSettlementAndImpairmentProvisions / USD,,,,,,,,,,3157000.0,-3800000.0,-1825000.0,-8087000.0,-7404000.0,6743000.0,332000.0,591000.0,1480000.0,-7721000.0,,572000.0,167000.0,2080000.0,1587000.0,-385000.0,-124000.0,1365000.0,1587000.0,4195000.0,16372000.0,5080000.0,2511000.0,4799000.0,392000.0,21942000.0,-313000.0,2076000.0,3785000.0,9362000.0,5112000.0,-5292000.0,-11792000.0,15232000.0,-7606000.0,29616000.0,1915000.0,-13880000.0,-7130000.0,-4623000.0,-3426000.0,-13202000.0,15714000.0,17758000.0,19554000.0,9312000.0,2037000.0,8395000.0,15251000.0,17185000.0,4427000.0,6440000.0,11018000.0
RetainedEarningsAccumulatedDeficit / USD,-421606000.0,-421606000.0,-421606000.0,-41876000.0,-41876000.0,-41876000.0,-41876000.0,184236000.0,184236000.0,184236000.0,184236000.0,401285000.0,401285000.0,401285000.0,401285000.0,566232000.0,566232000.0,566232000.0,566232000.0,610079000.0,610079000.0,610079000.0,610079000.0,467828000.0,467828000.0,467828000.0,467828000.0,230292000.0,230292000.0,230292000.0,230292000.0,272013000.0,272013000.0,272013000.0,272013000.0,-158191000.0,-158191000.0,-158191000.0,-158191000.0,-241918000.0,-241918000.0,-241918000.0,-241918000.0,387414000.0,387414000.0,387414000.0,387414000.0,736566000.0,736566000.0,736566000.0,736566000.0,725729000.0,725729000.0,725729000.0,725729000.0,706514000.0,706514000.0,706514000.0,706514000.0,970761000.0,970761000.0,970761000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929600000.0,,1276000000.0,1293000000.0,1306000000.0,1417400000.0,1574000000.0,1506000000.0,1235200000.0,1240700000.0,1271600000.0,1133000000.0,1124600000.0,1075200000.0,1049900000.0,1045400000.0,1162200000.0,1003000000.0,930800000.0,1744400000.0
Revenues / USD,290188000.0,552350000.0,1107042000.0,319338000.0,764609000.0,1256000000.0,777425000.0,377161000.0,787680000.0,1132069000.0,1566162000.0,396668000.0,944952000.0,1408346000.0,1429061000.0,280367000.0,709256000.0,1142632000.0,1656750000.0,321010000.0,846577000.0,1324587000.0,1427933000.0,342401000.0,855140000.0,1321133000.0,1647824000.0,430994000.0,962787000.0,1373261000.0,1639578000.0,456913000.0,1153814000.0,1657191000.0,1753250000.0,487467000.0,1014396000.0,1581244000.0,2136606000.0,494099000.0,1058277000.0,1640315000.0,2100802000.0,704355000.0,1543016000.0,2362500000.0,2294965000.0,781606000.0,1867334000.0,2817835000.0,3121469000.0,755370000.0,1596136000.0,2423209000.0,3702881000.0,617529000.0,1301966000.0,2005699000.0,3155045000.0,599819000.0,1329698000.0,2066996000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5737000.0,15412000.0,23727000.0,26739000.0,,,,14801000.0,,,,26739000.0,,,,14801000.0,,,,34246000.0,,,,26149000.0,,,
SalesTypeLeaseRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300000.0,7900000.0,10200000.0,12000000.0,4300000.0,7900000.0,10200000.0,12000000.0,1700000.0,3400000.0,4900000.0,12000000.0,1800000.0,4300000.0,6100000.0,8400000.0,3100000.0,7300000.0,11100000.0,10000000.0,2300000.0,4200000.0,5900000.0,13200000.0,1300000.0,2500000.0,3900000.0,8200000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132472000.0,,,,163249000.0,44023000.0,88869000.0,140710000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211540000.0,54900000.0,43482000.0,97063000.0
SellingAndMarketingExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309992000.0,81989000.0,169703000.0,258344000.0
SellingGeneralAndAdministrativeExpense / USD,102630000.0,148944000.0,247789000.0,54686000.0,112417000.0,172977000.0,195353000.0,57731000.0,115611000.0,170386000.0,225333000.0,66633000.0,138697000.0,207727000.0,232093000.0,67890000.0,137120000.0,210037000.0,277016000.0,78003000.0,155492000.0,228556000.0,279560000.0,72041000.0,149114000.0,226595000.0,319713000.0,79174000.0,160599000.0,239393000.0,306313000.0,84792000.0,174903000.0,261034000.0,316544000.0,90505000.0,189916000.0,290115000.0,348913000.0,102013000.0,210824000.0,319990000.0,390669000.0,111388000.0,224647000.0,340488000.0,437084000.0,129797000.0,269984000.0,404812000.0,464769000.0,140185000.0,279718000.0,415351000.0,547559000.0,150955000.0,296650000.0,434979000.0,558103000.0,149188000.0,303658000.0,461307000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,700000.0,500000.0,,,,400000.0,,600000.0,800000.0,400000.0,,,,2100000.0,,800000.0,,600000.0,600000.0,800000.0,,600000.0,3900000.0,,,2400000.0,,,,800000.0,,600000.0,1200000.0,,,,1200000.0,2900000.0,2000000.0,7200000.0,2100000.0,2900000.0,2000000.0,7200000.0,11800000.0,2900000.0,2000000.0,4200000.0,5300000.0
ShareBasedCompensation / USD,12109000.0,18268000.0,22250000.0,7973000.0,15141000.0,22758000.0,24354000.0,7464000.0,14682000.0,22514000.0,29777000.0,10766000.0,21396000.0,30634000.0,32337000.0,9023000.0,18077000.0,27227000.0,39920000.0,15233000.0,23530000.0,31873000.0,36612000.0,7963000.0,15405000.0,23080000.0,40307000.0,7925000.0,15457000.0,23012000.0,30451000.0,8945000.0,17312000.0,25620000.0,30750000.0,9544000.0,17625000.0,25327000.0,34097000.0,9474000.0,18109000.0,28822000.0,33577000.0,10460000.0,21367000.0,33028000.0,37897000.0,12232000.0,23231000.0,34649000.0,44906000.0,12894000.0,25122000.0,37420000.0,45643000.0,18885000.0,32449000.0,45236000.0,48228000.0,15758000.0,30693000.0,45267000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,,,923000.0,,,,153000.0,,,,435000.0,,,,204000.0,,,,122000.0,,,,189000.0,,,,284000.0,,,,233000.0,,,,109000.0,,,,128000.0,,,,87000.0,,,,68000.0,,,,70000.0,,,,51000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,8.11,,,,9.24,,,,13.32,,,,15.48,,,,16.97,,,,17.28,,,,17.8,,,,20.35,,,,24670.0,,,,35600.0,,,,45360.0,,,,65.52,,,,85.71,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,2600000.0,2600000.0,4074000.0,1500000.0,1700000.0,1700000.0,2626000.0,1500000.0,1600000.0,1700000.0,1936000.0,,,,1844000.0,,,,2110000.0,,,,1870000.0,,,,1681000.0,,,,1471000.0,,,,939000.0,,,,790000.0,,,,1139000.0,,,,616000.0,,,,447000.0,,,,660000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,9.42,9.42,4.93,16.23,16.2,16.2,9.39,16.88,16.83,16.73,15.77,,,,16.67,,,,16.62,,,,18.41,,,,17.66,,,,18.95,,,,28.91,,,,45990.0,,,,39080.0,,,,72760.0,,,,115.51,,,,108.74,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,,10.55,,,,7.31,,,,7.92,,,,10.01,,,,12.72,,,,15.6,,,,17.35,,,,17.66,,,,18.27,,,,21710.0,,,,29220.0,,,,35580.0,,,,47.84,,,,67.97,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,10.87,,,,7.73,,,,8.56,,,,9.29,,,,10.4,,,,14.38,,,,16.93,,,,17.36,,,,17.9,,,,20200.0,,,,23590.0,,,,31530.0,,,,43.99,,,,54.27,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate / pure,,,,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,,0.1,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee / shares,,,,,,,,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,,6000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,6875000.0,,,,12653000.0,,,,9851000.0,,,,8205000.0,,,,6414000.0,,,,14213000.0,,,,12443000.0,,,,10914000.0,,,,9546000.0,,,,8605000.0,,,,7874000.0,,,,6727000.0,,,,6123000.0,,,,5713000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,4.1,,,,3.7,,,,4.55,,,,8.32,,,,2.95,,,,8.31,,,,14.97,,,,23.51,,,,34.65,,,,55.9,,,,81.53,,,,91.27,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,5126000.0,,,,15096000.0,,,,11307000.0,,,,17136000.0,,,,16848000.0,,,,17847000.0,,,,7255000.0,,,,3729000.0,,,,8035000.0,,,,2960000.0,,,,9232000.0,,,,9682000.0,,,,6345000.0,,,,2030000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,,,,,203000.0,,,,203000.0,,,,203000.0,,,,104000.0,,,,38000.0,,,,0.0,,,,,,,,7000.0,,,,7000.0,,,,7000.0,,,,1000.0,,,,1000.0,,,,2000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,300000.0,300000.0,1071000.0,100000.0,100000.0,100000.0,329000.0,200000.0,200000.0,200000.0,145000.0,200000.0,200000.0,200000.0,151000.0,100000.0,100000.0,100000.0,213000.0,100000.0,,,89000.0,,,,132000.0,,,,130000.0,,,,111000.0,,,,69000.0,,,,102000.0,,,,56000.0,,,,34000.0,,,,42000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,30533000.0,,,,30871000.0,,,,51306000.0,,,,47051000.0,,,,30673000.0,,,,17936000.0,,,,11729000.0,,,,12468000.0,,,,14831000.0,,,,7359000.0,,,,12218000.0,,,,16083000.0,,,,17356000.0,,,,3963000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,11238000.0,,,,7194000.0,,,,5335000.0,,,,3841000.0,,,,2706000.0,,,,1507000.0,,,,1121000.0,,,,926000.0,,,,531000.0,,,,506000.0,,,,319000.0,,,,216000.0,,,,171000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,14.66,,,,13.87,,,,16.32,,,,4.12,,,,4.64,,,,10.21,,,,11.93,,,,13.92,,,,19.06,,,,29.91,,,,45.59,,,,62.13,,,,76.52,,,,94.85,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,30510000.0,,,,30868000.0,,,,46655000.0,,,,46283000.0,,,,30512000.0,,,,17936000.0,,,,11729000.0,,,,12468000.0,,,,14831000.0,,,,7359000.0,,,,7701000.0,,,,13499000.0,,,,13500000.0,,,,1583000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber / shares,,,,,,,,,,,6046000.0,,,,1844000.0,,,,2004000.0,,,,1814000.0,,,,1089000.0,,,,779000.0,,,,598000.0,,,,233000.0,,,,256000.0,,,,85000.0,,,,27000.0,,,,30000.0,,,,69000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,,,,,7193000.0,,,,4904000.0,,,,3785000.0,,,,2694000.0,,,,1507000.0,,,,1121000.0,,,,926000.0,,,,531000.0,,,,506000.0,,,,319000.0,,,,216000.0,,,,171000.0,,,,188000.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,8.65,,,,4.38,,,,3.87,,,,3.28,,,,9.06,,,,13.6,,,,10.89,,,,13.2,,,,23.77,,,,39.68,,,,37.13,,,,39.71,,,,86.02,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,,,,,,,,,,,,1.48,,,,,,,,2.67,,,,0.0,,,,113.03,,,,112.8,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,3.11,,,,3.11,,,,3.11,,,,2.57,,,,,,,,3.04,,,,,,,,36.75,,,,,,,,,,,,,,,,112.57,,,,112.58,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,9.34,,,,16.23,,,,16.95,,,,16.56,,,,19.43,,,,28.56,,,,47.7,,,,37.95,,,,72.61,,,,113.48,,,,112.12,,,,104.15,,,,95.14,,,
SharePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7,47.7,,28.56,36.75,37.95,37.95,47.7,72.1,72.1,113.48,37.95,113.48,113.48,113.48,72.61,112.12,112.12,112.12,113.48,103.44,103.44,104.15,112.12,95.14,95.14,95.14
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,22726000.0,,,,21872000.0,,,,17766000.0,,,,26436000.0,,,,23707000.0,,,,16101000.0,,,,10716000.0,,,,10217000.0,,,,9076000.0,,,,5905000.0,,,,4517000.0,,,,2584000.0,,,,3856000.0,,,,2380000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent / pure,,,,,,,,,,,0.85,0.85,0.85,0.85,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,,0.85,,,
SharesIssuedPricePerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,14.94,,,,16.66,,,,16.4,,,,16.74,,,,25.53,,,,32.36,,,,40.72,,,,71.83,,,,113.87,,,,76.12,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000.0,1500000.0,2200000.0,2600000.0,,,,2600000.0,,,,2600000.0,,,,3400000.0,,,,1800000.0,,,,2000000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,600000.0,,,,600000.0,,,,600000.0,,,,600000.0,,,,400000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,,300000.0,,,,300000.0,,,,300000.0,,,,200000.0,,,,100000.0,,,,200000.0,,,
StockIssuedDuringPeriodSharesNewIssues / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,4031000.0,,,,965000.0,,,,1396000.0,,,,1220000.0,,,,1248000.0,,,,518000.0,,,,324000.0,,,,501000.0,,,,94000.0,,,,280000.0,,,,159000.0,,,,78000.0,,,,25000.0,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157682000.0,203706000.0,841202000.0,985640000.0,157682000.0,203706000.0,841202000.0,985640000.0,-93000.0,-181000.0,-213000.0,985640000.0,0.0,0.0,0.0,-255000.0,,,
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8800000.0,10000000.0,,,8800000.0,10000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22095000.0,30290000.0,55692000.0
StockRepurchasedDuringPeriodValue / USD,,,-91192000.0,,17800000.0,23900000.0,-31175000.0,31200000.0,31200000.0,23900000.0,31175000.0,31200000.0,31200000.0,31200000.0,31175000.0,31200000.0,31200000.0,31200000.0,31200000.0,46700000.0,128300000.0,226800000.0,31200000.0,300000000.0,300000000.0,300000000.0,299949000.0,28000000.0,56800000.0,85100000.0,299949000.0,37700000.0,94300000.0,151800000.0,146331000.0,140672000.0,367191000.0,568660000.0,200304000.0,151470000.0,240624000.0,365386000.0,832356000.0,82065000.0,88465000.0,88465000.0,491202000.0,47188000.0,203184000.0,416180000.0,88465000.0,211466000.0,545798000.0,750000000.0,600000000.0,98048000.0,233884000.0,352791000.0,752082000.0,,,
StockholdersEquity / USD,664579000.0,664579000.0,1229174000.0,1122188000.0,1122188000.0,1122188000.0,709719000.0,1505060000.0,1505060000.0,1505060000.0,664579000.0,1778355000.0,1778355000.0,1778355000.0,1122188000.0,1985094000.0,1985094000.0,1985094000.0,1505060000.0,2078980000.0,2078980000.0,2078980000.0,1778355000.0,1965786000.0,1965786000.0,1965786000.0,1985094000.0,1828659000.0,1828659000.0,1828659000.0,2078980000.0,1953646000.0,1953646000.0,1953646000.0,1965786000.0,1953646000.0,1953646000.0,1953646000.0,1828659000.0,1522354000.0,1522354000.0,1522354000.0,1953646000.0,1480158000.0,1480158000.0,1480158000.0,1522354000.0,2207018000.0,2207018000.0,2207018000.0,1480158000.0,2562444000.0,2562444000.0,2562444000.0,2207018000.0,2451294000.0,2451294000.0,2451294000.0,2562444000.0,2525897000.0,2525897000.0,2525897000.0
TaxCreditCarryforwardAmount / USD,,,,,,,110800000.0,,,,119000000.0,,,,133400000.0,,,,140800000.0,,,,121200000.0,,,,134600000.0,,,,123500000.0,,,,98400000.0,,,,108400000.0,,,,116300000.0,,,,128900000.0,,,,138400000.0,,,,147100000.0,,,,158200000.0,,,
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,12.3,12.06,11.84,11.84,11.84,12.06,11.84,11.84,11.84,11.84,11.84,11.84,11.84,11.84,11.84,19.4,19.74,19.09,11.84,19.17,19.22,19.31,19.87,18.81,19.29,19.69,19.87,29.38,31.77,32.66,19.87,45.69,40.82,40.62,45.89,35.12,38.2,41.93,38.06,58.81,58.33,58.33,45.89,120.73,125.69,123.53,125.74,115.12,107.5,103.83,103.69,104.88,102.35,103.89,102.47,100.31,101.4,111.32
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,7200000.0,7300000.0,900000.0,2200000.0,3400000.0,3900000.0,200000.0,300000.0,500000.0
TreasuryStockValue / USD,,,,,,,,,,,,,,,,,,,,,,,,328000000.0,356700000.0,385000000.0,446000000.0,37700000.0,94300000.0,151800000.0,446000000.0,,,,446000000.0,,,,200000000.0,,,,823500000.0,600000000.0,600000000.0,600000000.0,1323000000.0,,,,2000000000.0,201500000.0,532800000.0,750000000.0,752100000.0,90000000.0,90000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
