fact_unit,2009-08-03,2009-10-23,2010-02-12,2010-04-23,2010-08-05,2010-10-22,2011-02-11,2011-04-21,2011-07-22,2011-10-21,2012-02-17,2012-04-20,2012-07-18,2012-10-19,2013-02-15,2013-04-19,2013-07-19,2013-10-18,2014-02-14,2014-04-17,2014-07-18,2014-10-17,2015-02-13,2015-04-17,2015-07-17,2015-10-16,2016-02-12,2016-04-22,2016-07-22,2016-10-21,2017-02-10,2017-04-21,2017-07-21,2017-10-20,2018-02-09,2018-04-20,2018-07-20,2018-10-19,2019-02-08,2019-04-18,2019-07-18,2019-10-17,2020-02-14,2020-05-01,2020-07-24,2020-10-30,2021-02-12,2021-04-23,2021-07-23,2021-10-22,2022-02-11,2022-04-29,2022-07-28,2022-10-27,2023-02-10,2023-04-27,2023-07-27,2023-10-26,2024-02-16,2024-04-25,2024-07-25,2024-10-24,2025-02-14,2025-04-29,2025-07-24,2025-10-23
RestructuringReserveAccrualAdjustment1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92000000.0,-38000000.0,-2000000.0,-8000000.0,-14000000.0,-53000000.0,-1000000.0,-3000000.0,-2000000.0,-109000000.0,-2000000.0,-3000000.0,-7000000.0,-23000000.0,-13000000.0,-31000000.0,-42000000.0,-10000000.0,1000000.0,-21000000.0,-18000000.0,-5000000.0,-15000000.0,-52000000.0,-54000000.0,-47000000.0,-5000000.0,-19000000.0,-40000000.0,-13000000.0,-13000000.0,-27000000.0,-55000000.0,-56000000.0,-20000000.0,-31000000.0,-41000000.0
RestructuringReserveCurrent / USD,,,,,,,,,,,,,,,412000000.0,,,,323000000.0,,,,303000000.0,,,,284000000.0,,,,335000000.0,,,,322000000.0,,,,508000000.0,,,,566000000.0,,,,640000000.0,,,,601000000.0,,,,411000000.0,,,,309000000.0,309000000.0,,,279000000.0,,,
RestructuringReserveSettledWithoutCash2 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48000000.0,12000000.0,2000000.0,35000000.0,57000000.0,13000000.0,47000000.0,49000000.0,75000000.0,49000000.0,11000000.0,11000000.0,26000000.0,142000000.0,2000000.0,6000000.0,11000000.0,163000000.0,42000000.0,89000000.0,109000000.0,100000000.0,123000000.0,140000000.0,159000000.0,21000000.0,12000000.0,19000000.0,35000000.0,119000000.0,119000000.0,0.0,10000000.0,183000000.0,1000000.0,2000000.0,4000000.0
RestructuringReserveTranslationAdjustment / USD,,,,,-12000000.0,-7000000.0,,3000000.0,3000000.0,0.0,-8000000.0,-1000000.0,-13000000.0,0.0,-8000000.0,-6000000.0,-3000000.0,2000000.0,-1000000.0,1000000.0,-2000000.0,-6000000.0,6000000.0,-11000000.0,-9000000.0,-9000000.0,6000000.0,6000000.0,5000000.0,-7000000.0,-5000000.0,5000000.0,-11000000.0,-18000000.0,13000000.0,-7000000.0,4000000.0,5000000.0,2000000.0,-1000000.0,0.0,3000000.0,-17000000.0,6000000.0,-4000000.0,-9000000.0,5000000.0,5000000.0,3000000.0,4000000.0,-1000000.0,1000000.0,-4000000.0,20000000.0,-17000000.0,-19000000.0,-22000000.0,-21000000.0,7000000.0,7000000.0,0.0,9000000.0,8000000.0,-2000000.0,-2000000.0,-2000000.0
RestructuringReserveTranslationAndOtherAdjustment / USD,,,,,,,,,,,-24000000.0,,,,-62000000.0,,0.0,0.0,0.0,0.0,-4000000.0,-6000000.0,0.0,-2000000.0,-2000000.0,-2000000.0,-9000000.0,,,0.0,-2000000.0,,,-18000000.0,0.0,,0.0,-17000000.0,-18000000.0,0.0,-29000000.0,-45000000.0,-36000000.0,-1000000.0,2000000.0,7000000.0,-63000000.0,27000000.0,17000000.0,16000000.0,-12000000.0,5000000.0,,,20000000.0,195000000.0,-326000000.0,-328000000.0,-100000000.0,-100000000.0,-2000000.0,4000000.0,-342000000.0,-17000000.0,-17000000.0,-17000000.0
RetainedEarningsAccumulatedDeficit / USD,16250000000.0,16250000000.0,16250000000.0,17487000000.0,17487000000.0,17487000000.0,14023000000.0,15097000000.0,15097000000.0,15097000000.0,15097000000.0,16083000000.0,16083000000.0,16083000000.0,16083000000.0,17799000000.0,17799000000.0,17799000000.0,17799000000.0,20383000000.0,20383000000.0,20383000000.0,20383000000.0,23115000000.0,23115000000.0,23115000000.0,23115000000.0,26147000000.0,26147000000.0,26147000000.0,26147000000.0,28710000000.0,28710000000.0,28710000000.0,28710000000.0,28255000000.0,28255000000.0,27481000000.0,27481000000.0,33978000000.0,33978000000.0,33978000000.0,33978000000.0,37693000000.0,37693000000.0,37693000000.0,37693000000.0,39905000000.0,39905000000.0,39905000000.0,39905000000.0,42827000000.0,42827000000.0,42827000000.0,42827000000.0,45093000000.0,45093000000.0,45093000000.0,45093000000.0,45093000000.0,47979000000.0,47979000000.0,47979000000.0,50835000000.0,50835000000.0,50835000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10392000000.0,21311000000.0,29691000000.0,39302000000.0,10392000000.0,21311000000.0,32073000000.0,40534000000.0,8884000000.0,18127000000.0,27213000000.0,41802000000.0,8463000000.0,15940000000.0,23737000000.0,36709000000.0,8454000000.0,17262000000.0,25735000000.0,32637000000.0,8376000000.0,17329000000.0,26280000000.0,34392000000.0,34392000000.0,18010000000.0,27222000000.0,35466000000.0,9105000000.0,18682000000.0,28410000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23269000000.0,23010000000.0,24468000000.0,24850000000.0,24744000000.0,24461000000.0,25129000000.0,25612000000.0,25284000000.0,25719000000.0,25644000000.0,26376000000.0,26739000000.0,27026000000.0,27540000000.0,27682000000.0,28495000000.0,29473000000.0,29141000000.0,29558000000.0,30260000000.0,30542000000.0,31352000000.0,31777000000.0,31777000000.0,32010000000.0,34337000000.0,35277000000.0,36097000000.0,36601000000.0,39087000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,8000000.0,17000000.0,34000000.0,4000000.0,8000000.0,17000000.0,34000000.0,3000000.0,17000000.0,24000000.0,27000000.0,3000000.0,8000000.0,24000000.0,32000000.0,17000000.0,28000000.0,43000000.0,61000000.0,61000000.0,25000000.0,31000000.0,61000000.0,24000000.0,61000000.0,67000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,26000000.0,118000000.0,179000000.0,10000000.0,26000000.0,118000000.0,179000000.0,68000000.0,100000000.0,155000000.0,245000000.0,33000000.0,243000000.0,290000000.0,350000000.0,47000000.0,64000000.0,86000000.0,251000000.0,251000000.0,91000000.0,176000000.0,251000000.0,58000000.0,112000000.0,158000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895000000.0,895000000.0,,,766000000.0,233000000.0,492000000.0,771000000.0
SellingGeneralAndAdministrativeExpense / USD,2545000000.0,3854000000.0,4565000000.0,1152000000.0,2236000000.0,3270000000.0,5130000000.0,1111000000.0,2200000000.0,3329000000.0,4323000000.0,1232000000.0,2480000000.0,3783000000.0,4618000000.0,1231000000.0,2457000000.0,3695000000.0,5399000000.0,1229000000.0,2510000000.0,3752000000.0,5218000000.0,1339000000.0,2714000000.0,4058000000.0,5190000000.0,1230000000.0,2472000000.0,3674000000.0,5518000000.0,1280000000.0,2609000000.0,3976000000.0,5006000000.0,1422000000.0,2878000000.0,4403000000.0,5574000000.0,1475000000.0,3003000000.0,4527000000.0,6087000000.0,1363000000.0,2750000000.0,4046000000.0,6051000000.0,1238000000.0,2421000000.0,3524000000.0,5519000000.0,1236000000.0,2443000000.0,3595000000.0,4772000000.0,1431000000.0,2737000000.0,3965000000.0,4798000000.0,4798000000.0,2579000000.0,3831000000.0,5214000000.0,1302000000.0,2663000000.0,4061000000.0
ShareBasedCompensation / USD,76000000.0,107000000.0,112000000.0,42000000.0,77000000.0,95000000.0,128000000.0,50000000.0,86000000.0,123000000.0,118000000.0,49000000.0,91000000.0,129000000.0,164000000.0,51000000.0,91000000.0,131000000.0,168000000.0,54000000.0,91000000.0,129000000.0,170000000.0,52000000.0,102000000.0,143000000.0,170000000.0,52000000.0,91000000.0,132000000.0,187000000.0,53000000.0,96000000.0,145000000.0,175000000.0,50000000.0,94000000.0,133000000.0,184000000.0,52000000.0,90000000.0,131000000.0,176000000.0,41000000.0,75000000.0,112000000.0,175000000.0,44000000.0,78000000.0,118000000.0,153000000.0,77000000.0,116000000.0,172000000.0,168000000.0,60000000.0,113000000.0,163000000.0,217000000.0,217000000.0,109000000.0,148000000.0,188000000.0,53000000.0,108000000.0,153000000.0
ShortTermBorrowings / USD,,,,,,,,,,,,,,60000000.0,60000000.0,76000000.0,76000000.0,76000000.0,76000000.0,97000000.0,97000000.0,97000000.0,97000000.0,51000000.0,51000000.0,51000000.0,1698000000.0,5937000000.0,5937000000.0,5937000000.0,5937000000.0,3366000000.0,3366000000.0,3366000000.0,3366000000.0,3958000000.0,3958000000.0,3958000000.0,3958000000.0,3586000000.0,3586000000.0,3586000000.0,3586000000.0,3516000000.0,3516000000.0,3516000000.0,3516000000.0,3597000000.0,3597000000.0,3597000000.0,3597000000.0,3542000000.0,3542000000.0,3542000000.0,3542000000.0,2717000000.0,2717000000.0,2717000000.0,2717000000.0,2717000000.0,2085000000.0,2085000000.0,2085000000.0,4273000000.0,4273000000.0,4273000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.0147,,,,0.0164,,,,0.0084,,,,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0422,0.0422,0.0422
ShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520000000.0,1520000000.0,1520000000.0,1520000000.0,3758000000.0,3758000000.0,3758000000.0,3758000000.0,1623000000.0,1623000000.0,1623000000.0,1623000000.0,1349000000.0,1349000000.0,1349000000.0,1349000000.0,945000000.0,945000000.0,945000000.0,945000000.0,564000000.0,564000000.0,564000000.0,564000000.0,483000000.0,483000000.0,483000000.0,483000000.0,483000000.0,170000000.0,170000000.0,170000000.0,386000000.0,386000000.0,386000000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,6000000.0,9000000.0,12000000.0,,,,12000000.0,,,,17000000.0,,,,15000000.0,,,,18000000.0,18000000.0,,,18000000.0,,,
StandardProductWarrantyAccrual / USD,,,,,,,396000000.0,,,,417000000.0,,,,407000000.0,,,,415000000.0,,,,402000000.0,,,,407000000.0,,,,405000000.0,,,,403000000.0,,,,416000000.0,,,,487000000.0,,,,408000000.0,,,,310000000.0,,,,269000000.0,,,,243000000.0,243000000.0,,,223000000.0,,,
StandardProductWarrantyAccrualCurrent / USD,,,,,,,382000000.0,,,,380000000.0,,,,367000000.0,,,,375000000.0,,,,323000000.0,,,,332000000.0,,,,355000000.0,,,,351000000.0,,,,307000000.0,,,,243000000.0,,,,213000000.0,,,,183000000.0,,,,180000000.0,,,,175000000.0,175000000.0,,,182000000.0,,,
StandardProductWarrantyAccrualNoncurrent / USD,,,,,,,25000000.0,,,,35000000.0,,,,35000000.0,,,,32000000.0,,,,82000000.0,,,,71000000.0,,,,61000000.0,,,,136000000.0,,,,101000000.0,,,,67000000.0,,,,56000000.0,,,,60000000.0,,,,43000000.0,,,,38000000.0,38000000.0,,,37000000.0,,,
StandardProductWarrantyAccrualPayments / USD,,,,,,,-187000000.0,,,,-191000000.0,,,,193000000.0,,,,208000000.0,,,,171000000.0,,,,213000000.0,,,,193000000.0,,,,206000000.0,,,,215000000.0,,,,267000000.0,,,,228000000.0,,,,180000000.0,,,,172000000.0,,,,159000000.0,159000000.0,,,115000000.0,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease / USD,,,,,,,-34000000.0,,,,-7000000.0,,,,-13000000.0,,,,-2000000.0,,,,-20000000.0,,,,-1000000.0,,,,-34000000.0,,,,13000000.0,,,,-40000000.0,,,,-27000000.0,,,,-78000000.0,,,,-34000000.0,,,,-18000000.0,,,,-7000000.0,-7000000.0,,,-12000000.0,,,
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,,,242000000.0,,,,188000000.0,,,,214000000.0,,,,197000000.0,,,,196000000.0,,,,212000000.0,,,,225000000.0,,,,206000000.0,,,,326000000.0,,,,215000000.0,,,,208000000.0,,,,173000000.0,,,,164000000.0,,,,146000000.0,146000000.0,,,117000000.0,,,
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000000.0,10000000000.0,,,10000000000.0,,,
StockholdersEquity / USD,7187000000.0,7187000000.0,7187000000.0,8844000000.0,8844000000.0,8844000000.0,8861000000.0,10666000000.0,10666000000.0,10666000000.0,10666000000.0,10806000000.0,10806000000.0,10806000000.0,10806000000.0,12975000000.0,12975000000.0,12975000000.0,12975000000.0,17467000000.0,17467000000.0,17467000000.0,17467000000.0,17657000000.0,17657000000.0,17657000000.0,17657000000.0,18283000000.0,18283000000.0,18283000000.0,18283000000.0,19369000000.0,19369000000.0,19369000000.0,19369000000.0,17276000000.0,17276000000.0,16502000000.0,16502000000.0,18180000000.0,18180000000.0,18180000000.0,18180000000.0,18494000000.0,18494000000.0,18494000000.0,18494000000.0,17549000000.0,17549000000.0,17549000000.0,17549000000.0,18569000000.0,18569000000.0,18569000000.0,18569000000.0,16697000000.0,16697000000.0,16697000000.0,16697000000.0,16697000000.0,15856000000.0,15856000000.0,15856000000.0,18619000000.0,18619000000.0,18619000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,7269000000.0,7269000000.0,9293000000.0,8954000000.0,8954000000.0,8954000000.0,8971000000.0,10787000000.0,10787000000.0,10787000000.0,10787000000.0,10902000000.0,10902000000.0,10902000000.0,10787000000.0,13065000000.0,13065000000.0,13065000000.0,10902000000.0,17579000000.0,17579000000.0,17579000000.0,13065000000.0,17784000000.0,17784000000.0,17784000000.0,17579000000.0,18418000000.0,18418000000.0,18418000000.0,17784000000.0,19547000000.0,19547000000.0,19547000000.0,18418000000.0,17439000000.0,17439000000.0,16665000000.0,18883000000.0,17002000000.0,17000000000.0,18416000000.0,16665000000.0,18956000000.0,18060000000.0,18306000000.0,18358000000.0,17865000000.0,18366000000.0,18313000000.0,18706000000.0,18252000000.0,18202000000.0,18114000000.0,17790000000.0,19051000000.0,18190000000.0,18330000000.0,19242000000.0,19242000000.0,17894000000.0,17775000000.0,17319000000.0,17045000000.0,17510000000.0,17974000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992000000.0,,,
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017000000.0,,,
TaxCreditCarryforwardAmount / USD,,,,,,,,,,,,,,,,,,,,,,,234000000.0,,,,201000000.0,,,,218000000.0,,,,515000000.0,,,,157000000.0,,,,251000000.0,,,,224000000.0,,,,168000000.0,,,,168000000.0,,,,425000000.0,425000000.0,,,269000000.0,,,
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,20300000.0,,,,5000000.0,,,,13500000.0,,,,10000000.0,,,,18800000.0,,,,19300000.0,,,,20500000.0,,,,26500000.0,,,,,,,,,,,,,,,,,,,,21900000.0,,,
TreasuryStockValue / USD,10206000000.0,10206000000.0,10206000000.0,8995000000.0,8995000000.0,8995000000.0,8995000000.0,8299000000.0,8299000000.0,8299000000.0,8299000000.0,8948000000.0,8948000000.0,8948000000.0,8948000000.0,8801000000.0,8801000000.0,8801000000.0,8801000000.0,9374000000.0,9374000000.0,9374000000.0,9374000000.0,9995000000.0,9995000000.0,9995000000.0,9995000000.0,11664000000.0,11664000000.0,11664000000.0,11664000000.0,13366000000.0,13366000000.0,13366000000.0,13366000000.0,15914000000.0,15914000000.0,15914000000.0,15914000000.0,19771000000.0,19771000000.0,19771000000.0,19771000000.0,23836000000.0,23836000000.0,23836000000.0,23836000000.0,27229000000.0,27229000000.0,27229000000.0,27229000000.0,30462000000.0,,,30462000000.0,34443000000.0,34443000000.0,34443000000.0,34443000000.0,34443000000.0,38008000000.0,38008000000.0,38008000000.0,39378000000.0,39378000000.0,39378000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,1085000000.0,,,,317000000.0,,,,1073000000.0,,,,924000000.0,,,,1884000000.0,,,,2079000000.0,,,,2889000000.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,100000000.0,4200000000.0,0.0,0.0,0.0
UnbilledContractsReceivable / USD,,,,,1167000000.0,1167000000.0,1167000000.0,1307000000.0,1307000000.0,1307000000.0,1307000000.0,1404000000.0,1404000000.0,1404000000.0,1404000000.0,1495000000.0,1495000000.0,1495000000.0,1495000000.0,1609000000.0,1609000000.0,1609000000.0,1609000000.0,1636000000.0,1636000000.0,1636000000.0,1636000000.0,1590000000.0,1590000000.0,1590000000.0,1590000000.0,1626000000.0,1626000000.0,1626000000.0,1626000000.0,1853000000.0,1853000000.0,1853000000.0,1853000000.0,1543000000.0,1543000000.0,1543000000.0,1543000000.0,1586000000.0,1586000000.0,1586000000.0,1586000000.0,1589000000.0,1589000000.0,1589000000.0,1589000000.0,2035000000.0,2035000000.0,2035000000.0,2035000000.0,2265000000.0,2265000000.0,2265000000.0,2265000000.0,2265000000.0,1949000000.0,1949000000.0,1949000000.0,2139000000.0,2139000000.0,2139000000.0
UnrecognizedTaxBenefits / USD,,,,,,,666000000.0,,,,671000000.0,,,,720000000.0,,,,757000000.0,,,,815000000.0,,,,722000000.0,,,,729000000.0,,,,659000000.0,,,,765000000.0,,,,877000000.0,,,,947000000.0,,,,1089000000.0,,,,1164000000.0,,,,991000000.0,991000000.0,,,1061000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-54000000.0,,,,-77000000.0,,,,41000000.0,,,,56000000.0,,,,62000000.0,,,,21000000.0,,,,277000000.0,,,,72000000.0,,,,33000000.0,,,,91000000.0,,,,201000000.0,,,,34000000.0,,,,256000000.0,,,,27000000.0,27000000.0,,,19000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-42000000.0,,,,-44000000.0,,,,23000000.0,,,,237000000.0,,,,40000000.0,,,,92000000.0,,,,32000000.0,,,,11000000.0,,,,3000000.0,,,,76000000.0,,,,40000000.0,,,,3000000.0,,,,35000000.0,,,,1000000.0,1000000.0,,,3000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,81000000.0,,,,86000000.0,,,,37000000.0,,,,46000000.0,,,,25000000.0,,,,41000000.0,,,,65000000.0,,,,56000000.0,,,,96000000.0,,,,94000000.0,,,,370000000.0,,,,51000000.0,,,,94000000.0,,,,93000000.0,93000000.0,,,64000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,106000000.0,,,,86000000.0,,,,84000000.0,,,,327000000.0,,,,44000000.0,,,,118000000.0,,,,204000000.0,,,,175000000.0,,,,88000000.0,,,,153000000.0,,,,82000000.0,,,,83000000.0,,,,68000000.0,,,,39000000.0,39000000.0,,,31000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-64000000.0,,,,-8000000.0,,,,8000000.0,,,,12000000.0,,,,64000000.0,,,,30000000.0,,,,10000000.0,,,,13000000.0,,,,10000000.0,,,,54000000.0,,,,50000000.0,,,,13000000.0,,,,76000000.0,,,,12000000.0,12000000.0,,,8000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,14000000.0,17000000.0,27000000.0,,,,27000000.0,,,,18000000.0,,,,14000000.0,,,,8000000.0,8000000.0,,,8000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,744700000.0,751100000.0,743600000.0,771700000.0,774500000.0,777300000.0,755700000.0,797700000.0,797500000.0,794000000.0,780900000.0,788100000.0,789300000.0,790400000.0,791600000.0,797100000.0,797600000.0,797500000.0,791900000.0,796400000.0,795900000.0,795600000.0,797300000.0,794000000.0,793400000.0,792100000.0,795200000.0,779600000.0,777200000.0,776300000.0,789300000.0,773900000.0,774000000.0,773100000.0,775300000.0,761000000.0,758000000.0,756000000.0,772100000.0,738800000.0,735900000.0,732800000.0,753000000.0,717000000.0,712600000.0,711600000.0,730300000.0,704500000.0,703500000.0,702000000.0,711200000.0,691300000.0,688100000.0,685300000.0,700400000.0,700400000.0,671900000.0,670400000.0,683100000.0,656600000.0,655500000.0,655200000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,,,,,,,,,,782900000.0,773500000.0,777300000.0,779300000.0,780700000.0,780800000.0,785800000.0,786700000.0,786600000.0,782400000.0,784900000.0,784700000.0,784600000.0,786400000.0,783800000.0,783500000.0,782500000.0,784400000.0,767900000.0,765500000.0,765000000.0,779800000.0,763100000.0,763600000.0,763100000.0,764300000.0,750600000.0,748000000.0,746000000.0,762100000.0,729700000.0,726400000.0,723500000.0,743000000.0,709600000.0,705900000.0,704800000.0,721000000.0,696200000.0,695000000.0,693600000.0,704100000.0,684700000.0,681800000.0,679300000.0,692300000.0,692300000.0,666500000.0,665200000.0,677100000.0,652300000.0,651300000.0,651000000.0
